Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-25 00:00:00+01:00,6.25,6.449999809265137,6.010000228881836,6.25,68753,0.0,0.0
2020-09-28 00:00:00+01:00,6.25,6.050000190734863,6.010000228881836,6.25,34500,0.0,0.0
2020-09-29 00:00:00+01:00,6.25,6.010000228881836,6.010000228881836,6.25,3000,0.0,0.0
2020-09-30 00:00:00+01:00,6.25,6.25,6.25,6.25,0,0.0,0.0
2020-10-01 00:00:00+01:00,6.25,6.900000095367432,6.400000095367432,6.599999904632568,132855,0.0,0.0
2020-10-02 00:00:00+01:00,6.599999904632568,7.0,6.579999923706055,6.75,32599,0.0,0.0
2020-10-05 00:00:00+01:00,6.75,7.5,7.0,7.0,131369,0.0,0.0
2020-10-06 00:00:00+01:00,7.0,7.400000095367432,6.599999904632568,7.0,33026,0.0,0.0
2020-10-07 00:00:00+01:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2020-10-08 00:00:00+01:00,7.0,6.650000095367432,6.650000095367432,7.0,83500,0.0,0.0
2020-10-09 00:00:00+01:00,7.0,6.579999923706055,6.579999923706055,7.0,909,0.0,0.0
2020-10-12 00:00:00+01:00,7.0,7.300000190734863,6.5,6.75,108473,0.0,0.0
2020-10-13 00:00:00+01:00,6.75,6.5,6.5,6.5,27378,0.0,0.0
2020-10-14 00:00:00+01:00,6.5,6.099999904632568,6.099999904632568,6.5,12080,0.0,0.0
2020-10-15 00:00:00+01:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2020-10-16 00:00:00+01:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2020-10-19 00:00:00+01:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2020-10-20 00:00:00+01:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2020-10-21 00:00:00+01:00,6.900000095367432,9.449999809265137,7.283999919891357,8.0,1725165,0.0,0.0
2020-10-22 00:00:00+01:00,8.0,7.974999904632568,7.099999904632568,7.5,421986,0.0,0.0
2020-10-23 00:00:00+01:00,7.5,7.869999885559082,7.150000095367432,7.5,54221,0.0,0.0
2020-10-26 00:00:00+00:00,7.5,7.869999885559082,7.150000095367432,7.5,5342,0.0,0.0
2020-10-27 00:00:00+00:00,7.5,7.150000095367432,7.150000095367432,7.25,100000,0.0,0.0
2020-10-28 00:00:00+00:00,7.25,7.0,7.0,7.25,13333,0.0,0.0
2020-10-29 00:00:00+00:00,7.25,7.25,7.25,7.25,0,0.0,0.0
2020-10-30 00:00:00+00:00,7.25,7.0,7.0,7.0,15000,0.0,0.0
2020-11-02 00:00:00+00:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2020-11-03 00:00:00+00:00,7.0,6.599999904632568,6.599999904632568,7.0,102324,0.0,0.0
2020-11-04 00:00:00+00:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2020-11-05 00:00:00+00:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2020-11-06 00:00:00+00:00,7.0,6.619999885559082,6.599999904632568,7.0,73943,0.0,0.0
2020-11-09 00:00:00+00:00,7.0,6.5,6.5,7.0,90807,0.0,0.0
2020-11-10 00:00:00+00:00,7.0,7.335000038146973,7.0,7.25,315362,0.0,0.0
2020-11-11 00:00:00+00:00,7.25,7.375,7.199999809265137,7.25,101161,0.0,0.0
2020-11-12 00:00:00+00:00,7.25,7.375,7.375,7.25,4644,0.0,0.0
2020-11-13 00:00:00+00:00,7.25,7.25,7.25,7.25,0,0.0,0.0
2020-11-16 00:00:00+00:00,7.25,7.25,7.25,7.25,0,0.0,0.0
2020-11-17 00:00:00+00:00,7.25,7.050000190734863,7.050000190734863,7.25,2837,0.0,0.0
2020-11-18 00:00:00+00:00,7.25,7.25,7.25,7.25,0,0.0,0.0
2020-11-19 00:00:00+00:00,7.25,7.25,7.25,7.25,0,0.0,0.0
2020-11-20 00:00:00+00:00,7.25,7.25,7.25,7.25,0,0.0,0.0
2020-11-23 00:00:00+00:00,7.25,7.375,7.375,7.25,10000,0.0,0.0
2020-11-24 00:00:00+00:00,7.25,7.050000190734863,7.050000190734863,7.25,71049,0.0,0.0
2020-11-25 00:00:00+00:00,7.25,7.25,7.0,7.125,37519,0.0,0.0
2020-11-26 00:00:00+00:00,7.125,7.375,7.313000202178955,7.25,117878,0.0,0.0
2020-11-27 00:00:00+00:00,7.25,7.25,7.25,7.25,0,0.0,0.0
2020-11-30 00:00:00+00:00,7.25,7.369999885559082,7.369999885559082,7.25,20000,0.0,0.0
2020-12-01 00:00:00+00:00,7.25,7.449999809265137,7.420000076293945,7.25,1271,0.0,0.0
2020-12-02 00:00:00+00:00,7.25,7.451000213623047,7.420000076293945,7.25,115078,0.0,0.0
2020-12-03 00:00:00+00:00,7.25,8.0,7.199999809265137,7.75,472801,0.0,0.0
2020-12-04 00:00:00+00:00,7.75,8.199999809265137,7.889999866485596,8.0,77247,0.0,0.0
2020-12-07 00:00:00+00:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2020-12-08 00:00:00+00:00,8.25,8.75,7.0,7.5,486283,0.0,0.0
2020-12-09 00:00:00+00:00,7.5,7.019999980926514,7.010000228881836,7.5,64967,0.0,0.0
2020-12-10 00:00:00+00:00,7.5,7.5,7.5,7.5,13333,0.0,0.0
2020-12-11 00:00:00+00:00,7.5,7.5,7.050000190734863,7.5,61125,0.0,0.0
2020-12-14 00:00:00+00:00,7.5,7.0,7.0,7.5,6000,0.0,0.0
2020-12-15 00:00:00+00:00,7.25,7.440000057220459,7.050000190734863,7.5,109000,0.0,0.0
2020-12-16 00:00:00+00:00,7.5,7.050000190734863,7.050000190734863,7.25,90782,0.0,0.0
2020-12-17 00:00:00+00:00,7.25,7.25,7.25,7.25,0,0.0,0.0
2020-12-18 00:00:00+00:00,7.25,7.690000057220459,7.300000190734863,7.5,193156,0.0,0.0
2020-12-21 00:00:00+00:00,7.5,7.690000057220459,7.199999809265137,7.5,63333,0.0,0.0
2020-12-22 00:00:00+00:00,7.5,7.050000190734863,7.050000190734863,7.5,941,0.0,0.0
2020-12-23 00:00:00+00:00,7.5,7.050000190734863,7.050000190734863,7.5,5508,0.0,0.0
2020-12-24 00:00:00+00:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2020-12-29 00:00:00+00:00,7.5,7.889999866485596,7.889999866485596,7.5,6235,0.0,0.0
2020-12-30 00:00:00+00:00,7.5,7.889999866485596,7.889999866485596,7.5,2462,0.0,0.0
2020-12-31 00:00:00+00:00,7.5,7.889999866485596,7.050000190734863,7.5,90928,0.0,0.0
2021-01-04 00:00:00+00:00,7.5,7.900000095367432,7.099999904632568,7.5,40221,0.0,0.0
2021-01-05 00:00:00+00:00,7.5,8.479999542236328,7.953000068664551,8.0,59931,0.0,0.0
2021-01-06 00:00:00+00:00,8.0,8.979999542236328,8.050000190734863,8.5,212359,0.0,0.0
2021-01-07 00:00:00+00:00,8.5,8.899999618530273,8.050000190734863,8.5,135946,0.0,0.0
2021-01-08 00:00:00+00:00,8.5,9.0,8.5600004196167,8.75,172453,0.0,0.0
2021-01-11 00:00:00+00:00,8.75,8.989999771118164,8.625,8.75,86005,0.0,0.0
2021-01-12 00:00:00+00:00,8.75,8.989999771118164,8.625,8.75,106561,0.0,0.0
2021-01-13 00:00:00+00:00,8.75,8.989999771118164,8.57800006866455,8.75,65561,0.0,0.0
2021-01-14 00:00:00+00:00,8.75,9.0,8.510000228881836,8.75,58898,0.0,0.0
2021-01-15 00:00:00+00:00,8.75,8.550000190734863,8.550000190734863,8.75,1797,0.0,0.0
2021-01-18 00:00:00+00:00,8.75,9.0,9.0,8.75,4600,0.0,0.0
2021-01-19 00:00:00+00:00,8.75,9.0,9.0,8.75,11111,0.0,0.0
2021-01-20 00:00:00+00:00,8.75,9.0,9.0,8.75,4322,0.0,0.0
2021-01-21 00:00:00+00:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2021-01-22 00:00:00+00:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2021-01-25 00:00:00+00:00,8.75,8.550000190734863,8.550000190734863,8.75,1234,0.0,0.0
2021-01-26 00:00:00+00:00,8.75,9.0,9.0,8.75,2174,0.0,0.0
2021-01-27 00:00:00+00:00,8.75,9.0,8.550000190734863,8.75,627,0.0,0.0
2021-01-28 00:00:00+00:00,9.0,9.979999542236328,9.0,9.25,432887,0.0,0.0
2021-01-29 00:00:00+00:00,9.25,9.979999542236328,9.0,9.25,447754,0.0,0.0
2021-02-01 00:00:00+00:00,9.25,9.449999809265137,9.0,9.125,121738,0.0,0.0
2021-02-02 00:00:00+00:00,9.125,9.4399995803833,9.300000190734863,9.375,89147,0.0,0.0
2021-02-03 00:00:00+00:00,9.375,9.734999656677246,9.0,9.375,282366,0.0,0.0
2021-02-04 00:00:00+00:00,9.375,9.375,9.375,9.375,0,0.0,0.0
2021-02-05 00:00:00+00:00,9.375,9.300000190734863,9.300000190734863,9.375,86624,0.0,0.0
2021-02-08 00:00:00+00:00,9.375,9.375,9.375,9.375,0,0.0,0.0
2021-02-09 00:00:00+00:00,9.125,9.125,9.125,9.125,0,0.0,0.0
2021-02-10 00:00:00+00:00,9.125,9.125,9.125,9.125,0,0.0,0.0
2021-02-11 00:00:00+00:00,9.125,9.229999542236328,9.229999542236328,9.125,2310,0.0,0.0
2021-02-12 00:00:00+00:00,9.125,9.125,9.125,9.125,0,0.0,0.0
2021-02-15 00:00:00+00:00,9.125,8.75,8.75,9.125,7066,0.0,0.0
2021-02-16 00:00:00+00:00,9.125,8.75,8.75,8.75,5000,0.0,0.0
2021-02-17 00:00:00+00:00,8.75,8.850000381469727,8.5,8.75,57746,0.0,0.0
2021-02-18 00:00:00+00:00,8.75,8.899999618530273,8.850000381469727,8.75,7222,0.0,0.0
2021-02-19 00:00:00+00:00,8.75,8.899999618530273,8.899999618530273,8.75,20000,0.0,0.0
2021-02-22 00:00:00+00:00,8.75,8.949999809265137,8.510000228881836,8.75,12648,0.0,0.0
2021-02-23 00:00:00+00:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2021-02-24 00:00:00+00:00,8.75,8.510000228881836,8.149999618530273,8.5,45238,0.0,0.0
2021-02-25 00:00:00+00:00,8.5,8.880000114440918,8.880000114440918,8.5,14504,0.0,0.0
2021-02-26 00:00:00+00:00,8.5,8.5,8.5,8.5,0,0.0,0.0
2021-03-01 00:00:00+00:00,8.5,8.880000114440918,8.15999984741211,8.5,12500,0.0,0.0
2021-03-02 00:00:00+00:00,8.5,8.5,8.5,8.5,0,0.0,0.0
2021-03-03 00:00:00+00:00,8.25,8.25,8.25,8.25,0,0.0,0.0
2021-03-04 00:00:00+00:00,8.25,8.25,8.25,8.25,0,0.0,0.0
2021-03-05 00:00:00+00:00,8.25,8.25,8.25,8.25,0,0.0,0.0
2021-03-08 00:00:00+00:00,8.25,8.25,8.25,8.25,0,0.0,0.0
2021-03-09 00:00:00+00:00,8.25,8.25,8.25,8.25,0,0.0,0.0
2021-03-10 00:00:00+00:00,8.25,8.25,8.25,8.25,0,0.0,0.0
2021-03-11 00:00:00+00:00,8.25,8.15999984741211,8.15999984741211,8.25,2023,0.0,0.0
2021-03-12 00:00:00+00:00,8.25,8.449999809265137,8.449999809265137,8.25,15000,0.0,0.0
2021-03-15 00:00:00+00:00,8.25,8.449999809265137,8.449999809265137,8.25,11000,0.0,0.0
2021-03-16 00:00:00+00:00,8.25,8.5,8.5,8.25,1733,0.0,0.0
2021-03-17 00:00:00+00:00,8.25,8.449999809265137,8.449999809265137,8.25,1136,0.0,0.0
2021-03-18 00:00:00+00:00,8.25,8.399999618530273,7.650000095367432,8.0,54228,0.0,0.0
2021-03-19 00:00:00+00:00,8.0,7.659999847412109,7.659999847412109,8.0,42169,0.0,0.0
2021-03-22 00:00:00+00:00,8.0,8.350000381469727,8.350000381469727,8.0,575,0.0,0.0
2021-03-23 00:00:00+00:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-03-24 00:00:00+00:00,8.0,7.650000095367432,7.650000095367432,8.0,1178,0.0,0.0
2021-03-25 00:00:00+00:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-03-26 00:00:00+00:00,8.0,7.650000095367432,7.650000095367432,8.0,15000,0.0,0.0
2021-03-29 00:00:00+01:00,8.0,7.949999809265137,7.519999980926514,8.0,41371,0.0,0.0
2021-03-30 00:00:00+01:00,8.0,7.519999980926514,7.519999980926514,7.75,37500,0.0,0.0
2021-03-31 00:00:00+01:00,7.75,7.510000228881836,7.510000228881836,7.75,220,0.0,0.0
2021-04-01 00:00:00+01:00,7.75,7.900000095367432,7.510000228881836,7.75,4120,0.0,0.0
2021-04-06 00:00:00+01:00,7.75,7.5,7.5,7.75,13457,0.0,0.0
2021-04-07 00:00:00+01:00,7.75,7.75,7.5,7.75,39354,0.0,0.0
2021-04-08 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-04-09 00:00:00+01:00,7.75,7.900000095367432,7.900000095367432,7.75,633,0.0,0.0
2021-04-12 00:00:00+01:00,7.75,7.949999809265137,7.900000095367432,7.75,40189,0.0,0.0
2021-04-13 00:00:00+01:00,7.75,7.510000228881836,7.510000228881836,7.75,1136,0.0,0.0
2021-04-14 00:00:00+01:00,7.75,7.948999881744385,7.510000228881836,7.75,10867,0.0,0.0
2021-04-15 00:00:00+01:00,7.75,7.510000228881836,7.510000228881836,7.75,2000,0.0,0.0
2021-04-16 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-04-19 00:00:00+01:00,7.75,7.948999881744385,7.948999881744385,7.75,15000,0.0,0.0
2021-04-20 00:00:00+01:00,7.75,7.949999809265137,7.949999809265137,7.75,12500,0.0,0.0
2021-04-21 00:00:00+01:00,7.75,7.949999809265137,7.949999809265137,7.75,1886,0.0,0.0
2021-04-22 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-04-23 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-04-26 00:00:00+01:00,7.75,7.949999809265137,7.940000057220459,8.0,22562,0.0,0.0
2021-04-27 00:00:00+01:00,8.0,7.599999904632568,7.599999904632568,8.0,31683,0.0,0.0
2021-04-28 00:00:00+01:00,8.0,7.519999980926514,7.519999980926514,8.0,6235,0.0,0.0
2021-04-29 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-04-30 00:00:00+01:00,8.0,7.519999980926514,7.519999980926514,8.0,3000,0.0,0.0
2021-05-04 00:00:00+01:00,8.0,8.300000190734863,8.300000190734863,8.0,15541,0.0,0.0
2021-05-05 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-06 00:00:00+01:00,8.0,7.519999980926514,7.519999980926514,8.0,11004,0.0,0.0
2021-05-07 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-10 00:00:00+01:00,8.0,7.519999980926514,7.519999980926514,8.0,1052,0.0,0.0
2021-05-11 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-12 00:00:00+01:00,8.0,8.300000190734863,8.300000190734863,8.0,100,0.0,0.0
2021-05-13 00:00:00+01:00,8.0,8.300000190734863,8.300000190734863,8.0,3000,0.0,0.0
2021-05-14 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-17 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-18 00:00:00+01:00,8.0,8.300000190734863,8.300000190734863,8.0,10000,0.0,0.0
2021-05-19 00:00:00+01:00,8.0,7.525000095367432,7.525000095367432,8.0,3000,0.0,0.0
2021-05-20 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-21 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-24 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-25 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-26 00:00:00+01:00,8.0,8.300000190734863,8.300000190734863,8.0,5120,0.0,0.0
2021-05-27 00:00:00+01:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2021-05-28 00:00:00+01:00,8.0,7.525000095367432,7.525000095367432,8.0,12500,0.0,0.0
2021-06-01 00:00:00+01:00,8.0,7.525000095367432,7.525000095367432,8.0,12500,0.0,0.0
2021-06-02 00:00:00+01:00,8.0,8.25,8.25,8.0,5000,0.0,0.0
2021-06-03 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-04 00:00:00+01:00,7.75,7.949999809265137,7.949999809265137,7.75,47471,0.0,0.0
2021-06-07 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-08 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-09 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-10 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-11 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-14 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-15 00:00:00+01:00,7.75,8.0,7.900000095367432,7.75,32529,0.0,0.0
2021-06-16 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-17 00:00:00+01:00,7.75,7.574999809265137,7.574999809265137,7.75,53603,0.0,0.0
2021-06-18 00:00:00+01:00,7.75,7.574999809265137,7.574999809265137,7.75,12500,0.0,0.0
2021-06-21 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-22 00:00:00+01:00,7.75,7.525000095367432,7.525000095367432,7.75,15000,0.0,0.0
2021-06-23 00:00:00+01:00,7.75,7.5,7.5,7.75,2662,0.0,0.0
2021-06-24 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-25 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-28 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-06-29 00:00:00+01:00,7.75,7.800000190734863,7.800000190734863,7.75,487,0.0,0.0
2021-06-30 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-07-01 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-07-02 00:00:00+01:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2021-07-05 00:00:00+01:00,7.75,7.5,6.5,6.75,312305,0.0,0.0
2021-07-06 00:00:00+01:00,6.75,6.75,6.75,6.625,14696,0.0,0.0
2021-07-07 00:00:00+01:00,6.625,6.75,6.75,6.625,2103,0.0,0.0
2021-07-08 00:00:00+01:00,6.625,6.625,6.625,6.625,0,0.0,0.0
2021-07-09 00:00:00+01:00,6.625,6.505000114440918,6.505000114440918,6.625,11822,0.0,0.0
2021-07-12 00:00:00+01:00,6.625,6.505000114440918,5.5879998207092285,5.75,559045,0.0,0.0
2021-07-13 00:00:00+01:00,5.75,5.880000114440918,5.875,5.75,33813,0.0,0.0
2021-07-14 00:00:00+01:00,5.75,5.675000190734863,5.675000190734863,5.75,81355,0.0,0.0
2021-07-15 00:00:00+01:00,5.75,5.75,5.75,5.75,0,0.0,0.0
2021-07-16 00:00:00+01:00,5.75,5.875,5.875,5.75,2417,0.0,0.0
2021-07-19 00:00:00+01:00,5.75,5.599999904632568,5.599999904632568,5.625,47471,0.0,0.0
2021-07-20 00:00:00+01:00,5.625,5.688000202178955,5.688000202178955,5.625,100000,0.0,0.0
2021-07-21 00:00:00+01:00,5.625,5.949999809265137,5.688000202178955,5.875,289445,0.0,0.0
2021-07-22 00:00:00+01:00,5.875,5.940000057220459,5.940000057220459,5.875,337,0.0,0.0
2021-07-23 00:00:00+01:00,5.875,5.940000057220459,5.940000057220459,5.875,17500,0.0,0.0
2021-07-26 00:00:00+01:00,5.875,5.980000019073486,5.980000019073486,5.875,4180,0.0,0.0
2021-07-27 00:00:00+01:00,5.875,5.875,5.875,5.875,0,0.0,0.0
2021-07-28 00:00:00+01:00,5.875,5.980000019073486,5.980000019073486,5.875,4682,0.0,0.0
2021-07-29 00:00:00+01:00,5.875,5.875,5.875,5.875,0,0.0,0.0
2021-07-30 00:00:00+01:00,5.875,6.139999866485596,5.980000019073486,6.0,108778,0.0,0.0
2021-08-02 00:00:00+01:00,6.0,6.179999828338623,6.179999828338623,6.0,17500,0.0,0.0
2021-08-03 00:00:00+01:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2021-08-04 00:00:00+01:00,6.0,6.239999771118164,6.239999771118164,6.125,36500,0.0,0.0
2021-08-05 00:00:00+01:00,6.125,6.489999771118164,6.25,6.25,42500,0.0,0.0
2021-08-06 00:00:00+01:00,6.25,6.739999771118164,6.739999771118164,6.5,75000,0.0,0.0
2021-08-09 00:00:00+01:00,6.5,7.099999904632568,6.75,6.75,125878,0.0,0.0
2021-08-10 00:00:00+01:00,6.75,6.75,6.75,6.75,0,0.0,0.0
2021-08-11 00:00:00+01:00,7.25,8.989999771118164,7.489999771118164,8.5,1455299,0.0,0.0
2021-08-12 00:00:00+01:00,8.5,8.850000381469727,8.0,8.75,434707,0.0,0.0
2021-08-13 00:00:00+01:00,8.75,9.5,8.800000190734863,9.0,818071,0.0,0.0
2021-08-16 00:00:00+01:00,9.0,9.720000267028809,9.020000457763672,9.125,323045,0.0,0.0
2021-08-17 00:00:00+01:00,9.125,9.75,8.800000190734863,9.375,345938,0.0,0.0
2021-08-18 00:00:00+01:00,9.375,9.850000381469727,9.236000061035156,9.625,411349,0.0,0.0
2021-08-19 00:00:00+01:00,9.625,11.350000381469727,9.949999809265137,11.0,1061310,0.0,0.0
2021-08-20 00:00:00+01:00,11.0,12.350000381469727,10.600000381469727,11.75,1145447,0.0,0.0
2021-08-23 00:00:00+01:00,11.75,12.399999618530273,11.600000381469727,11.75,603465,0.0,0.0
