Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-02 00:00:00+01:00,545.2759284294373,562.2378511802158,538.790487377669,560.7412109375,219838,0.0,0.0
2020-10-05 00:00:00+01:00,565.7300130350235,573.712094347687,554.7546512301112,572.2154541015625,234754,0.0,0.0
2020-10-06 00:00:00+01:00,572.2154895595918,591.6718139648438,568.7233287689055,591.6718139648438,275726,0.0,0.0
2020-10-07 00:00:00+01:00,596.1616339597726,597.1593940166091,582.1929931640625,582.1929931640625,359555,0.0,0.0
2020-10-08 00:00:00+01:00,580.197493479308,600.6515753646491,580.197493479308,592.6694946289062,216536,0.0,0.0
2020-10-09 00:00:00+01:00,596.6606471783126,602.1483287159058,589.1774450815947,598.1572875976562,167457,0.0,0.0
2020-10-12 00:00:00+01:00,607.6358951795969,610.1302954061142,593.6672539111005,602.6470947265625,127990,0.0,0.0
2020-10-13 00:00:00+01:00,607.1370092001612,607.1370092001612,595.1638882299033,599.65380859375,341784,0.0,0.0
2020-10-14 00:00:00+01:00,602.6471073404948,609.0068536761403,593.6672663370769,598.6560668945312,279640,0.0,0.0
2020-10-15 00:00:00+01:00,588.1795857238769,598.6560668945312,578.2019846089681,598.6560668945312,325523,0.0,0.0
2020-10-16 00:00:00+01:00,607.1370318711862,619.6090333475869,582.1930289183848,590.1751098632812,355378,0.0,0.0
2020-10-19 00:00:00+01:00,579.1997542064464,596.6605564435056,579.1997542064464,593.1683959960938,206804,0.0,0.0
2020-10-20 00:00:00+01:00,592.1705628193688,608.0229742620309,586.1840027908663,607.136962890625,175076,0.0,0.0
2020-10-21 00:00:00+01:00,611.6270086569864,611.6270086569864,591.1729243544281,608.6337280273438,201566,0.0,0.0
2020-10-22 00:00:00+01:00,622.103457421875,628.5888984375,601.150494140625,623.60009765625,184545,0.0,0.0
2020-10-23 00:00:00+01:00,638.5665541901692,638.5665541901692,616.1169487694211,619.1102294921875,172213,0.0,0.0
2020-10-26 00:00:00+00:00,604.1438015933091,637.0698882201947,602.1482811916798,605.6404418945312,133916,0.0,0.0
2020-10-27 00:00:00+00:00,601.6493346359556,607.1370151342935,597.658294273528,602.6470947265625,178847,0.0,0.0
2020-10-28 00:00:00+00:00,598.6560812114197,609.6314427002958,590.6740001286008,606.1392822265625,1709050,0.0,0.0
2020-10-29 00:00:00+00:00,603.6448270780546,614.1213075480043,599.5480063083436,609.1325073242188,283919,0.0,0.0
2020-10-30 00:00:00+00:00,601.6493992241313,620.606842980779,601.6493992241313,615.6180419921875,219089,0.0,0.0
2020-11-02 00:00:00+00:00,601.6493559049318,618.6112780448718,591.6717546461435,603.14599609375,544655,0.0,0.0
2020-11-03 00:00:00+00:00,609.1325221385771,625.096683242946,606.6381219660194,616.61572265625,147168,0.0,0.0
2020-11-04 00:00:00+00:00,605.640380200553,647.0474243164062,605.640380200553,647.0474243164062,294676,0.0,0.0
2020-11-05 00:00:00+00:00,651.5373238590444,654.5306040605408,636.5709228515625,636.5709228515625,824345,0.0,0.0
2020-11-06 00:00:00+00:00,624.5978209573116,653.5328637812127,616.6157401783045,625.5955810546875,193108,0.0,0.0
2020-11-09 00:00:00+00:00,639.0653784685769,702.3043962594567,630.584417161812,697.9332275390625,612695,0.0,0.0
2020-11-10 00:00:00+00:00,709.9063733216947,754.3067016601562,696.9354908857396,754.3067016601562,697329,0.0,0.0
2020-11-11 00:00:00+00:00,765.282048177525,770.2708490131022,716.8906800724274,735.3492431640625,627781,0.0,0.0
2020-11-12 00:00:00+00:00,747.8212456000093,747.8212456000093,705.9153185617166,713.8973999023438,286828,0.0,0.0
2020-11-13 00:00:00+00:00,706.9131522912503,712.4008337839841,689.4523475416429,709.9064331054688,200907,0.0,0.0
2020-11-16 00:00:00+00:00,692.9444833486742,755.8033781664806,692.9444833486742,729.3627319335938,499829,0.0,0.0
2020-11-17 00:00:00+00:00,736.3469664453654,739.8391268553366,716.3917641026725,737.3447265625,342745,0.0,0.0
2020-11-18 00:00:00+00:00,728.8638729095459,739.8392358144124,718.3873901367188,718.3873901367188,414057,0.0,0.0
2020-11-19 00:00:00+00:00,735.8481834112962,735.8481834112962,698.6307030410317,700.9265747070312,239310,0.0,0.0
2020-11-20 00:00:00+00:00,692.9444618988603,693.4433420010193,668.499336893069,672.9892578125,240765,0.0,0.0
2020-11-23 00:00:00+00:00,688.9533339642009,717.389496191543,677.977973104525,712.4006958007812,249080,0.0,0.0
2020-11-24 00:00:00+00:00,719.3850665755922,735.3492289406539,717.3895462799595,727.8660278320312,237889,0.0,0.0
2020-11-25 00:00:00+00:00,738.3425362723214,746.8234978376116,692.9444478934151,698.43212890625,226834,0.0,0.0
2020-11-26 00:00:00+00:00,714.3962700757237,714.3962700757237,688.4545060785606,697.9332275390625,139677,0.0,0.0
2020-11-27 00:00:00+00:00,698.43212890625,698.43212890625,688.4545270647321,698.43212890625,481448,0.0,0.0
2020-11-30 00:00:00+00:00,681.4702360966646,710.9041628387607,681.4702360966646,681.9691162109375,297670,0.0,0.0
2020-12-01 00:00:00+00:00,687.4567741625236,728.36494214607,681.9690930915601,724.3739013671875,201792,0.0,0.0
2020-12-02 00:00:00+00:00,727.3672060285295,734.3515276227678,712.6542619670341,726.3694458007812,230966,0.0,0.0
2020-12-03 00:00:00+00:00,742.8324385415159,754.3066803725802,719.3850747997757,753.8078002929688,635673,0.0,0.0
2020-12-04 00:00:00+00:00,768.2752496423856,779.2506103515625,757.8855492444887,779.2506103515625,382742,0.0,0.0
2020-12-07 00:00:00+00:00,788.2305931678185,789.7272335345928,760.7921864436223,778.2529907226562,591295,0.0,0.0
2020-12-08 00:00:00+00:00,773.2641454583036,789.7271885551578,765.2820639567985,787.2327880859375,181173,0.0,0.0
2020-12-09 00:00:00+00:00,768.2754145014471,801.2015036943662,768.2754145014471,770.2709350585938,207776,0.0,0.0
2020-12-10 00:00:00+00:00,756.801086757044,758.2977270077171,716.3917999888696,735.3492431640625,427024,0.0,0.0
2020-12-11 00:00:00+00:00,717.8884790735186,736.8459232742092,710.4052774153513,734.8504028320312,179280,0.0,0.0
2020-12-14 00:00:00+00:00,744.328976583773,758.2976168949966,731.8569763058948,732.854736328125,1687460,0.0,0.0
2020-12-15 00:00:00+00:00,750.814571935152,750.814571935152,710.4052826814993,737.8436889648438,187329,0.0,0.0
2020-12-16 00:00:00+00:00,748.3200470235365,764.7830880580543,743.8301267413954,747.8211669921875,295822,0.0,0.0
2020-12-17 00:00:00+00:00,753.3089497683472,769.273112942246,746.3246283797666,758.796630859375,203810,0.0,0.0
2020-12-18 00:00:00+00:00,771.7674803437634,774.4334925563568,728.863793653677,730.8593139648438,266449,0.0,0.0
2020-12-21 00:00:00+00:00,714.3962657518979,774.4334864360675,686.0179550666887,706.4141845703125,259513,0.0,0.0
2020-12-22 00:00:00+00:00,723.3761142611916,726.3693947339965,703.9197911879596,720.8817138671875,103136,0.0,0.0
2020-12-23 00:00:00+00:00,723.8749432866383,746.8234252929688,718.8861428504796,746.8234252929688,169752,0.0,0.0
2020-12-24 00:00:00+00:00,750.3156820575842,763.2865648591116,730.9242147052388,754.8056030273438,32777,0.0,0.0
2020-12-29 00:00:00+00:00,765.2820684419543,790.724953377117,754.8055864098285,778.7518310546875,185693,0.0,0.0
2020-12-30 00:00:00+00:00,763.2864825380576,784.2843269570991,763.2864825380576,775.7584838867188,107006,0.0,0.0
2020-12-31 00:00:00+00:00,743.3313432750529,769.7719883714137,737.3877155278726,767.277587890625,54420,0.0,0.0
2021-01-04 00:00:00+00:00,781.7450122249111,794.7158930914379,749.3178100585938,749.3178100585938,245731,0.0,0.0
2021-01-05 00:00:00+00:00,733.8526259001582,758.796630859375,732.8548657017895,758.796630859375,378522,0.0,0.0
2021-01-06 00:00:00+00:00,766.7786195880833,768.7741397431596,749.3178182311653,763.7853393554688,284764,0.0,0.0
2021-01-07 00:00:00+00:00,773.264072791417,773.7629528383792,748.3200704433068,759.7943115234375,234846,0.0,0.0
2021-01-08 00:00:00+00:00,764.783192049587,766.27983234714,749.8167890740569,758.796630859375,169760,0.0,0.0
2021-01-11 00:00:00+00:00,758.7966424672882,763.286563428633,727.8660758446899,731.8571166992188,187862,0.0,0.0
2021-01-12 00:00:00+00:00,714.3962796546388,745.3268448352167,714.3962796546388,735.3492431640625,184926,0.0,0.0
2021-01-13 00:00:00+00:00,753.8077814841757,753.8077814841757,724.3738575215242,733.3536987304688,125440,0.0,0.0
2021-01-14 00:00:00+00:00,754.8055778903885,754.8055778903885,735.3492543360427,741.3358154296875,253318,0.0,0.0
2021-01-15 00:00:00+00:00,723.3761183831418,754.3066834450417,723.3761183831418,733.8526000976562,138865,0.0,0.0
2021-01-18 00:00:00+00:00,745.82576526401,745.82576526401,722.3784000684191,734.8504028320312,223425,0.0,0.0
2021-01-19 00:00:00+00:00,752.311125364142,752.311125364142,731.358162986626,735.8480834960938,149644,0.0,0.0
2021-01-20 00:00:00+00:00,743.8302585232643,746.8235392416677,735.4201213875987,742.3336181640625,140220,0.0,0.0
2021-01-21 00:00:00+00:00,750.3155780602555,753.3088582918789,722.3782958984375,722.3782958984375,183786,0.0,0.0
2021-01-22 00:00:00+00:00,739.8392358144124,739.8392358144124,713.8974689483642,718.3873901367188,182392,0.0,0.0
2021-01-25 00:00:00+00:00,720.881787938141,722.3784283283239,697.4344218252741,705.41650390625,241576,0.0,0.0
2021-01-26 00:00:00+00:00,707.9107747789246,722.3782958984375,697.4342939682429,722.3782958984375,273535,0.0,0.0
2021-01-27 00:00:00+00:00,732.3558966705153,732.8547767091193,715.393975357983,722.3782958984375,135967,0.0,0.0
2021-01-28 00:00:00+00:00,715.3940245221917,728.8637864901826,700.4276223355349,716.3917846679688,178417,0.0,0.0
2021-01-29 00:00:00+00:00,726.868282080863,726.868282080863,700.9265177238246,713.8973999023438,316644,0.0,0.0
2021-02-01 00:00:00+00:00,716.8907148382636,722.3783960235253,705.9153524677405,710.4052734375,160579,0.0,0.0
2021-02-02 00:00:00+00:00,703.42085509741,719.3850163478477,698.4320547066483,712.4006958007812,171244,0.0,0.0
2021-02-03 00:00:00+00:00,720.3828178790756,723.8749783535586,701.9242553710938,701.9242553710938,130294,0.0,0.0
2021-02-04 00:00:00+00:00,705.9152792818719,715.8928804024638,696.4365582173097,714.396240234375,144542,0.0,0.0
2021-02-05 00:00:00+00:00,720.8816846297784,740.3380069139039,717.8884042783745,737.3447265625,229938,0.0,0.0
2021-02-08 00:00:00+00:00,739.3403071138048,744.8279882057426,721.3806235401901,725.8705444335938,187195,0.0,0.0
2021-02-09 00:00:00+00:00,707.9108248757042,742.8324300492766,707.9108248757042,727.8660278320312,151307,0.0,0.0
2021-02-10 00:00:00+00:00,744.8279910408094,744.8279910408094,721.8795063871743,727.3671875,134321,0.0,0.0
2021-02-11 00:00:00+00:00,714.3962558032586,727.3671375427032,706.9130547997328,711.90185546875,139246,0.0,0.0
2021-02-12 00:00:00+00:00,714.3962918526786,717.8884524972098,696.9354886300223,698.43212890625,412669,0.0,0.0
2021-02-15 00:00:00+00:00,703.9197107457719,725.3715516827443,700.4275505932414,720.3827514648438,110436,0.0,0.0
2021-02-16 00:00:00+00:00,722.3783967097875,743.830241363462,715.3940751946376,721.8795166015625,150264,0.0,0.0
2021-02-17 00:00:00+00:00,739.340297845004,755.8033409144272,736.3470172869271,742.8324584960938,174616,0.0,0.0
2021-02-18 00:00:00+00:00,727.3672246080317,754.3067514453662,725.3717041015625,725.3717041015625,136742,0.0,0.0
2021-02-19 00:00:00+00:00,727.3671866493358,729.8615871522485,711.9019035312772,715.8929443359375,321220,0.0,0.0
2021-02-22 00:00:00+00:00,722.8772398345968,723.875,711.901878015162,723.875,295613,0.0,0.0
2021-02-23 00:00:00+00:00,722.3782815933228,785.2371652126312,722.3782815933228,766.2797241210938,1466670,0.0,0.0
2021-02-24 00:00:00+00:00,784.7383415763128,849.5927499710493,769.273059574491,816.1677856445312,373653,0.0,0.0
2021-02-25 00:00:00+00:00,809.6823395885475,831.6330622884218,781.7450561523438,781.7450561523438,294463,0.0,0.0
2021-02-26 00:00:00+00:00,770.2708199295344,778.2529009650735,760.2932186351103,763.2864990234375,425004,0.0,0.0
2021-03-01 00:00:00+00:00,780.7472673416138,800.2035890197754,772.2663066101074,798.2080688476562,250490,0.0,0.0
2021-03-02 00:00:00+00:00,804.6935593885897,807.6868398326886,765.2820335412874,770.7697143554688,117842,0.0,0.0
2021-03-03 00:00:00+00:00,789.2282899494412,797.7092513458638,769.7719667458836,788.2305297851562,177922,0.0,0.0
2021-03-04 00:00:00+00:00,807.1879193718288,807.6867994208843,782.7427969681083,792.7203979492188,239279,0.0,0.0
2021-03-05 00:00:00+00:00,787.2326974794846,796.2125381351442,766.778615986038,772.2662963867188,239927,0.0,0.0
2021-03-08 00:00:00+00:00,778.25293695171,779.2506971272892,765.2820546691815,771.2686157226562,174758,0.0,0.0
2021-03-09 00:00:00+00:00,786.7338708948206,790.2260313870613,765.7809079413757,767.7764282226562,103876,0.0,0.0
2021-03-10 00:00:00+00:00,778.7518538373956,778.7518538373956,754.8056084919792,757.7988891601562,147647,0.0,0.0
2021-03-11 00:00:00+00:00,775.2597045898438,779.2507455401131,755.8033799572801,775.2597045898438,180990,0.0,0.0
2021-03-12 00:00:00+00:00,759.2954533911086,781.7450561523438,759.2954533911086,781.7450561523438,164260,0.0,0.0
2021-03-15 00:00:00+00:00,777.2552228101175,799.7048280902558,777.2552228101175,785.2373046875,365316,0.0,0.0
2021-03-16 00:00:00+00:00,801.2013570412014,819.6599188161232,784.2394354101922,812.6755981445312,198525,0.0,0.0
2021-03-17 00:00:00+00:00,794.2171920072116,816.1679184194711,794.2171920072116,810.6802368164062,159907,0.0,0.0
2021-03-18 00:00:00+00:00,791.7226579938616,819.659941451742,791.7226579938616,803.1968994140625,123468,0.0,0.0
2021-03-19 00:00:00+00:00,822.6533386497331,822.6533386497331,796.2126916221795,798.7070922851562,657484,0.0,0.0
2021-03-22 00:00:00+00:00,793.2193974498541,802.6981198093179,781.246274469479,791.223876953125,334827,0.0,0.0
2021-03-23 00:00:00+00:00,792.2215237130192,811.1789657162275,789.2282433967232,795.7136840820312,209130,0.0,0.0
2021-03-24 00:00:00+00:00,814.6711349677564,814.6711349677564,788.7293719436759,800.20361328125,165577,0.0,0.0
2021-03-25 00:00:00+00:00,815.1700657983522,815.1700657983522,777.2551790170335,794.2171020507812,119259,0.0,0.0
2021-03-26 00:00:00+00:00,806.19019543419,812.6756363628066,791.2237932912285,800.7025146484375,157852,0.0,0.0
2021-03-29 00:00:00+01:00,790.2259852457734,812.6755870993464,790.2259852457734,796.71142578125,110568,0.0,0.0
2021-03-30 00:00:00+01:00,814.1723629777812,814.1723629777812,797.2104387490774,802.6981201171875,250070,0.0,0.0
2021-03-31 00:00:00+01:00,786.7338278579712,812.6536666561291,786.7338278579712,798.2080688476562,191052,0.0,0.0
2021-04-01 00:00:00+01:00,814.1722723682183,818.6621929878959,799.704750371479,809.1834716796875,110776,0.0,0.0
2021-04-06 00:00:00+01:00,821.655444895893,827.1431254628966,811.6778438649775,815.6688842773438,148532,0.0,0.0
2021-04-07 00:00:00+01:00,799.2059752308239,832.1320640980114,792.2216533499053,823.1522216796875,129079,0.0,0.0
2021-04-08 00:00:00+01:00,799.7047741879396,827.6670272392926,799.7047741879396,811.1790161132812,137706,0.0,0.0
2021-04-09 00:00:00+01:00,827.1431234279282,833.1296840317492,803.1968810126444,804.1946411132812,109167,0.0,0.0
2021-04-12 00:00:00+01:00,793.7183144309304,823.1522431244722,793.7183144309304,812.1768798828125,143522,0.0,0.0
2021-04-13 00:00:00+01:00,798.2081710676292,820.6577758789062,798.2081710676292,820.6577758789062,127275,0.0,0.0
2021-04-14 00:00:00+01:00,828.6397432744719,837.1207039220734,819.1610225506821,825.1475830078125,148823,0.0,0.0
2021-04-15 00:00:00+01:00,843.1073296408231,843.1073296408231,818.6622058820063,826.644287109375,116407,0.0,0.0
2021-04-16 00:00:00+01:00,815.1701214872901,841.1118878993703,815.1701214872901,835.6242065429688,1308329,0.0,0.0
2021-04-19 00:00:00+01:00,845.1028585994945,849.0938992540375,830.6353362267758,831.1342163085938,106629,0.0,0.0
2021-04-20 00:00:00+01:00,826.1453663913513,837.1207275390625,821.6554459218331,837.1207275390625,508267,0.0,0.0
2021-04-21 00:00:00+01:00,817.6643948560786,842.6083971396686,817.6643948560786,821.1565551757812,182993,0.0,0.0
2021-04-22 00:00:00+01:00,841.1118236340974,841.1118236340974,811.6778986077559,834.1275024414062,143266,0.0,0.0
2021-04-23 00:00:00+01:00,804.6935064402983,817.6643875112516,776.7562241336295,796.71142578125,390495,0.0,0.0
2021-04-26 00:00:00+01:00,793.7183195415296,815.170166015625,789.2283981864864,815.170166015625,231053,0.0,0.0
2021-04-27 00:00:00+01:00,823.1520948738887,823.1520948738887,803.1968925739156,810.1812133789062,192491,0.0,0.0
2021-04-28 00:00:00+01:00,822.1543131209565,827.6419936090213,808.4890070227758,809.6823120117188,272335,0.0,0.0
2021-04-29 00:00:00+01:00,825.147671580462,825.147671580462,800.2036669982231,807.18798828125,186172,0.0,0.0
2021-04-30 00:00:00+01:00,826.6443530943336,826.6443530943336,809.682429132229,818.1633911132812,312897,0.0,0.0
2021-05-04 00:00:00+01:00,819.1611448759191,856.0782732077206,819.1611448759191,848.09619140625,233297,0.0,0.0
2021-05-05 00:00:00+01:00,830.136449032738,852.2168861366986,830.136449032738,838.1185302734375,274706,0.0,0.0
2021-05-06 00:00:00+01:00,843.1072377232143,873.0400390625,841.1117176339286,873.0400390625,284937,0.0,0.0
2021-05-07 00:00:00+01:00,890.0020779960304,900.9774399444119,873.0401549848953,891.4987182617188,191934,0.0,0.0
2021-05-10 00:00:00+01:00,900.4785794283437,909.9573013170631,896.4875386330934,901.9752197265625,268098,0.0,0.0
2021-05-11 00:00:00+01:00,895.4898195743287,899.9797406752584,862.0648513785181,868.55029296875,209135,0.0,0.0
2021-05-12 00:00:00+01:00,868.0513277202073,873.5390085276339,862.0647668393782,866.5546875,161956,0.0,0.0
2021-05-13 00:00:00+01:00,851.0893825479787,866.0557843512843,842.3819402097542,854.58154296875,127624,0.0,0.0
2021-05-14 00:00:00+01:00,868.5502007711553,881.0222025053764,865.0580402855735,873.5390014648438,125352,0.0,0.0
2021-05-17 00:00:00+01:00,879.026699450726,887.008780717021,861.0670166015625,861.0670166015625,107945,0.0,0.0
2021-05-18 00:00:00+01:00,868.5501979243019,874.0378786693722,856.0781962309604,872.0423583984375,129336,0.0,0.0
2021-05-19 00:00:00+01:00,863.5613818693623,878.0289035760126,863.5613818693623,874.5367431640625,120802,0.0,0.0
2021-05-20 00:00:00+01:00,895.4897794642461,895.4897794642461,870.5457744652421,880.5233764648438,557260,0.0,0.0
2021-05-21 00:00:00+01:00,878.0290020636792,885.4612926803466,867.5525196526921,872.5413208007812,88396,0.0,0.0
2021-05-24 00:00:00+01:00,875.0356330389818,875.0356330389818,853.0849102033403,869.049072265625,139901,0.0,0.0
2021-05-25 00:00:00+01:00,887.0087583634856,887.0087583634856,839.1162719726562,839.1162719726562,471623,0.0,0.0
2021-05-26 00:00:00+01:00,848.0960686262264,859.0714295143305,841.1117480610692,858.0736694335938,171806,0.0,0.0
2021-05-27 00:00:00+01:00,878.5277836348625,879.5255437525626,857.5748211631623,874.5367431640625,237672,0.0,0.0
2021-05-28 00:00:00+01:00,855.5792776954095,914.9460030865196,855.5792776954095,903.9706420898438,427800,0.0,0.0
2021-06-01 00:00:00+01:00,891.9975966942792,910.9550400244708,886.4650335739545,901.476318359375,127230,0.0,0.0
2021-06-02 00:00:00+01:00,923.4269973713078,923.4269973713078,901.4762745812822,910.4561157226562,196253,0.0,0.0
2021-06-03 00:00:00+01:00,889.0042980362578,905.9662206699462,876.5322960997221,881.022216796875,168693,0.0,0.0
2021-06-04 00:00:00+01:00,902.4740145190592,908.4605751460513,878.0288919588414,899.9796142578125,140600,0.0,0.0
2021-06-07 00:00:00+01:00,884.0155262163277,907.462890625,881.0222456535184,907.462890625,221860,0.0,0.0
2021-06-08 00:00:00+01:00,885.5120796303561,917.9392825463973,885.5120796303561,913.9482421875,249967,0.0,0.0
