Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-09 00:00:00+00:00,2546.9618370250873,2620.873670726992,2516.99758011891,2582.9189453125,285471,0.0,0.0
2020-11-10 00:00:00+00:00,2544.9645598869856,2689.791820948058,2544.9645598869856,2645.84423828125,369472,0.0,0.0
2020-11-11 00:00:00+00:00,2660.8265213508594,2679.803887681815,2620.874171180426,2673.81103515625,229122,0.0,0.0
2020-11-12 00:00:00+00:00,2666.8193738764244,2726.747899132074,2659.8277125965983,2673.81103515625,229944,0.0,0.0
2020-11-13 00:00:00+00:00,2610.8859514247183,2687.7942216082315,2610.8859514247183,2661.8251953125,187905,0.0,0.0
2020-11-16 00:00:00+00:00,2687.794300239627,2760.7073377414827,2659.3282513519166,2733.739501953125,549782,0.0,0.0
2020-11-17 00:00:00+00:00,2712.7641210432816,2744.725995812569,2685.7962892066953,2705.7724609375,345443,0.0,0.0
2020-11-18 00:00:00+00:00,2691.789794921875,2719.7564421418424,2688.7933684340214,2691.789794921875,216453,0.0,0.0
2020-11-19 00:00:00+00:00,2645.844159348567,2700.2033944304726,2645.844159348567,2656.8310546875,221003,0.0,0.0
2020-11-20 00:00:00+00:00,2678.804832610971,2709.7679011459973,2651.017907344505,2698.781005859375,168101,0.0,0.0
2020-11-23 00:00:00+00:00,2716.759764157588,2723.7514253153468,2656.8312399482297,2658.828857421875,291450,0.0,0.0
2020-11-24 00:00:00+00:00,2673.810938121316,2688.793068891514,2653.8347637610523,2668.81689453125,220916,0.0,0.0
2020-11-25 00:00:00+00:00,2687.794182839835,2687.794182839835,2631.8608962404182,2654.83349609375,225173,0.0,0.0
2020-11-26 00:00:00+00:00,2636.8551739386794,2669.528120849717,2622.87185104658,2646.84326171875,149616,0.0,0.0
2020-11-27 00:00:00+00:00,2644.8454649034875,2677.80615234375,2609.887160042603,2677.80615234375,489939,0.0,0.0
2020-11-30 00:00:00+00:00,2624.869389444758,2721.753837989713,2624.869389444758,2657.830078125,310234,0.0,0.0
2020-12-01 00:00:00+00:00,2697.782251509233,2752.7167290482953,2660.8263302556816,2746.723876953125,803808,0.0,0.0
2020-12-02 00:00:00+00:00,2753.7152163445503,2807.65087890625,2728.7450021956156,2807.65087890625,490397,0.0,0.0
2020-12-03 00:00:00+00:00,2812.6453019837054,2829.6250499005105,2779.6846148510836,2819.636962890625,314272,0.0,0.0
2020-12-04 00:00:00+00:00,2850.600422604588,2862.586128656184,2810.648069099268,2839.613525390625,268530,0.0,0.0
2020-12-07 00:00:00+00:00,2849.6012476294986,2866.5809956875783,2785.677490234375,2785.677490234375,325322,0.0,0.0
2020-12-08 00:00:00+00:00,2794.666974478708,2836.616943359375,2764.7027109925175,2836.616943359375,185550,0.0,0.0
2020-12-09 00:00:00+00:00,2843.608669309484,2862.5860366143243,2809.649169921875,2809.649169921875,171612,0.0,0.0
2020-12-10 00:00:00+00:00,2865.581974650224,2965.462838179336,2801.658221991592,2817.63916015625,312210,0.0,0.0
2020-12-11 00:00:00+00:00,2796.664082094231,2807.6509767024586,2753.71531226207,2787.6748046875,348717,0.0,0.0
2020-12-14 00:00:00+00:00,2832.621201296366,2836.616435712863,2789.6724313190234,2820.635498046875,307853,0.0,0.0
2020-12-15 00:00:00+00:00,2829.6248932534077,2829.6248932534077,2791.670164717005,2816.640380859375,279129,0.0,0.0
2020-12-16 00:00:00+00:00,2843.6086476824116,2843.6086476824116,2805.653913361396,2818.638427734375,906576,0.0,0.0
2020-12-17 00:00:00+00:00,2782.6813771465036,2850.600377019426,2782.6813771465036,2824.63134765625,375249,0.0,0.0
2020-12-18 00:00:00+00:00,2830.6238496336587,2889.553562805284,2811.646484375,2811.646484375,480369,0.0,0.0
2020-12-21 00:00:00+00:00,2744.7260348553386,2889.5532819637897,2733.739140247111,2787.6748046875,196881,0.0,0.0
2020-12-22 00:00:00+00:00,2830.6236807509745,2851.5986621538577,2800.659421603999,2850.599853515625,179250,0.0,0.0
2020-12-23 00:00:00+00:00,2894.5474229770766,2894.5474229770766,2845.6057998832616,2867.57958984375,145288,0.0,0.0
2020-12-24 00:00:00+00:00,2859.588974741802,2883.5603807473217,2852.4254005818066,2872.573486328125,24108,0.0,0.0
2020-12-29 00:00:00+00:00,2912.526170275716,2963.46541399453,2899.5416571709206,2927.50830078125,207765,0.0,0.0
2020-12-30 00:00:00+00:00,2929.505980268326,2967.460711686736,2896.5452924576016,2900.54052734375,104923,0.0,0.0
2020-12-31 00:00:00+00:00,2870.5761075909886,2870.5761075909886,2814.642822265625,2814.642822265625,117521,0.0,0.0
2021-01-04 00:00:00+00:00,2860.5880714699074,2930.504679361979,2860.5880714699074,2912.526123046875,276747,0.0,0.0
2021-01-05 00:00:00+00:00,2876.568691850448,2941.4912491317946,2876.568691850448,2898.54248046875,201944,0.0,0.0
2021-01-06 00:00:00+00:00,2870.5763741393007,2951.479883640095,2861.5870953058793,2946.48583984375,473240,0.0,0.0
2021-01-07 00:00:00+00:00,2996.4259651418483,3041.5720675800317,2927.5081679435857,3023.393798828125,188310,0.0,0.0
2021-01-08 00:00:00+00:00,3056.3544997650947,3089.315185546875,3029.386665943638,3089.315185546875,331715,0.0,0.0
2021-01-11 00:00:00+00:00,3150.2426575606073,3150.2426575606073,3004.2168735672917,3051.360595703125,367382,0.0,0.0
2021-01-12 00:00:00+00:00,3045.3678773250563,3045.3678773250563,2960.4691336147807,3005.41552734375,278556,0.0,0.0
2021-01-13 00:00:00+00:00,3025.3912003975083,3058.3518836636417,2911.527021841775,2947.484130859375,475637,0.0,0.0
2021-01-14 00:00:00+00:00,2968.4594358108798,3044.368896484375,2947.4844532563616,3044.368896484375,268442,0.0,0.0
2021-01-15 00:00:00+00:00,2993.4297858743107,3063.34639748966,2993.4297858743107,3056.354736328125,342984,0.0,0.0
2021-01-18 00:00:00+00:00,3086.318762933115,3086.318762933115,3032.3830952313715,3039.374755859375,166911,0.0,0.0
2021-01-19 00:00:00+00:00,3100.302237180551,3100.302237180551,3004.4166009790906,3009.41064453125,360864,0.0,0.0
2021-01-20 00:00:00+00:00,3086.318748743971,3116.2830084405145,3058.3521063605303,3106.294921875,442355,0.0,0.0
2021-01-21 00:00:00+00:00,3181.2058727633566,3188.1975340221775,3095.30832015499,3096.30712890625,390704,0.0,0.0
2021-01-22 00:00:00+00:00,3171.2174559597524,3171.2174559597524,3071.336591205115,3082.323486328125,248792,0.0,0.0
2021-01-25 00:00:00+00:00,3091.3131864473416,3116.2834060470777,3053.358452655743,3076.3310546875,320308,0.0,0.0
2021-01-26 00:00:00+00:00,3151.2414754032507,3151.2414754032507,3051.3606045505326,3059.35107421875,356982,0.0,0.0
2021-01-27 00:00:00+00:00,3040.3735244686172,3077.32944444409,3022.3949688048738,3057.353271484375,297570,0.0,0.0
2021-01-28 00:00:00+00:00,2991.4321599437867,3093.3106508667474,2991.4321599437867,3048.3642578125,242309,0.0,0.0
2021-01-29 00:00:00+00:00,3075.3318285232162,3096.3068101402955,3026.390204750031,3032.383056640625,291657,0.0,0.0
2021-02-01 00:00:00+00:00,3058.352039297831,3115.2841314728726,3054.356804759232,3100.302001953125,183984,0.0,0.0
2021-02-02 00:00:00+00:00,3025.3914206943327,3144.2496508239547,3025.3914206943327,3106.294921875,328089,0.0,0.0
2021-02-03 00:00:00+00:00,3120.2786411830357,3134.261964158888,3071.337010767553,3076.3310546875,222982,0.0,0.0
2021-02-04 00:00:00+00:00,3089.3150880645594,3100.301982978465,3057.3532119513793,3084.321044921875,212070,0.0,0.0
2021-02-05 00:00:00+00:00,3070.3379225042545,3087.317670286484,3031.384383474435,3044.368896484375,242560,0.0,0.0
2021-02-08 00:00:00+00:00,3088.3166882840233,3116.2833335854307,2986.438194686038,3095.308349609375,200137,0.0,0.0
2021-02-09 00:00:00+00:00,3138.2566900161655,3138.2566900161655,3075.331746836338,3118.280517578125,365658,0.0,0.0
2021-02-10 00:00:00+00:00,3129.2674807185103,3143.250801730339,3109.2913078444694,3124.2734375,343641,0.0,0.0
2021-02-11 00:00:00+00:00,3100.302193672348,3146.2473937074406,3100.302193672348,3135.260498046875,234637,0.0,0.0
2021-02-12 00:00:00+00:00,3154.2380960558758,3170.2190363778814,3109.2917014002346,3152.240478515625,191970,0.0,0.0
2021-02-15 00:00:00+00:00,3146.247272628846,3195.1888968697394,3146.247272628846,3189.196044921875,100017,0.0,0.0
2021-02-16 00:00:00+00:00,3252.121101117966,3252.121101117966,3165.2247449148754,3177.21044921875,333539,0.0,0.0
2021-02-17 00:00:00+00:00,3192.192644664829,3192.192644664829,3125.2724609375,3125.2724609375,207685,0.0,0.0
2021-02-18 00:00:00+00:00,3115.2845248246663,3164.22615410213,3093.3107320878457,3095.308349609375,195269,0.0,0.0
2021-02-19 00:00:00+00:00,3056.3544997650947,3108.2925500879,3056.3544997650947,3089.315185546875,276378,0.0,0.0
2021-02-22 00:00:00+00:00,3097.305604120045,3141.253184442935,3072.3353880274935,3124.2734375,363787,0.0,0.0
2021-02-23 00:00:00+00:00,3148.244857066186,3168.2210300171137,3058.3520787870116,3082.323486328125,313978,0.0,0.0
2021-02-24 00:00:00+00:00,3082.3236218742436,3112.2878826183223,3047.365317672818,3094.309326171875,243578,0.0,0.0
2021-02-25 00:00:00+00:00,3169.2201712269793,3169.2201712269793,2955.4750982227015,3013.406005859375,931407,0.0,0.0
2021-02-26 00:00:00+00:00,2941.49200057229,3072.3359571342494,2941.49200057229,3030.385986328125,461550,0.0,0.0
2021-03-01 00:00:00+00:00,3083.322780929449,3140.2548828125,3082.323972124483,3140.2548828125,376385,0.0,0.0
2021-03-02 00:00:00+00:00,3115.284533209296,3227.15111471601,3115.284533209296,3161.229736328125,291741,0.0,0.0
2021-03-03 00:00:00+00:00,3161.229515112235,3210.1711410965945,3116.283123902108,3127.27001953125,321566,0.0,0.0
2021-03-04 00:00:00+00:00,3080.3260836142495,3118.280814865009,3063.3463354231203,3083.322509765625,291885,0.0,0.0
2021-03-05 00:00:00+00:00,3083.322762031124,3134.2620107721627,3049.3632628704313,3091.313232421875,284978,0.0,0.0
2021-03-08 00:00:00+00:00,3079.327095694425,3139.255615234375,3079.327095694425,3139.255615234375,259896,0.0,0.0
2021-03-09 00:00:00+00:00,3176.2113379586563,3176.2113379586563,3119.2792479386426,3154.237548828125,536433,0.0,0.0
2021-03-10 00:00:00+00:00,3139.2557034049064,3154.2378337106884,3112.2878688544984,3136.25927734375,295882,0.0,0.0
2021-03-11 00:00:00+00:00,3174.214532801663,3214.166886896083,3162.228826573337,3168.2216796875,450727,0.0,0.0
2021-03-12 00:00:00+00:00,3159.2315918903855,3181.2053810214597,3128.7679296859415,3129.267333984375,251782,0.0,0.0
2021-03-15 00:00:00+00:00,3169.220245106525,3169.220245106525,3110.29052734375,3110.29052734375,253599,0.0,0.0
2021-03-16 00:00:00+00:00,3080.3259599677235,3167.2223148695366,3067.341447166303,3162.228271484375,324911,0.0,0.0
2021-03-17 00:00:00+00:00,3116.2829484778454,3164.225763069812,3102.299627555188,3133.2626953125,324426,0.0,0.0
2021-03-18 00:00:00+00:00,3149.2436954805303,3249.124561179247,3139.255608910659,3239.136474609375,488474,0.0,0.0
2021-03-19 00:00:00+00:00,3287.079640444413,3300.0641543689885,3186.199955338097,3219.16064453125,885816,0.0,0.0
2021-03-22 00:00:00+00:00,3220.159473536036,3326.033203125,3214.166620917793,3326.033203125,391490,0.0,0.0
2021-03-23 00:00:00+00:00,3284.083378028174,3338.0190539446953,3284.083378028174,3288.07861328125,507938,0.0,0.0
2021-03-24 00:00:00+00:00,3265.1057355534676,3320.0402156560804,3256.116456991222,3314.04736328125,305966,0.0,0.0
2021-03-25 00:00:00+00:00,3393.952156303429,3393.952156303429,3272.097487948803,3286.080810546875,221148,0.0,0.0
2021-03-26 00:00:00+00:00,3297.0676904062407,3337.020040486898,3287.0796028860764,3328.03076171875,301246,0.0,0.0
2021-03-29 00:00:00+01:00,3247.1269967846474,3349.0054814576815,3247.1269967846474,3312.049560546875,188183,0.0,0.0
2021-03-30 00:00:00+01:00,3332.0261767592665,3361.990440938756,3295.0702509378957,3354.998779296875,191661,0.0,0.0
2021-03-31 00:00:00+01:00,3348.0068391662912,3374.9746746846354,3323.03662109375,3323.03662109375,273347,0.0,0.0
2021-04-01 00:00:00+01:00,3367.982838400633,3425.9137413149974,3333.024534917827,3411.930419921875,310582,0.0,0.0
2021-04-06 00:00:00+01:00,3494.8313796599173,3494.8313796599173,3388.9576653861386,3408.933837890625,293466,0.0,0.0
2021-04-07 00:00:00+01:00,3326.0329514558093,3434.903099116075,3326.0329514558093,3400.943603515625,366329,0.0,0.0
2021-04-08 00:00:00+01:00,3426.912718506577,3441.8948493073926,3376.972282503858,3397.947265625,451931,0.0,0.0
2021-04-09 00:00:00+01:00,3401.9424740219342,3418.9222221306754,3337.0199077238058,3373.975830078125,463335,0.0,0.0
2021-04-12 00:00:00+01:00,3361.990131524893,3372.9770273795493,3316.0449306781475,3324.035400390625,408654,0.0,0.0
2021-04-13 00:00:00+01:00,3339.0178652931154,3355.997615131579,3293.072659847862,3321.039306640625,635982,0.0,0.0
2021-04-14 00:00:00+01:00,3366.984190297141,3366.984190297141,3245.1295266316856,3282.08544921875,379545,0.0,0.0
2021-04-15 00:00:00+01:00,3294.0709338960196,3370.979200090681,3286.0804646809897,3355.9970703125,435641,0.0,0.0
2021-04-16 00:00:00+01:00,3352.0022433995846,3366.984375,3330.0284503856424,3366.984375,329361,0.0,0.0
2021-04-19 00:00:00+01:00,3375.973611777073,3404.939065842616,3366.984332929146,3384.962890625,326912,0.0,0.0
2021-04-20 00:00:00+01:00,3388.9578513750425,3388.9578513750425,3263.107957690028,3278.090087890625,402689,0.0,0.0
2021-04-21 00:00:00+01:00,3198.1856195473533,3311.0510083696054,3198.1856195473533,3295.070068359375,375833,0.0,0.0
2021-04-22 00:00:00+01:00,3328.0304108447576,3328.0304108447576,3253.119762341349,3315.0458984375,712648,0.0,0.0
2021-04-23 00:00:00+01:00,3351.002647474545,3374.974052404318,3297.0669863825556,3368.981201171875,296909,0.0,0.0
2021-04-26 00:00:00+01:00,3364.9865399772184,3390.95556640625,3344.011557092231,3390.95556640625,218765,0.0,0.0
2021-04-27 00:00:00+01:00,3442.893829180743,3442.893829180743,3326.033203125,3326.033203125,353112,0.0,0.0
2021-04-28 00:00:00+01:00,3406.935971448021,3406.935971448021,3277.090859666068,3284.08251953125,198810,0.0,0.0
2021-04-29 00:00:00+01:00,3261.110265063093,3302.0614199995666,3239.136474609375,3239.136474609375,222050,0.0,0.0
2021-04-30 00:00:00+01:00,3216.1640390913108,3268.1020918965123,3216.1640390913108,3250.12353515625,321594,0.0,0.0
2021-05-04 00:00:00+01:00,3263.1080930906455,3268.501562646749,3207.1748046875,3207.1748046875,255177,0.0,0.0
2021-05-05 00:00:00+01:00,3219.1605061647774,3243.1319154567273,3190.1950532703377,3232.14501953125,224915,0.0,0.0
2021-05-06 00:00:00+01:00,3239.13663052543,3265.000801451068,3224.1544999494567,3242.133056640625,228827,0.0,0.0
2021-05-07 00:00:00+01:00,3259.1128106892343,3275.09375,3239.1366365507774,3275.09375,251020,0.0,0.0
2021-05-10 00:00:00+01:00,3288.078380296569,3296.0688502365365,3209.9596367636045,3213.167724609375,198477,0.0,0.0
2021-05-11 00:00:00+01:00,3182.204445025022,3215.165131367089,3150.242567359987,3162.228271484375,249778,0.0,0.0
2021-05-12 00:00:00+01:00,3170.2189127083666,3188.1974698692834,3121.2772848814257,3123.27490234375,352353,0.0,0.0
2021-05-13 00:00:00+01:00,3095.7687838661996,3095.7687838661996,3034.8323863780297,3080.784423828125,184021,46.5,0.0
2021-05-14 00:00:00+01:00,3154.7068860136283,3154.7068860136283,3081.7830092945037,3126.736083984375,157454,0.0,0.0
2021-05-17 00:00:00+01:00,3168.69219875,3168.69219875,3113.7495534375,3121.7412109375,222427,0.0,0.0
2021-05-18 00:00:00+01:00,3165.6953693856226,3165.6953693856226,3126.7360385538022,3129.73291015625,148162,0.0,0.0
2021-05-19 00:00:00+01:00,3098.765716789305,3121.7417359660144,3076.788654968104,3092.77197265625,197074,0.0,0.0
2021-05-20 00:00:00+01:00,3120.742427357456,3131.73095703125,3094.294936792702,3131.73095703125,171507,0.0,0.0
2021-05-21 00:00:00+01:00,3099.7643660018293,3149.7122288120427,3099.7643660018293,3139.72265625,186151,0.0,0.0
2021-05-24 00:00:00+01:00,3157.703811896284,3170.6902559186356,3145.7163251064217,3160.70068359375,83853,0.0,0.0
2021-05-25 00:00:00+01:00,3209.6498924616853,3209.6498924616853,3161.699940753574,3183.677001953125,166221,0.0,0.0
2021-05-26 00:00:00+01:00,3106.756664191887,3199.659676979619,3106.756664191887,3166.694091796875,116523,0.0,0.0
