Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04 00:00:00+01:00,595.5410378577374,599.5379575749033,581.5518188476562,581.5518188476562,22448,0.0,0.0
2020-08-05 00:00:00+01:00,583.5502747616525,601.5364133673199,583.5502747616525,589.545654296875,51253,0.0,0.0
2020-08-06 00:00:00+01:00,585.5486709441628,599.5378883387333,575.556372805184,597.5394287109375,29941,0.0,0.0
2020-08-07 00:00:00+01:00,581.5518045359645,599.5379428205819,579.5533447265625,579.5533447265625,18791,0.0,0.0
2020-08-10 00:00:00+01:00,579.5533589890732,597.5394977163203,579.5533589890732,581.5518188476562,19938,0.0,0.0
2020-08-11 00:00:00+01:00,583.5501882163711,599.5378646058607,577.5548095703125,577.5548095703125,27080,0.0,0.0
2020-08-12 00:00:00+01:00,577.5548775692114,609.5302341128356,577.5548775692114,595.541015625,21758,0.0,0.0
2020-08-13 00:00:00+01:00,597.5394287109375,605.8769964232392,597.5394287109375,597.5394287109375,15875,0.0,0.0
2020-08-14 00:00:00+01:00,595.5410624802715,601.5364423038984,581.5518428918087,593.5426025390625,39495,0.0,0.0
2020-08-17 00:00:00+01:00,589.5455787295386,601.5363362630209,580.8323241961854,587.547119140625,18939,0.0,0.0
2020-08-18 00:00:00+01:00,609.5301338977612,609.5301338977612,565.5640258789062,565.5640258789062,59461,0.0,0.0
2020-08-19 00:00:00+01:00,565.5641361559852,597.5394936771717,565.5641361559852,589.545654296875,29396,0.0,0.0
2020-08-20 00:00:00+01:00,571.5595195547412,593.0589419310829,571.5595195547412,581.5518188476562,30108,0.0,0.0
2020-08-21 00:00:00+01:00,583.550288844753,595.5410482045767,582.792876936338,591.5441284179688,13931,0.0,0.0
2020-08-24 00:00:00+01:00,591.5441425978536,599.5379823626894,582.7928909064468,593.5426025390625,252699,0.0,0.0
2020-08-25 00:00:00+01:00,599.5379823626894,599.5379823626894,591.5441425978536,593.5426025390625,19519,0.0,0.0
2020-08-26 00:00:00+01:00,595.5409228515625,601.5363012695312,591.5440039062499,599.537841796875,243630,0.0,0.0
2020-08-27 00:00:00+01:00,591.544096057047,606.3926376148358,591.544096057047,595.541015625,13158,0.0,0.0
2020-08-28 00:00:00+01:00,605.5332323418289,621.5209084432634,599.537853803791,609.5301513671875,30594,0.0,0.0
2020-09-01 00:00:00+01:00,609.5301513671875,613.1024099437305,597.5393942911116,609.5301513671875,42487,0.0,0.0
2020-09-02 00:00:00+01:00,613.5270703925461,621.9206247410569,601.5363133164702,609.5301513671875,43552,0.0,0.0
2020-09-03 00:00:00+01:00,611.5287475585938,617.5241274366191,601.5364477618847,611.5287475585938,96661,0.0,0.0
2020-09-04 00:00:00+01:00,603.5347607421875,617.0243621826172,589.5455444335937,599.537841796875,30388,0.0,0.0
2020-09-07 00:00:00+01:00,599.5378883387333,601.718214623331,591.5440498275501,597.5394287109375,20214,0.0,0.0
2020-09-08 00:00:00+01:00,599.5379172290283,611.5286755736088,599.5379172290283,601.536376953125,6715,0.0,0.0
2020-09-09 00:00:00+01:00,597.5394977163203,615.5256364435675,581.5518188476562,581.5518188476562,4962,0.0,0.0
2020-09-10 00:00:00+01:00,589.5456012926603,613.5271172774466,589.5456012926603,607.53173828125,8884,0.0,0.0
2020-09-11 00:00:00+01:00,587.5471416272615,611.5286576120477,587.5471416272615,607.53173828125,7486,0.0,0.0
2020-09-14 00:00:00+01:00,605.5333816578024,617.5241416906301,589.5457016140319,613.5272216796875,9976,0.0,0.0
2020-09-15 00:00:00+01:00,611.5286430132271,631.51323919013,605.5332641601562,605.5332641601562,51500,0.0,0.0
2020-09-16 00:00:00+01:00,629.5148352718046,631.5132950663183,609.5302373266679,621.52099609375,49756,0.0,0.0
2020-09-17 00:00:00+01:00,621.5209782108379,629.5148171588874,613.5271392627886,627.516357421875,129210,0.0,0.0
2020-09-18 00:00:00+01:00,627.5163365064009,641.5055541992188,611.5286591431804,641.5055541992188,451547,0.0,0.0
2020-09-21 00:00:00+01:00,639.5071123231132,645.5024915011423,618.5232852000111,635.5101928710938,50032,0.0,0.0
2020-09-22 00:00:00+01:00,619.5225184738256,629.5148171588874,617.4520927184516,627.516357421875,407767,0.0,0.0
2020-09-23 00:00:00+01:00,631.5132734190743,649.4994109531618,621.5209747890257,635.5101928710938,146463,0.0,0.0
2020-09-24 00:00:00+01:00,649.4994629686253,649.4994629686253,607.5318053614218,625.5179443359375,27087,0.0,0.0
2020-09-25 00:00:00+01:00,605.5332202148437,627.5162744140624,599.537841796875,599.537841796875,20191,0.0,0.0
2020-09-28 00:00:00+01:00,609.5302875992519,632.9622428201662,603.5349077212264,611.5287475585938,16691,0.0,0.0
2020-09-29 00:00:00+01:00,611.5286576120477,639.5070929276316,605.5332786158511,607.53173828125,37308,0.0,0.0
2020-09-30 00:00:00+01:00,619.522448930584,623.5193679559426,603.5347728291496,609.5301513671875,44077,0.0,0.0
2020-10-01 00:00:00+01:00,613.5270878873913,626.7598688996317,599.5378708997309,603.5347900390625,477897,0.0,0.0
2020-10-02 00:00:00+01:00,603.5347728291496,611.5286108798667,603.5347728291496,609.5301513671875,35780,0.0,0.0
2020-10-05 00:00:00+01:00,635.5101584255106,635.5101584255106,605.5332641601562,605.5332641601562,8793,0.0,0.0
2020-10-06 00:00:00+01:00,609.5302652474791,625.5179443359375,604.5341155323358,625.5179443359375,43212,0.0,0.0
2020-10-07 00:00:00+01:00,629.5148315429688,629.5148315429688,607.0321589878628,629.5148315429688,46263,0.0,0.0
2020-10-08 00:00:00+01:00,615.5255505792026,641.5055251166365,610.529401629696,637.5086059570312,860243,0.0,0.0
2020-10-09 00:00:00+01:00,639.507080078125,641.5854951650603,631.5132415771485,639.507080078125,118615,0.0,0.0
2020-10-12 00:00:00+01:00,649.4994690699607,649.4994690699607,639.5071695458075,643.5040893554688,275413,0.0,0.0
2020-10-13 00:00:00+01:00,647.5009484755254,689.4686025433836,647.5009484755254,677.4778442382812,71721,0.0,0.0
2020-10-14 00:00:00+01:00,665.4870783025568,666.6581727561626,655.4947798295455,659.49169921875,179210,0.0,0.0
2020-10-15 00:00:00+01:00,669.4839744567871,669.4839744567871,639.507080078125,639.507080078125,125248,0.0,0.0
2020-10-16 00:00:00+01:00,625.5178052684929,649.4993185695213,619.0228120827976,631.51318359375,16236,0.0,0.0
2020-10-19 00:00:00+01:00,617.5240302452675,639.507086338141,613.527110955654,623.5194091796875,63432,0.0,0.0
2020-10-20 00:00:00+01:00,623.519564327117,630.5141748243763,617.5241839008947,619.5226440429688,59629,0.0,0.0
2020-10-21 00:00:00+01:00,611.5286430132271,623.398522210999,599.4689687003962,605.5332641601562,53131,0.0,0.0
2020-10-22 00:00:00+01:00,595.5409347784324,619.522448930584,592.1195608709069,609.5301513671875,18210,0.0,0.0
2020-10-23 00:00:00+01:00,607.5318053614218,637.5087036522814,607.5318053614218,625.5179443359375,89630,0.0,0.0
2020-10-26 00:00:00+00:00,635.5103008859917,639.5072210173502,609.3704700616985,633.5118408203125,20628,0.0,0.0
2020-10-27 00:00:00+00:00,623.5194007193688,627.3344532988671,605.5332641601562,605.5332641601562,333323,0.0,0.0
2020-10-28 00:00:00+00:00,607.5318221275253,633.5118013632418,593.5426025390625,593.5426025390625,22674,0.0,0.0
2020-10-29 00:00:00+00:00,591.5441181405713,603.5348772920694,579.5533589890732,581.5518188476562,12570,0.0,0.0
2020-10-30 00:00:00+00:00,579.5533013426883,599.5378979407121,559.4088548066659,573.5579223632812,106924,0.0,0.0
2020-11-02 00:00:00+00:00,597.53948301118,597.53948301118,579.5533447265625,579.5533447265625,13057,0.0,0.0
2020-11-03 00:00:00+00:00,569.5609886329491,595.8557233810295,561.5671501959954,571.5594482421875,30736,0.0,0.0
2020-11-04 00:00:00+00:00,567.5625960010593,589.545654296875,565.5641361559852,589.545654296875,69246,0.0,0.0
2020-11-05 00:00:00+00:00,595.541004792822,603.5348437833297,571.5594878212991,585.5487060546875,206551,0.0,0.0
2020-11-06 00:00:00+00:00,585.5487680871502,619.522587395961,585.5487680871502,611.5287475585938,29111,0.0,0.0
2020-11-09 00:00:00+00:00,611.5286430132271,611.5286430132271,586.1691613960458,605.5332641601562,56928,0.0,0.0
2020-11-10 00:00:00+00:00,577.5547991643186,611.5286108798667,577.5547991643186,609.5301513671875,22156,0.0,0.0
2020-11-11 00:00:00+00:00,605.5333676805683,615.5256674772774,605.3824829778274,611.5287475585938,37040,0.0,0.0
2020-11-12 00:00:00+00:00,605.5333141508556,637.5086706736731,605.3434580319753,629.5148315429688,59385,0.0,0.0
2020-11-13 00:00:00+00:00,625.5178052684929,637.5085619190071,623.5193458267405,631.51318359375,25908,0.0,0.0
2020-11-16 00:00:00+00:00,625.5179119776166,637.5086706736731,625.5179119776166,629.5148315429688,71806,0.0,0.0
2020-11-17 00:00:00+00:00,635.5101024772547,635.5101024772547,618.7230553641632,631.51318359375,124586,0.0,0.0
2020-11-18 00:00:00+00:00,623.5194558882637,633.511754860832,615.525616710209,621.52099609375,86964,0.0,0.0
2020-11-19 00:00:00+00:00,623.5194844498802,631.5133239941094,614.6663217918037,625.5179443359375,54893,0.0,0.0
2020-11-20 00:00:00+00:00,631.5132477589143,633.511707403721,623.5194091796875,623.5194091796875,29044,0.0,0.0
2020-11-23 00:00:00+00:00,619.5225326295883,633.5117511083209,616.2450293116863,629.5148315429688,20728,0.0,0.0
2020-11-24 00:00:00+00:00,621.5209924122644,629.5547787828873,621.5209924122644,629.5148315429688,99782,0.0,0.0
2020-11-25 00:00:00+00:00,631.5132477589143,653.4963038517878,623.5194091796875,623.5194091796875,88362,0.0,0.0
2020-11-26 00:00:00+00:00,629.5148315429688,634.510980999659,623.5194521949405,629.5148315429688,54411,0.0,0.0
2020-11-27 00:00:00+00:00,649.4994363667053,649.4994363667053,587.2274215490913,647.5009765625,150605,0.0,0.0
2020-11-30 00:00:00+00:00,629.5147241519976,665.4869941035403,621.5208863849881,631.51318359375,651210,0.0,0.0
2020-12-01 00:00:00+00:00,657.4932175448108,657.4932175448108,593.5425094553459,597.5394287109375,136181,0.0,0.0
2020-12-02 00:00:00+00:00,599.538000792371,603.4140422659996,559.5688007395463,561.5672607421875,58406,0.0,0.0
2020-12-03 00:00:00+00:00,587.5470977783203,587.5470977783203,559.5686645507812,559.5686645507812,69406,0.0,0.0
2020-12-04 00:00:00+00:00,577.5547991643186,625.5178274686219,559.5686635502049,609.5301513671875,305556,0.0,0.0
2020-12-07 00:00:00+00:00,601.536376953125,615.799370830563,599.5379172290283,601.536376953125,92909,0.0,0.0
2020-12-08 00:00:00+00:00,599.5379658171926,625.5179443359375,599.5379658171926,625.5179443359375,64212,0.0,0.0
2020-12-09 00:00:00+00:00,615.5255474570571,615.5904998325971,601.5363304693967,603.5347900390625,37824,0.0,0.0
2020-12-10 00:00:00+00:00,625.518024469191,649.4395948093445,605.5334230484501,619.5226440429688,43306,0.0,0.0
2020-12-11 00:00:00+00:00,619.522620360558,635.5103008859917,605.5333999008035,633.5118408203125,37002,0.0,0.0
2020-12-14 00:00:00+00:00,635.5102437662241,635.5102437662241,611.5287251335363,625.5179443359375,63024,0.0,0.0
2020-12-15 00:00:00+00:00,635.510210890997,635.510210890997,623.5194521949405,629.5148315429688,344996,0.0,0.0
2020-12-16 00:00:00+00:00,633.5117511083209,635.510210890997,627.5163717602926,629.5148315429688,34492,0.0,0.0
2020-12-17 00:00:00+00:00,635.5419556049143,635.5419556049143,619.5534787343504,633.5433959960938,20369,3.15,0.0
2020-12-18 00:00:00+00:00,629.5462646484375,649.5318603515625,626.348557137698,649.5318603515625,54494,0.0,0.0
2020-12-21 00:00:00+00:00,651.530419921875,651.530419921875,626.348557137698,649.5318603515625,356038,0.0,0.0
2020-12-22 00:00:00+00:00,651.5304448716693,657.5261238122062,635.5419676969044,637.54052734375,346922,0.0,0.0
2020-12-23 00:00:00+00:00,637.5405497049784,669.5175051760746,635.541989988035,665.5203857421875,46350,0.0,0.0
2020-12-24 00:00:00+00:00,669.5175310887329,669.5175310887329,639.5391341743119,653.529052734375,8638,0.0,0.0
2020-12-29 00:00:00+00:00,665.5203958262568,695.4987920346467,657.5261568373528,689.5031127929688,44986,0.0,0.0
2020-12-30 00:00:00+00:00,689.5031136905446,697.4973526898552,669.517516192268,679.5103149414062,14680,0.0,0.0
2020-12-31 00:00:00+00:00,679.5103278004451,681.5088875880936,673.5146484375,673.5146484375,10492,0.0,0.0
2021-01-04 00:00:00+00:00,699.4959115290987,699.4959115290987,666.3198075269065,689.5031127929688,22812,0.0,0.0
2021-01-05 00:00:00+00:00,687.5045166015625,689.5030762428461,675.4532044042703,687.5045166015625,200174,0.0,0.0
2021-01-06 00:00:00+00:00,685.5059932985167,690.4424383138131,668.5352519927951,689.5031127929688,251217,0.0,0.0
2021-01-07 00:00:00+00:00,693.5001831054688,699.4958619219426,689.5030638944862,693.5001831054688,30142,0.0,0.0
2021-01-08 00:00:00+00:00,699.4959194588727,741.465674626405,693.5002401492252,733.471435546875,223902,0.0,0.0
2021-01-11 00:00:00+00:00,735.4700466579861,747.4614061143664,719.4815673828125,719.4815673828125,312507,0.0,0.0
2021-01-12 00:00:00+00:00,711.4873277452257,734.6106805348355,705.8294173278949,719.4815673828125,108244,0.0,0.0
2021-01-13 00:00:00+00:00,737.46846920511,739.4670287422512,707.4900761479917,735.4699096679688,167288,0.0,0.0
2021-01-14 00:00:00+00:00,747.4612919085592,747.4612919085592,719.5214066873382,723.4785766601562,1083988,0.0,0.0
2021-01-15 00:00:00+00:00,749.4598388671875,749.4598388671875,711.7070193082094,729.4742431640625,397044,0.0,0.0
2021-01-18 00:00:00+00:00,747.4613659039422,747.4613659039422,714.485129172886,737.4685668945312,92156,0.0,0.0
2021-01-19 00:00:00+00:00,731.472886355803,747.4613647460938,721.4800873618713,747.4613647460938,149491,0.0,0.0
2021-01-20 00:00:00+00:00,727.475743639147,744.4635013889622,727.475743639147,739.4671020507812,246705,0.0,0.0
2021-01-21 00:00:00+00:00,733.471447290767,739.4671266964135,724.477928182297,737.4685668945312,22083,0.0,0.0
2021-01-22 00:00:00+00:00,737.4684688632049,740.6661763193877,711.4871948924144,715.4843139648438,39520,0.0,0.0
2021-01-25 00:00:00+00:00,729.4742431640625,729.4742431640625,699.495849609375,699.495849609375,293098,0.0,0.0
2021-01-26 00:00:00+00:00,729.4743180475315,729.4743180475315,695.4988018644958,713.48583984375,177306,0.0,0.0
2021-01-27 00:00:00+00:00,723.4786159860149,723.4786159860149,679.5103023073068,685.5059814453125,169069,0.0,0.0
2021-01-28 00:00:00+00:00,699.4958621019508,699.4958621019508,667.7287791213239,683.5073852539062,33990,0.0,0.0
2021-01-29 00:00:00+00:00,677.51171875,681.5088380346608,662.2576976420254,677.51171875,18257,0.0,0.0
2021-02-01 00:00:00+00:00,679.5102660418951,699.4958621019508,666.1558770925374,683.5073852539062,25402,0.0,0.0
2021-02-02 00:00:00+00:00,687.504553940717,691.5016734403723,675.5131954417509,679.5103149414062,93635,0.0,0.0
2021-02-03 00:00:00+00:00,681.5088875880936,695.4988061016321,667.5189690745549,673.5146484375,41330,0.0,0.0
2021-02-04 00:00:00+00:00,685.5059202295789,686.5961378709904,665.5203248876087,675.5131225585938,24171,0.0,0.0
2021-02-05 00:00:00+00:00,665.5204336983817,685.6259410203036,665.5204336983817,671.51611328125,71772,0.0,0.0
2021-02-08 00:00:00+00:00,689.5031703895246,719.4815691021126,671.5161311619718,709.48876953125,107790,0.0,0.0
2021-02-09 00:00:00+00:00,741.4656005859375,771.443994140625,682.5080932617187,699.495849609375,313184,0.0,0.0
2021-02-10 00:00:00+00:00,725.4771494168607,725.4771494168607,691.5016355323245,697.497314453125,67838,0.0,0.0
2021-02-11 00:00:00+00:00,719.4814708621003,719.4814708621003,681.5088376777117,687.5045166015625,42900,0.0,0.0
2021-02-12 00:00:00+00:00,667.5189573373367,691.5016743674207,661.5232780798158,669.5175170898438,77022,0.0,0.0
2021-02-15 00:00:00+00:00,699.4959115290987,719.4815090013587,629.5463203761889,689.5031127929688,57113,0.0,0.0
2021-02-16 00:00:00+00:00,691.5016236779286,705.4915409199676,683.5073852539062,683.5073852539062,77647,0.0,0.0
2021-02-17 00:00:00+00:00,673.5146231693012,699.4958994339923,673.5146231693012,685.5059814453125,47576,0.0,0.0
2021-02-18 00:00:00+00:00,713.4857797277979,713.4857797277979,663.5217895507812,663.5217895507812,83562,0.0,0.0
2021-02-19 00:00:00+00:00,679.5102664074266,683.5073856215879,649.5318723012166,663.5217895507812,98762,0.0,0.0
2021-02-22 00:00:00+00:00,673.5145751953125,673.5145751953125,635.5419433593751,639.5390625,29993,0.0,0.0
2021-02-23 00:00:00+00:00,649.5318603515625,649.5318603515625,609.5606689453125,609.5606689453125,36598,0.0,0.0
2021-02-24 00:00:00+00:00,601.5663749926018,659.5245971679688,599.7676837440185,659.5245971679688,435261,0.0,0.0
2021-02-25 00:00:00+00:00,657.5261585748018,697.4973536249416,643.5362403072528,669.5175170898438,53962,0.0,0.0
2021-02-26 00:00:00+00:00,675.5131963473648,686.2364867528372,659.5247183273087,669.5175170898438,52076,0.0,0.0
2021-03-01 00:00:00+00:00,667.5189201887264,697.4973148079806,667.5189201887264,687.5045166015625,649636,0.0,0.0
2021-03-02 00:00:00+00:00,651.530419921875,723.478564453125,651.530419921875,699.495849609375,163999,0.0,0.0
2021-03-03 00:00:00+00:00,701.4944091796875,716.9182902239263,697.4972900390625,699.495849609375,64193,0.0,0.0
2021-03-04 00:00:00+00:00,693.5002331901999,724.4779093125287,653.5290381936467,679.5103149414062,515613,0.0,0.0
2021-03-05 00:00:00+00:00,657.5260377826113,689.502987948331,651.5303596265388,659.5245971679688,508696,0.0,0.0
2021-03-08 00:00:00+00:00,649.5319195647738,679.5103158523788,649.5319195647738,669.5175170898438,35366,0.0,0.0
2021-03-09 00:00:00+00:00,651.530419921875,699.495849609375,651.530419921875,699.495849609375,36808,0.0,0.0
2021-03-10 00:00:00+00:00,691.5015733913033,693.5001328519718,651.5303841779331,667.5188598632812,45550,0.0,0.0
2021-03-11 00:00:00+00:00,649.5319087330888,673.5146253632336,649.5319087330888,655.527587890625,87346,0.0,0.0
2021-03-12 00:00:00+00:00,669.5173940947561,673.5145128654711,657.5260377826113,659.5245971679688,55228,0.0,0.0
2021-03-15 00:00:00+00:00,669.5174560546875,669.5174560546875,637.5405029296875,639.5390625,136153,0.0,0.0
2021-03-16 00:00:00+00:00,639.5390625,645.5347412109376,629.5462646484375,639.5390625,195749,0.0,0.0
2021-03-17 00:00:00+00:00,647.5333490139101,659.5247073289825,643.5362295755526,655.527587890625,77651,0.0,0.0
2021-03-18 00:00:00+00:00,639.5390509430474,685.5059202295789,639.5390509430474,675.5131225585938,47818,0.0,0.0
2021-03-19 00:00:00+00:00,647.5333711980712,687.5045669510387,647.5333711980712,673.5146484375,177427,0.0,0.0
2021-03-22 00:00:00+00:00,681.5088256479007,689.503064071923,667.5189084058617,683.5073852539062,174385,0.0,0.0
2021-03-23 00:00:00+00:00,701.4944712763247,701.4944712763247,679.5103140568388,689.5031127929688,18638,0.0,0.0
2021-03-24 00:00:00+00:00,687.5045044659174,689.503064071923,675.513146829884,683.5073852539062,32508,0.0,0.0
2021-03-25 00:00:00+00:00,695.4987920346467,699.4959115290987,679.5103140568388,689.5031127929688,51889,0.0,0.0
2021-03-26 00:00:00+00:00,699.495849609375,705.4915283203126,683.507373046875,699.495849609375,90181,0.0,0.0
2021-03-29 00:00:00+01:00,671.5160634566327,707.4901382846665,667.5189440312955,685.5059814453125,31252,0.0,0.0
2021-03-30 00:00:00+01:00,693.5002463139837,697.4973658892804,665.5204092869066,673.5146484375,240934,0.0,0.0
2021-03-31 00:00:00+01:00,687.5045548624067,691.5016743674207,669.5175170898438,669.5175170898438,42801,0.0,0.0
2021-04-01 00:00:00+01:00,701.4944731299557,701.4944731299557,650.5311994410273,669.5175170898438,68919,0.0,0.0
2021-04-06 00:00:00+01:00,677.5118037152396,697.4974026448926,650.5911995173485,680.5096435546875,64468,0.0,0.0
2021-04-07 00:00:00+01:00,678.5110908615757,710.4880494883363,659.5247716769367,709.48876953125,48831,0.0,0.0
2021-04-08 00:00:00+01:00,708.4895133383645,727.4788217291518,700.4952734135311,712.4866333007812,33150,0.0,0.0
2021-04-09 00:00:00+01:00,715.4843864493535,741.4656630522629,715.4843864493535,724.4779052734375,48487,0.0,0.0
2021-04-12 00:00:00+01:00,753.4569710818205,753.4569710818205,699.4958617470481,703.4929809570312,34628,0.0,0.0
2021-04-13 00:00:00+01:00,704.4923070790816,738.4678225977891,699.8956440818553,734.470703125,76030,0.0,0.0
2021-04-14 00:00:00+01:00,712.4865456246041,752.4577403300518,706.990506352605,739.4671020507812,36368,0.0,0.0
2021-04-15 00:00:00+01:00,707.4901566644562,753.45703125,707.4901566644562,753.45703125,22638,0.0,0.0
2021-04-16 00:00:00+01:00,740.4663819184175,789.4310954325908,737.4685423155089,739.4671020507812,19940,0.0,0.0
2021-04-19 00:00:00+01:00,758.4533693867345,773.2926500434737,734.4706541492093,743.4641723632812,48184,0.0,0.0
2021-04-20 00:00:00+01:00,744.4634982378055,820.6585878225474,738.2869191504537,779.4382934570312,141432,0.0,0.0
2021-04-21 00:00:00+01:00,816.4116719563802,816.4116719563802,767.4469572368421,797.4253540039062,66099,0.0,0.0
2021-04-22 00:00:00+01:00,796.4259406656801,833.1574603985162,787.0666589512177,808.4172973632812,135429,0.0,0.0
2021-04-23 00:00:00+01:00,816.4115476713849,832.8097013704946,789.2021557244428,812.4144287109375,58515,0.0,0.0
2021-04-26 00:00:00+01:00,823.4064932352827,825.4050526848829,800.4230595648804,808.4172973632812,16645,0.0,0.0
2021-04-27 00:00:00+01:00,800.4230482892292,832.1032158858619,796.62579758672,819.4093627929688,10391,0.0,0.0
2021-04-28 00:00:00+01:00,818.4100946112823,836.4970332336864,807.4180176384812,808.4172973632812,67377,0.0,0.0
2021-04-29 00:00:00+01:00,819.4095489501952,819.4095489501952,787.4325909423828,799.4239501953125,36919,0.0,0.0
2021-04-30 00:00:00+01:00,808.4173715782656,821.408009193244,774.2909655878584,777.439697265625,37652,0.0,0.0
2021-05-04 00:00:00+01:00,799.423828125,799.423828125,769.4454345703125,769.4454345703125,16387,0.0,0.0
2021-05-05 00:00:00+01:00,783.4353756994798,792.4288940429688,749.6796742411422,792.4288940429688,27620,0.0,0.0
2021-05-06 00:00:00+01:00,788.4317380767508,788.4317380767508,762.0707328800092,775.4411010742188,30994,0.0,0.0
2021-05-07 00:00:00+01:00,799.4239165588616,799.4239165588616,761.4892780427637,772.443359375,126937,0.0,0.0
2021-05-10 00:00:00+01:00,759.4526123687665,779.4382074311025,753.4569338500656,761.451171875,52658,0.0,0.0
2021-05-11 00:00:00+01:00,747.461390198001,754.4563497319396,698.0919358116172,740.4664306640625,38789,0.0,0.0
2021-05-12 00:00:00+01:00,720.4808305722578,750.459228515625,719.4815506408123,750.459228515625,107148,0.0,0.0
2021-05-13 00:00:00+01:00,743.4641956791884,766.4476318359375,713.4858006921244,766.4476318359375,27648,0.0,0.0
2021-05-14 00:00:00+01:00,779.4383927577518,779.4383927577518,744.4635930827244,771.4441528320312,146236,0.0,0.0
2021-05-17 00:00:00+01:00,776.4404933027421,776.4404933027421,744.4635360496047,756.4548950195312,12093,0.0,0.0
2021-05-18 00:00:00+01:00,720.4807250976563,774.4418334960938,720.4807250976563,744.4634399414062,77678,0.0,0.0
2021-05-19 00:00:00+01:00,752.4577898650999,752.4577898650999,729.4743513964448,740.4664306640625,70612,0.0,0.0
2021-05-20 00:00:00+01:00,751.4583984375,768.4461547851563,750.4591186523438,759.45263671875,27164,0.0,0.0
2021-05-21 00:00:00+01:00,764.4490232921783,778.4389400583096,738.5876579909196,755.4555053710938,13411,0.0,0.0
2021-05-24 00:00:00+01:00,769.4454345703125,779.438232421875,750.8168320275844,759.45263671875,25508,0.0,0.0
2021-05-25 00:00:00+01:00,778.439003624801,778.439003624801,745.4627685546875,745.4627685546875,273073,0.0,0.0
2021-05-26 00:00:00+01:00,780.4375122070313,780.4375122070313,738.7675329677761,769.4454345703125,173213,0.0,0.0
2021-05-27 00:00:00+01:00,774.4418334960938,779.438232421875,763.072037371248,769.4454345703125,72028,0.0,0.0
2021-05-28 00:00:00+01:00,782.4360717773438,782.4360717773438,749.4598388671875,749.4598388671875,46991,0.0,0.0
2021-06-01 00:00:00+01:00,784.4346927740636,789.4310920910958,762.4505357791217,779.4382934570312,89789,0.0,0.0
2021-06-02 00:00:00+01:00,774.4419077928154,787.4325462461143,750.4591906482636,763.4498291015625,23104,0.0,0.0
2021-06-03 00:00:00+01:00,759.4527526855469,799.4239501953125,750.5041837655101,799.4239501953125,323098,0.0,0.0
2021-06-04 00:00:00+01:00,799.423768578506,833.4392279746919,789.4309714712748,819.4093627929688,245360,0.0,0.0
2021-06-07 00:00:00+01:00,842.3929194192325,864.3770762724034,823.4066021369485,849.3878784179688,327240,0.0,0.0
2021-06-08 00:00:00+01:00,874.3698866181379,874.3698866181379,818.9928018459063,858.3814086914062,123787,0.0,0.0
2021-06-09 00:00:00+01:00,858.3813943584313,889.3590698242188,853.8846350166235,889.3590698242188,100692,0.0,0.0
