Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-05 00:00:00+01:00,1.899999976158142,1.9700000286102295,1.7000000476837158,1.7999999523162842,2786475,0.0,0.0
2020-08-06 00:00:00+01:00,1.7999999523162842,2.069999933242798,1.7400000095367432,1.7999999523162842,7995208,0.0,0.0
2020-08-07 00:00:00+01:00,1.7999999523162842,2.2200000286102295,1.850000023841858,2.1500000953674316,11439361,0.0,0.0
2020-08-10 00:00:00+01:00,2.1500000953674316,2.2200000286102295,1.899999976158142,2.049999952316284,4360056,0.0,0.0
2020-08-11 00:00:00+01:00,2.049999952316284,2.0199999809265137,1.809999942779541,1.899999976158142,913930,0.0,0.0
2020-08-12 00:00:00+01:00,1.899999976158142,2.180000066757202,1.8200000524520874,1.9500000476837158,3014668,0.0,0.0
2020-08-13 00:00:00+01:00,1.9500000476837158,2.0299999713897705,1.8200000524520874,1.9500000476837158,1551659,0.0,0.0
2020-08-14 00:00:00+01:00,1.9500000476837158,2.0,1.7400000095367432,1.850000023841858,1564453,0.0,0.0
2020-08-17 00:00:00+01:00,1.850000023841858,2.200000047683716,1.7699999809265137,2.0,5368766,0.0,0.0
2020-08-18 00:00:00+01:00,2.0,2.059999942779541,1.7000000476837158,2.0,10174727,0.0,0.0
2020-08-19 00:00:00+01:00,2.0,2.0999999046325684,1.7799999713897705,1.9500000476837158,6137630,0.0,0.0
2020-08-20 00:00:00+01:00,1.9500000476837158,2.180000066757202,1.7000000476837158,1.9500000476837158,8294290,0.0,0.0
2020-08-21 00:00:00+01:00,2.0,2.0999999046325684,1.8300000429153442,1.899999976158142,3480847,0.0,0.0
2020-08-24 00:00:00+01:00,1.899999976158142,2.200000047683716,1.8300000429153442,2.049999952316284,2628670,0.0,0.0
2020-08-25 00:00:00+01:00,2.049999952316284,1.9600000381469727,1.7000000476837158,1.850000023841858,3967278,0.0,0.0
2020-08-26 00:00:00+01:00,1.850000023841858,1.9700000286102295,1.6799999475479126,1.7999999523162842,2464306,0.0,0.0
2020-08-27 00:00:00+01:00,1.7999999523162842,1.8899999856948853,1.7000000476837158,1.850000023841858,1612347,0.0,0.0
2020-08-28 00:00:00+01:00,1.850000023841858,1.8600000143051147,1.7100000381469727,1.850000023841858,1231041,0.0,0.0
2020-09-01 00:00:00+01:00,1.850000023841858,2.0,1.7300000190734863,1.7999999523162842,568494,0.0,0.0
2020-09-02 00:00:00+01:00,1.7999999523162842,1.8700000047683716,1.659999966621399,1.75,1075076,0.0,0.0
2020-09-03 00:00:00+01:00,1.75,1.899999976158142,1.7000000476837158,1.7999999523162842,833537,0.0,0.0
2020-09-04 00:00:00+01:00,1.7999999523162842,1.7999999523162842,1.6200000047683716,1.7000000476837158,1696257,0.0,0.0
2020-09-07 00:00:00+01:00,1.75,1.7400000095367432,1.600000023841858,1.649999976158142,2127993,0.0,0.0
2020-09-08 00:00:00+01:00,1.649999976158142,1.7000000476837158,1.440000057220459,1.5499999523162842,3362271,0.0,0.0
2020-09-09 00:00:00+01:00,1.5499999523162842,1.7000000476837158,1.440000057220459,1.600000023841858,1072837,0.0,0.0
2020-09-10 00:00:00+01:00,1.600000023841858,2.0199999809265137,1.5399999618530273,1.850000023841858,7184636,0.0,0.0
2020-09-11 00:00:00+01:00,1.850000023841858,1.9600000381469727,1.7000000476837158,1.75,2567763,0.0,0.0
2020-09-14 00:00:00+01:00,1.75,1.7699999809265137,1.3700000047683716,1.600000023841858,2170983,0.0,0.0
2020-09-15 00:00:00+01:00,1.600000023841858,1.840000033378601,1.559999942779541,1.7000000476837158,2212742,0.0,0.0
2020-09-16 00:00:00+01:00,1.7000000476837158,1.9500000476837158,1.7999999523162842,1.850000023841858,609217,0.0,0.0
2020-09-17 00:00:00+01:00,1.850000023841858,2.200000047683716,1.7999999523162842,2.049999952316284,6512110,0.0,0.0
2020-09-18 00:00:00+01:00,2.049999952316284,2.119999885559082,1.9600000381469727,2.049999952316284,1898677,0.0,0.0
2020-09-21 00:00:00+01:00,2.049999952316284,1.9800000190734863,1.5800000429153442,1.850000023841858,3720048,0.0,0.0
2020-09-22 00:00:00+01:00,1.850000023841858,2.140000104904175,1.7000000476837158,2.049999952316284,6513557,0.0,0.0
2020-09-23 00:00:00+01:00,2.049999952316284,1.899999976158142,1.7000000476837158,1.75,704648,0.0,0.0
2020-09-24 00:00:00+01:00,1.75,1.7799999713897705,1.600000023841858,1.7000000476837158,1518654,0.0,0.0
2020-09-25 00:00:00+01:00,1.7000000476837158,1.7200000286102295,1.600000023841858,1.7000000476837158,712524,0.0,0.0
2020-09-28 00:00:00+01:00,1.7000000476837158,1.7699999809265137,1.6100000143051147,1.7000000476837158,1055526,0.0,0.0
2020-09-29 00:00:00+01:00,1.7000000476837158,1.7699999809265137,1.600000023841858,1.649999976158142,1833726,0.0,0.0
2020-09-30 00:00:00+01:00,1.4500000476837158,1.600000023841858,1.25,1.5,4371083,0.0,0.0
2020-10-01 00:00:00+01:00,1.5,1.5,1.399999976158142,1.4500000476837158,1342761,0.0,0.0
2020-10-02 00:00:00+01:00,1.4500000476837158,1.4700000286102295,1.4700000286102295,1.4500000476837158,146054,0.0,0.0
2020-10-05 00:00:00+01:00,1.4500000476837158,1.4199999570846558,1.340000033378601,1.350000023841858,1591199,0.0,0.0
2020-10-06 00:00:00+01:00,1.350000023841858,1.5800000429153442,1.3200000524520874,1.5,1613531,0.0,0.0
2020-10-07 00:00:00+01:00,1.5,1.7400000095367432,1.4700000286102295,1.600000023841858,2879143,0.0,0.0
2020-10-08 00:00:00+01:00,1.600000023841858,1.5299999713897705,1.409999966621399,1.600000023841858,596968,0.0,0.0
2020-10-09 00:00:00+01:00,1.600000023841858,1.5199999809265137,1.5199999809265137,1.5499999523162842,148493,0.0,0.0
2020-10-12 00:00:00+01:00,1.5499999523162842,1.5,1.3799999952316284,1.4500000476837158,1684354,0.0,0.0
2020-10-13 00:00:00+01:00,1.4500000476837158,1.5299999713897705,1.3600000143051147,1.4500000476837158,1149098,0.0,0.0
2020-10-14 00:00:00+01:00,1.4500000476837158,1.5099999904632568,1.3600000143051147,1.4500000476837158,782762,0.0,0.0
2020-10-15 00:00:00+01:00,1.4500000476837158,1.5099999904632568,1.3799999952316284,1.4500000476837158,493913,0.0,0.0
2020-10-16 00:00:00+01:00,1.4500000476837158,1.4700000286102295,1.3200000524520874,1.4500000476837158,981210,0.0,0.0
2020-10-19 00:00:00+01:00,1.4500000476837158,1.5,1.2999999523162842,1.399999976158142,5110099,0.0,0.0
2020-10-20 00:00:00+01:00,1.399999976158142,1.8799999952316284,1.340000033378601,1.600000023841858,10557929,0.0,0.0
2020-10-21 00:00:00+01:00,1.600000023841858,1.659999966621399,1.5199999809265137,1.600000023841858,1901830,0.0,0.0
2020-10-22 00:00:00+01:00,1.600000023841858,1.6200000047683716,1.4199999570846558,1.5499999523162842,987417,0.0,0.0
2020-10-23 00:00:00+01:00,1.5499999523162842,1.4199999570846558,1.399999976158142,1.5,409247,0.0,0.0
2020-10-26 00:00:00+00:00,1.5,1.5199999809265137,1.3200000524520874,1.4199999570846558,1364667,0.0,0.0
2020-10-27 00:00:00+00:00,1.399999976158142,1.3899999856948853,1.2300000190734863,1.350000023841858,2358815,0.0,0.0
2020-10-28 00:00:00+00:00,1.350000023841858,1.399999976158142,1.309999942779541,1.350000023841858,1392707,0.0,0.0
2020-10-29 00:00:00+00:00,1.399999976158142,1.3600000143051147,1.2599999904632568,1.350000023841858,825962,0.0,0.0
2020-10-30 00:00:00+00:00,1.350000023841858,1.399999976158142,1.2999999523162842,1.350000023841858,834294,0.0,0.0
2020-11-02 00:00:00+00:00,1.350000023841858,1.340000033378601,1.2400000095367432,1.2999999523162842,37066,0.0,0.0
2020-11-03 00:00:00+00:00,1.2999999523162842,1.399999976158142,1.2000000476837158,1.2999999523162842,275194,0.0,0.0
2020-11-04 00:00:00+00:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,150000,0.0,0.0
2020-11-05 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.2699999809265137,1.350000023841858,1668273,0.0,0.0
2020-11-06 00:00:00+00:00,1.350000023841858,1.6699999570846558,1.2999999523162842,1.5,5623548,0.0,0.0
2020-11-09 00:00:00+00:00,1.5,1.5499999523162842,1.350000023841858,1.4500000476837158,2040943,0.0,0.0
2020-11-10 00:00:00+00:00,1.4500000476837158,1.4800000190734863,1.2999999523162842,1.350000023841858,1831699,0.0,0.0
2020-11-11 00:00:00+00:00,1.350000023841858,1.399999976158142,1.2300000190734863,1.2999999523162842,408631,0.0,0.0
2020-11-12 00:00:00+00:00,1.2999999523162842,1.399999976158142,1.2000000476837158,1.2999999523162842,884209,0.0,0.0
2020-11-13 00:00:00+00:00,1.2999999523162842,1.3700000047683716,1.2200000286102295,1.2999999523162842,328685,0.0,0.0
2020-11-16 00:00:00+00:00,1.2999999523162842,1.3700000047683716,1.2200000286102295,1.25,9377228,0.0,0.0
2020-11-17 00:00:00+00:00,1.25,1.5299999713897705,1.2999999523162842,1.3700000047683716,5956237,0.0,0.0
2020-11-18 00:00:00+00:00,1.350000023841858,1.399999976158142,1.309999942779541,1.350000023841858,4605240,0.0,0.0
2020-11-19 00:00:00+00:00,1.4500000476837158,1.4600000381469727,1.350000023841858,1.350000023841858,1533810,0.0,0.0
2020-11-20 00:00:00+00:00,1.350000023841858,1.399999976158142,1.2999999523162842,1.350000023841858,912534,0.0,0.0
2020-11-23 00:00:00+00:00,1.350000023841858,1.340000033378601,1.2999999523162842,1.350000023841858,1344963,0.0,0.0
2020-11-24 00:00:00+00:00,1.399999976158142,1.4299999475479126,1.2999999523162842,1.4199999570846558,4140169,0.0,0.0
2020-11-25 00:00:00+00:00,1.399999976158142,1.4199999570846558,0.8999999761581421,1.100000023841858,20754003,0.0,0.0
2020-11-26 00:00:00+00:00,1.100000023841858,1.159999966621399,0.9700000286102295,1.0499999523162842,1301754,0.0,0.0
2020-11-27 00:00:00+00:00,1.0499999523162842,1.0199999809265137,0.8299999833106995,0.8999999761581421,10300802,0.0,0.0
2020-11-30 00:00:00+00:00,0.8999999761581421,1.0,0.8600000143051147,0.8999999761581421,181921,0.0,0.0
2020-12-01 00:00:00+00:00,0.8999999761581421,1.0,0.8700000047683716,0.8999999761581421,856101,0.0,0.0
2020-12-02 00:00:00+00:00,0.8999999761581421,1.0,0.8700000047683716,0.8999999761581421,4483744,0.0,0.0
2020-12-03 00:00:00+00:00,0.8999999761581421,1.0499999523162842,0.8700000047683716,1.0,4193583,0.0,0.0
2020-12-04 00:00:00+00:00,1.0,1.0499999523162842,0.9100000262260437,1.0,1466311,0.0,0.0
2020-12-07 00:00:00+00:00,1.0,0.9100000262260437,0.8999999761581421,1.0,646235,0.0,0.0
2020-12-08 00:00:00+00:00,1.0,1.0499999523162842,0.8500000238418579,0.8999999761581421,372868,0.0,0.0
2020-12-09 00:00:00+00:00,0.8999999761581421,0.9900000095367432,0.800000011920929,0.8999999761581421,611669,0.0,0.0
2020-12-10 00:00:00+00:00,1.0,1.090000033378601,0.800000011920929,0.8500000238418579,4654407,0.0,0.0
2020-12-11 00:00:00+00:00,0.8500000238418579,0.8999999761581421,0.800000011920929,0.800000011920929,566173,0.0,0.0
2020-12-14 00:00:00+00:00,0.800000011920929,0.800000011920929,0.699999988079071,0.7599999904632568,2618289,0.0,0.0
2020-12-15 00:00:00+00:00,0.75,0.800000011920929,0.7099999785423279,0.75,90418,0.0,0.0
2020-12-16 00:00:00+00:00,0.75,0.7900000214576721,0.7099999785423279,0.75,1154467,0.0,0.0
2020-12-17 00:00:00+00:00,0.75,0.800000011920929,0.7099999785423279,0.75,2013958,0.0,0.0
2020-12-18 00:00:00+00:00,0.75,0.7799999713897705,0.6499999761581421,0.75,873890,0.0,0.0
2020-12-21 00:00:00+00:00,0.75,0.7799999713897705,0.6000000238418579,0.699999988079071,1711092,0.0,0.0
2020-12-22 00:00:00+00:00,0.699999988079071,0.800000011920929,0.6000000238418579,0.699999988079071,1492492,0.0,0.0
2020-12-23 00:00:00+00:00,0.699999988079071,0.7599999904632568,0.6000000238418579,0.699999988079071,635550,0.0,0.0
2020-12-24 00:00:00+00:00,0.699999988079071,0.800000011920929,0.6499999761581421,0.699999988079071,309145,0.0,0.0
2020-12-29 00:00:00+00:00,0.699999988079071,0.800000011920929,0.6000000238418579,0.699999988079071,996528,0.0,0.0
2020-12-30 00:00:00+00:00,0.699999988079071,0.7879999876022339,0.5899999737739563,0.7400000095367432,6877188,0.0,0.1
2020-12-31 00:00:00+00:00,0.7450000047683716,0.7860000133514404,0.699999988079071,0.7450000047683716,1612361,0.0,0.0
2021-01-04 00:00:00+00:00,0.7450000047683716,0.7789999842643738,0.6700000166893005,0.699999988079071,1177153,0.0,0.0
2021-01-05 00:00:00+00:00,0.699999988079071,0.7480000257492065,0.6200000047683716,0.7200000286102295,3002735,0.0,0.0
2021-01-06 00:00:00+00:00,0.7200000286102295,0.7829999923706055,0.6549999713897705,0.7450000047683716,1736374,0.0,0.0
2021-01-07 00:00:00+00:00,0.7450000047683716,0.7829999923706055,0.699999988079071,0.7450000047683716,2945991,0.0,0.0
2021-01-08 00:00:00+00:00,0.7450000047683716,0.7900000214576721,0.6650000214576721,0.7450000047683716,7571473,0.0,0.0
2021-01-11 00:00:00+00:00,0.7450000047683716,0.7900000214576721,0.7139999866485596,0.7450000047683716,3062675,0.0,0.0
2021-01-12 00:00:00+00:00,0.7450000047683716,1.0219999551773071,0.7360000014305115,1.0,8459901,0.0,0.0
2021-01-13 00:00:00+00:00,1.0,1.2000000476837158,1.0,1.0750000476837158,4521478,0.0,0.0
2021-01-14 00:00:00+00:00,1.0750000476837158,1.1180000305175781,0.9200000166893005,1.024999976158142,2923489,0.0,0.0
2021-01-15 00:00:00+00:00,1.024999976158142,1.0499999523162842,0.9049999713897705,1.024999976158142,1912981,0.0,0.0
2021-01-18 00:00:00+00:00,1.024999976158142,1.0399999618530273,0.949999988079071,1.024999976158142,256899,0.0,0.0
2021-01-19 00:00:00+00:00,1.024999976158142,1.100000023841858,0.949999988079071,1.024999976158142,321354,0.0,0.0
2021-01-20 00:00:00+00:00,1.024999976158142,1.0399999618530273,0.9700000286102295,1.024999976158142,274798,0.0,0.0
2021-01-21 00:00:00+00:00,1.024999976158142,1.0399999618530273,0.949999988079071,1.024999976158142,1179972,0.0,0.0
2021-01-22 00:00:00+00:00,1.024999976158142,1.0959999561309814,0.9100000262260437,1.024999976158142,1411621,0.0,0.0
2021-01-25 00:00:00+00:00,1.024999976158142,1.065999984741211,0.8999999761581421,1.024999976158142,263827,0.0,0.0
2021-01-26 00:00:00+00:00,1.024999976158142,1.100000023841858,0.949999988079071,1.0499999523162842,1765130,0.0,0.0
2021-01-27 00:00:00+00:00,1.0499999523162842,1.2799999713897705,1.0,1.2000000476837158,4083912,0.0,0.0
2021-01-28 00:00:00+00:00,1.2000000476837158,1.2769999504089355,1.100000023841858,1.149999976158142,1848350,0.0,0.0
2021-01-29 00:00:00+00:00,1.149999976158142,1.1549999713897705,1.059999942779541,1.149999976158142,1569248,0.0,0.0
2021-02-01 00:00:00+00:00,1.149999976158142,1.2000000476837158,1.0420000553131104,1.149999976158142,3908354,0.0,0.0
2021-02-02 00:00:00+00:00,1.149999976158142,1.1979999542236328,1.1030000448226929,1.149999976158142,763011,0.0,0.0
2021-02-03 00:00:00+00:00,1.149999976158142,1.2000000476837158,1.1160000562667847,1.149999976158142,2223141,0.0,0.0
2021-02-04 00:00:00+00:00,1.149999976158142,1.399999976158142,1.100000023841858,1.3250000476837158,4996202,0.0,0.0
2021-02-05 00:00:00+00:00,1.3250000476837158,1.399999976158142,1.253999948501587,1.2999999523162842,765320,0.0,0.0
2021-02-08 00:00:00+00:00,1.3250000476837158,1.399999976158142,1.2000000476837158,1.2999999523162842,1891619,0.0,0.0
2021-02-09 00:00:00+00:00,1.274999976158142,1.2999999523162842,1.2000000476837158,1.225000023841858,1655803,0.0,0.0
2021-02-10 00:00:00+00:00,1.225000023841858,1.2489999532699585,1.159999966621399,1.225000023841858,262323,0.0,0.0
2021-02-11 00:00:00+00:00,1.225000023841858,1.25,1.149999976158142,1.2000000476837158,257843,0.0,0.0
2021-02-12 00:00:00+00:00,1.2000000476837158,1.4459999799728394,1.156000018119812,1.3660000562667847,3424651,0.0,0.0
2021-02-15 00:00:00+00:00,1.375,1.4459999799728394,1.3079999685287476,1.4359999895095825,1027926,0.0,0.0
2021-02-16 00:00:00+00:00,1.375,1.4500000476837158,1.312000036239624,1.4500000476837158,481458,0.0,0.0
2021-02-17 00:00:00+00:00,1.375,1.4500000476837158,1.25,1.3250000476837158,3125841,0.0,0.0
2021-02-18 00:00:00+00:00,1.3250000476837158,1.5499999523162842,1.2999999523162842,1.5,2264057,0.0,0.0
2021-02-19 00:00:00+00:00,1.4249999523162842,2.4000000953674316,1.399999976158142,1.909999966621399,39110080,0.0,0.0
2021-02-22 00:00:00+00:00,1.909999966621399,1.9769999980926514,1.600000023841858,1.8179999589920044,5851845,0.0,0.0
2021-02-23 00:00:00+00:00,1.649999976158142,1.7000000476837158,1.5,1.600000023841858,3627012,0.0,0.0
2021-02-24 00:00:00+00:00,1.600000023841858,1.6109999418258667,1.399999976158142,1.5199999809265137,3878860,0.0,0.0
2021-02-25 00:00:00+00:00,1.5,1.7999999523162842,1.399999976158142,1.7000000476837158,3324857,0.0,0.0
2021-02-26 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.600000023841858,1.649999976158142,3368990,0.0,0.0
2021-03-01 00:00:00+00:00,1.649999976158142,1.7000000476837158,1.5,1.649999976158142,1160727,0.0,0.0
2021-03-02 00:00:00+00:00,1.649999976158142,1.7000000476837158,1.600000023841858,1.649999976158142,13101613,0.0,0.0
2021-03-03 00:00:00+00:00,1.649999976158142,1.6679999828338623,1.600000023841858,1.649999976158142,255338,0.0,0.0
2021-03-04 00:00:00+00:00,1.649999976158142,1.6679999828338623,1.600000023841858,1.649999976158142,1545319,0.0,0.0
2021-03-05 00:00:00+00:00,1.649999976158142,1.75,1.6030000448226929,1.649999976158142,2719054,0.0,0.0
2021-03-08 00:00:00+00:00,1.649999976158142,1.850000023841858,1.600000023841858,1.75,1176107,0.0,0.0
2021-03-09 00:00:00+00:00,1.75,1.850000023841858,1.7000000476837158,1.774999976158142,456211,0.0,0.0
2021-03-10 00:00:00+00:00,1.774999976158142,1.840999960899353,1.6720000505447388,1.75,1136953,0.0,0.0
2021-03-11 00:00:00+00:00,1.75,1.7619999647140503,1.7000000476837158,1.75,900580,0.0,0.0
2021-03-12 00:00:00+00:00,1.75,1.7549999952316284,1.7000000476837158,1.75,43516,0.0,0.0
2021-03-15 00:00:00+00:00,1.75,1.850000023841858,1.7000000476837158,1.774999976158142,1130235,0.0,0.0
2021-03-16 00:00:00+00:00,1.774999976158142,1.7999999523162842,1.6100000143051147,1.725000023841858,279703,0.0,0.0
2021-03-17 00:00:00+00:00,1.725000023841858,1.7999999523162842,1.7000000476837158,1.75,942388,0.0,0.0
2021-03-18 00:00:00+00:00,1.75,1.7330000400543213,1.600000023841858,1.6749999523162842,1037023,0.0,0.0
2021-03-19 00:00:00+00:00,1.6749999523162842,1.722000002861023,1.5,1.5499999523162842,1730032,0.0,0.0
2021-03-22 00:00:00+00:00,1.5499999523162842,1.5880000591278076,1.4500000476837158,1.5499999523162842,1141133,0.0,0.0
2021-03-23 00:00:00+00:00,1.5499999523162842,1.600000023841858,1.4500000476837158,1.524999976158142,27942,0.0,0.0
2021-03-24 00:00:00+00:00,1.524999976158142,1.600000023841858,1.350000023841858,1.4500000476837158,351897,0.0,0.0
2021-03-25 00:00:00+00:00,1.4500000476837158,1.399999976158142,1.2999999523162842,1.399999976158142,24393,0.0,0.0
2021-03-26 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.350000023841858,1796886,0.0,0.0
2021-03-29 00:00:00+01:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2021-03-30 00:00:00+01:00,1.350000023841858,1.3420000076293945,1.2799999713897705,1.350000023841858,252589,0.0,0.0
2021-03-31 00:00:00+01:00,1.350000023841858,1.399999976158142,1.149999976158142,1.225000023841858,675568,0.0,0.0
2021-04-01 00:00:00+01:00,1.225000023841858,1.2790000438690186,1.100000023841858,1.225000023841858,1051341,0.0,0.0
2021-04-06 00:00:00+01:00,1.225000023841858,1.2999999523162842,1.1749999523162842,1.225000023841858,3302818,0.0,0.0
2021-04-07 00:00:00+01:00,1.225000023841858,1.2999999523162842,1.1779999732971191,1.225000023841858,856246,0.0,0.0
2021-04-08 00:00:00+01:00,1.225000023841858,1.1820000410079956,1.1799999475479126,1.225000023841858,21453,0.0,0.0
2021-04-09 00:00:00+01:00,1.225000023841858,1.2999999523162842,1.1820000410079956,1.25,450951,0.0,0.0
2021-04-12 00:00:00+01:00,1.25,1.2999999523162842,1.100000023841858,1.225000023841858,576080,0.0,0.0
2021-04-13 00:00:00+01:00,1.225000023841858,1.2699999809265137,1.1779999732971191,1.225000023841858,82724,0.0,0.0
2021-04-14 00:00:00+01:00,1.225000023841858,1.2630000114440918,1.2630000114440918,1.225000023841858,80000,0.0,0.0
2021-04-15 00:00:00+01:00,1.225000023841858,1.2630000114440918,1.2630000114440918,1.225000023841858,62895,0.0,0.0
2021-04-16 00:00:00+01:00,1.225000023841858,1.149999976158142,1.149999976158142,1.225000023841858,25000,0.0,0.0
2021-04-19 00:00:00+01:00,1.225000023841858,1.2000000476837158,1.0,1.225000023841858,381142,0.0,0.0
2021-04-20 00:00:00+01:00,1.225000023841858,1.2999999523162842,1.100000023841858,1.1749999523162842,127568,0.0,0.0
2021-04-21 00:00:00+01:00,1.1749999523162842,1.100000023841858,1.100000023841858,1.149999976158142,20000,0.0,0.0
2021-04-22 00:00:00+01:00,1.149999976158142,1.1699999570846558,1.100000023841858,1.149999976158142,24767,0.0,0.0
2021-04-23 00:00:00+01:00,1.149999976158142,1.1640000343322754,1.1030000448226929,1.149999976158142,344291,0.0,0.0
2021-04-26 00:00:00+01:00,1.149999976158142,1.1640000343322754,1.1100000143051147,1.149999976158142,14087,0.0,0.0
2021-04-27 00:00:00+01:00,1.149999976158142,1.1679999828338623,1.1119999885559082,1.149999976158142,362323,0.0,0.0
2021-04-28 00:00:00+01:00,1.149999976158142,1.1119999885559082,1.100000023841858,1.149999976158142,121143,0.0,0.0
2021-04-29 00:00:00+01:00,1.149999976158142,1.2000000476837158,1.0,1.100000023841858,568585,0.0,0.0
2021-04-30 00:00:00+01:00,1.100000023841858,1.1679999828338623,1.0,1.0499999523162842,462295,0.0,0.0
2021-05-04 00:00:00+01:00,1.0499999523162842,1.0850000381469727,1.0,1.0499999523162842,181424,0.0,0.0
2021-05-05 00:00:00+01:00,1.0499999523162842,1.0499999523162842,0.9700000286102295,0.949999988079071,299423,0.0,0.0
2021-05-06 00:00:00+01:00,0.949999988079071,1.0,0.8999999761581421,0.9750000238418579,355992,0.0,0.0
2021-05-07 00:00:00+01:00,0.9750000238418579,1.0329999923706055,0.925000011920929,0.949999988079071,548097,0.0,0.0
2021-05-10 00:00:00+01:00,0.949999988079071,1.0329999923706055,0.8999999761581421,0.9750000238418579,800833,0.0,0.0
2021-05-11 00:00:00+01:00,0.9750000238418579,0.9309999942779541,0.9309999942779541,0.9750000238418579,25000,0.0,0.0
2021-05-12 00:00:00+01:00,0.9750000238418579,1.0,0.9020000100135803,0.949999988079071,1111274,0.0,0.0
2021-05-13 00:00:00+01:00,0.949999988079071,0.9750000238418579,0.972000002861023,0.949999988079071,100785,0.0,0.0
2021-05-14 00:00:00+01:00,0.949999988079071,0.972000002861023,0.9100000262260437,0.949999988079071,128151,0.0,0.0
2021-05-17 00:00:00+01:00,0.949999988079071,0.9599999785423279,0.8999999761581421,0.949999988079071,37747,0.0,0.0
2021-05-18 00:00:00+01:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,0.0,0.0
2021-05-19 00:00:00+01:00,0.949999988079071,0.8999999761581421,0.8999999761581421,0.949999988079071,11891,0.0,0.0
2021-05-20 00:00:00+01:00,0.949999988079071,0.8999999761581421,0.8999999761581421,0.949999988079071,2700,0.0,0.0
2021-05-21 00:00:00+01:00,0.949999988079071,0.949999988079071,0.7239999771118164,0.800000011920929,3970421,0.0,0.0
2021-05-24 00:00:00+01:00,0.800000011920929,0.8999999761581421,0.7649999856948853,0.824999988079071,765297,0.0,0.0
2021-05-25 00:00:00+01:00,0.824999988079071,0.8849999904632568,0.7680000066757202,0.824999988079071,385499,0.0,0.0
2021-05-26 00:00:00+01:00,0.824999988079071,0.8849999904632568,0.75,0.824999988079071,317961,0.0,0.0
2021-05-27 00:00:00+01:00,0.824999988079071,0.8799999952316284,0.7680000066757202,0.824999988079071,590350,0.0,0.0
2021-05-28 00:00:00+01:00,0.824999988079071,0.878000020980835,0.878000020980835,0.824999988079071,113050,0.0,0.0
