Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07 00:00:00-05:00,75.54722748137391,76.5146490485986,75.1740119375668,75.60861206054688,317600,0.0,0.0
2020-12-08 00:00:00-05:00,75.91309250044125,76.82649543249823,75.30906278393375,75.83451843261719,536800,0.0,0.0
2020-12-09 00:00:00-05:00,76.07758025000652,76.07758025000652,73.65657639087482,74.06417083740234,439600,0.0,0.0
2020-12-10 00:00:00-05:00,73.8628269655578,75.11261590780636,73.14585189309398,74.93828582763672,400000,0.0,0.0
2020-12-11 00:00:00-05:00,75.0708759547482,76.0112918213014,74.07890663755767,74.87935638427734,293600,0.0,0.0
2020-12-14 00:00:00-05:00,74.96038343686357,77.06219050965018,74.24340836379447,75.24520874023438,735600,0.0,0.0
2020-12-15 00:00:00-05:00,75.69701253346925,76.28876079763596,74.67557219929738,75.66754913330078,478800,0.0,0.0
2020-12-16 00:00:00-05:00,75.65036169057888,75.84924714031014,74.07400229997471,74.40302276611328,712000,0.0,0.0
2020-12-17 00:00:00-05:00,74.9358334361688,76.15125100321153,74.4300251439744,76.05794525146484,736000,0.0,0.0
2020-12-18 00:00:00-05:00,75.93515207014947,78.73674405050238,75.59385034869888,78.63115692138672,3626800,0.0,0.0
2020-12-21 00:00:00-05:00,77.94612009478853,79.31867800667321,75.78783678929013,79.0313949584961,782000,0.0,0.0
2020-12-22 00:00:00-05:00,79.38498525250779,79.64771302552627,78.24077590300836,78.70975494384766,481200,0.0,0.0
2020-12-23 00:00:00-05:00,79.29658426762771,79.45618263839035,78.42001087880404,78.58697509765625,476800,0.0,0.0
2020-12-24 00:00:00-05:00,78.80305986905223,79.33833154611608,78.29479380729956,78.97002410888672,119600,0.0,0.0
2020-12-28 00:00:00-05:00,79.64032749114901,80.15350149969764,77.22914024111188,77.53852081298828,397200,0.0,0.0
2020-12-29 00:00:00-05:00,78.05661337845689,78.16955888287902,76.4581643598261,77.32245635986328,305200,0.0,0.0
2020-12-30 00:00:00-05:00,77.94367852082449,78.45439488760069,77.61220031730792,77.83318328857422,320000,0.0,0.0
2020-12-31 00:00:00-05:00,77.95349825154067,78.45439096315951,77.24879707175138,77.9706802368164,307200,0.0,0.0
2021-01-04 00:00:00-05:00,77.75215140200737,78.42001581266852,76.26909811639163,77.25125122070312,523200,0.0,0.0
2021-01-05 00:00:00-05:00,77.31756532360868,78.76378213458368,76.46308927087419,77.83564758300781,609600,0.0,0.0
2021-01-06 00:00:00-05:00,77.51152492251101,81.70286529515711,77.51152492251101,81.2510757446289,1153200,0.0,0.0
2021-01-07 00:00:00-05:00,81.34929664142874,83.26695023728956,81.34929664142874,82.46404266357422,452800,0.0,0.0
2021-01-08 00:00:00-05:00,82.84706767681335,84.21471762418129,80.23453691573926,80.9097671508789,744000,0.0,0.0
2021-01-11 00:00:00-05:00,80.35486690533276,82.42475298753529,79.8588747408883,82.21113586425781,380800,0.0,0.0
2021-01-12 00:00:00-05:00,82.12272527113905,83.34550851734507,81.59481950480966,82.01223754882812,325600,0.0,0.0
2021-01-13 00:00:00-05:00,82.48122499720233,83.32341952661739,80.72562024351697,81.1700439453125,609200,0.0,0.0
2021-01-14 00:00:00-05:00,81.58990799047733,84.39150034963086,81.58990799047733,82.79550170898438,744800,0.0,0.0
2021-01-15 00:00:00-05:00,83.70892183322904,85.80581355267027,82.79551904331227,85.3761215209961,1228800,0.0,0.0
2021-01-19 00:00:00-05:00,86.12255362936489,86.99912710687667,84.67387924372582,86.37545776367188,871600,0.0,0.0
2021-01-20 00:00:00-05:00,86.99913248166209,88.75472983260175,86.53506149669727,87.5761489868164,802000,0.0,0.0
2021-01-21 00:00:00-05:00,88.00339116640748,88.00339116640748,86.0980113838073,87.33306884765625,592400,0.0,0.0
2021-01-22 00:00:00-05:00,87.44357301279018,87.94692362855416,86.74378722281814,87.5565185546875,456400,0.0,0.0
2021-01-25 00:00:00-05:00,88.12369672455537,88.68107347610915,86.15693998443557,86.53752136230469,521600,0.0,0.0
2021-01-26 00:00:00-05:00,86.96967021993139,87.56878428077702,83.44619406107883,83.5665054321289,391600,0.0,0.0
2021-01-27 00:00:00-05:00,82.59171769966079,82.6481942068594,78.00506400252482,78.18675994873047,777600,0.0,0.0
2021-01-28 00:00:00-05:00,78.85709622593558,79.73121213962662,76.36979157808292,79.19102478027344,1179200,0.0,0.0
2021-01-29 00:00:00-05:00,79.66490177391358,80.897501301218,79.06332996169405,79.77784729003906,871600,0.0,0.0
2021-02-01 00:00:00-05:00,81.07184358446584,83.92254747760084,80.58568248923432,83.5002212524414,743200,0.0,0.0
2021-02-02 00:00:00-05:00,87.89043559079684,98.17357307917588,87.89043559079684,92.5090103149414,2086400,0.0,0.0
2021-02-03 00:00:00-05:00,93.06885206645013,93.06885206645013,88.62951479872174,90.45877838134766,920000,0.0,0.0
2021-02-04 00:00:00-05:00,90.8491563910814,94.52240667030203,90.58642865395288,93.97486114501953,795200,0.0,0.0
2021-02-05 00:00:00-05:00,95.04542216612599,95.40636377641883,92.59249688196849,93.46907043457031,804800,0.0,0.0
2021-02-08 00:00:00-05:00,94.53224459802857,96.09878013599908,93.84228258107052,95.89989471435547,1475200,0.0,0.0
2021-02-09 00:00:00-05:00,96.46709084335154,97.23316915902025,94.60590628798528,95.74766540527344,576000,0.0,0.0
2021-02-10 00:00:00-05:00,96.4744618143246,97.09321568061983,94.65747975243096,95.83360290527344,483600,0.0,0.0
2021-02-11 00:00:00-05:00,96.18252878535593,97.38665196201934,95.10127547364554,97.07210540771484,611200,0.08,0.0
2021-02-12 00:00:00-05:00,97.37191774400357,99.65484215893241,96.9811924349938,98.01575469970703,692800,0.0,0.0
2021-02-16 00:00:00-05:00,98.7726445905717,101.97954561648814,98.61045544107168,100.9990463256836,1242400,0.0,0.0
2021-02-17 00:00:00-05:00,100.0160689552177,100.80981097373049,99.32062882707505,100.07996368408203,898000,0.0,0.0
2021-02-18 00:00:00-05:00,100.02099238788206,100.02099238788206,97.14829405176437,97.57833862304688,550400,0.0,0.0
2021-02-19 00:00:00-05:00,97.86338404793304,98.63255057422366,95.4109064330422,95.7279052734375,828400,0.0,0.0
2021-02-22 00:00:00-05:00,95.34948756340249,95.59276752826074,92.34654736832348,92.64389038085938,766400,0.0,0.0
2021-02-23 00:00:00-05:00,93.35654046831375,93.35654046831375,90.78364468424537,92.60948944091797,857200,0.0,0.0
2021-02-24 00:00:00-05:00,92.3465558026278,93.34671102693817,91.47909466251456,92.07624053955078,548800,0.0,0.0
2021-02-25 00:00:00-05:00,92.15241656151676,92.87980420308179,89.67290310649416,89.70976257324219,492400,0.0,0.0
2021-02-26 00:00:00-05:00,90.27003508514929,90.54281009590588,88.21565446087682,88.88160705566406,982800,0.0,0.0
2021-03-01 00:00:00-05:00,90.6681383780479,91.8575178985278,89.94321059664478,91.5233154296875,942000,0.0,0.0
2021-03-02 00:00:00-05:00,92.45957715385707,92.67582932490869,91.02691776971263,92.26052856445312,830000,0.0,0.0
2021-03-03 00:00:00-05:00,91.45204823573475,91.49382729377287,88.73662694533982,88.77102661132812,650400,0.0,0.0
2021-03-04 00:00:00-05:00,88.87177257210291,90.85735380618648,85.13653314557644,85.49285125732422,691200,0.0,0.0
2021-03-05 00:00:00-05:00,84.84902410646289,88.16897066674653,83.25417546248111,87.53495788574219,561200,0.0,0.0
2021-03-08 00:00:00-05:00,88.11980667731413,89.1592884089989,84.75071716308594,84.75071716308594,647200,0.0,0.0
2021-03-09 00:00:00-05:00,86.49793831985626,89.95058655115773,84.9915523459231,89.47630310058594,941600,0.0,0.0
2021-03-10 00:00:00-05:00,90.03659370067761,91.71008085581761,88.49334081816215,89.39029693603516,982800,0.0,0.0
2021-03-11 00:00:00-05:00,90.52561458425103,95.59276726888564,90.17420852499096,95.3494873046875,1274400,0.0,0.0
2021-03-12 00:00:00-05:00,93.6022904644087,94.70320749340709,91.06380157198456,94.63931274414062,1317200,0.0,0.0
2021-03-15 00:00:00-04:00,94.79903686476483,99.12651850177883,94.79903686476483,97.5611572265625,838400,0.0,0.0
2021-03-16 00:00:00-04:00,97.91746343205432,99.47791242007878,94.5876926578852,95.43795013427734,691600,0.0,0.0
2021-03-17 00:00:00-04:00,94.6909030110608,96.58310225453505,92.82573904217587,93.82836151123047,641200,0.0,0.0
2021-03-18 00:00:00-04:00,93.1795952055594,95.31261440366904,91.5970306393795,91.90420532226562,581600,0.0,0.0
2021-03-19 00:00:00-04:00,92.62913290940025,97.11879500320724,91.02936489349351,92.21137237548828,1572800,0.0,0.0
2021-03-22 00:00:00-04:00,92.61440562171119,95.09145920102084,92.43010079440181,94.70319366455078,445600,0.0,0.0
2021-03-23 00:00:00-04:00,94.09620590246753,94.09620590246753,91.69533131286931,92.51364135742188,533200,0.0,0.0
2021-03-24 00:00:00-04:00,92.81099688556125,93.82344356371523,90.44206934241204,90.791015625,450400,0.0,0.0
2021-03-25 00:00:00-04:00,89.93337257749575,93.06164215459326,87.7757779691544,92.69794464111328,810400,0.0,0.0
2021-03-26 00:00:00-04:00,92.83312501602224,95.86555336143851,91.56019460429629,95.40602111816406,831600,0.0,0.0
2021-03-29 00:00:00-04:00,94.42795891572405,94.42795891572405,88.32378441395443,90.18402862548828,1108400,0.0,0.0
2021-03-30 00:00:00-04:00,89.73187162505178,92.28265152695694,89.49596355590737,91.77642822265625,876400,0.0,0.0
2021-03-31 00:00:00-04:00,92.8822499256669,94.9464622439661,92.8822499256669,93.85537719726562,1379600,0.0,0.0
2021-04-01 00:00:00-04:00,94.6196369603432,95.9712056070626,93.89224188909907,95.46989440917969,859200,0.0,0.0
2021-04-05 00:00:00-04:00,96.47249520684997,97.53901218258159,95.80900246778137,97.50706481933594,392800,0.0,0.0
2021-04-06 00:00:00-04:00,97.87077437277696,99.42139170369693,97.87077437277696,98.06491088867188,926000,0.0,0.0
2021-04-07 00:00:00-04:00,97.09178437328734,98.70383666032629,96.2046599062254,97.55622863769531,618800,0.0,0.0
2021-04-08 00:00:00-04:00,98.6694291056329,100.24954151593471,97.45302175171398,99.55901336669922,923600,0.0,0.0
2021-04-09 00:00:00-04:00,99.8194897486265,101.09979175013294,98.95448102643205,100.43875122070312,730400,0.0,0.0
2021-04-12 00:00:00-04:00,100.02836922491149,100.02836922491149,98.06491088506257,99.04541015625,895600,0.0,0.0
2021-04-13 00:00:00-04:00,99.41892268536981,103.28440377332345,98.96430269267844,103.07553100585938,1137200,0.0,0.0
2021-04-14 00:00:00-04:00,103.45889906302581,103.97003446560751,101.00150145576652,101.82964324951172,722000,0.0,0.0
2021-04-15 00:00:00-04:00,102.01886559455419,103.24019257033179,101.58882099039845,102.02623748779297,870400,0.0,0.0
2021-04-16 00:00:00-04:00,102.12452275435876,103.15663271168214,101.2570617304712,102.8543701171875,1169200,0.0,0.0
2021-04-19 00:00:00-04:00,102.04343254202563,103.07062291080888,100.58864990298675,101.86158752441406,543600,0.0,0.0
2021-04-20 00:00:00-04:00,102.05571775325951,103.023932992668,100.7238124742684,101.22266387939453,752800,0.0,0.0
2021-04-21 00:00:00-04:00,101.56424338980301,104.34601937095117,100.82457178569926,104.15434265136719,947200,0.0,0.0
2021-04-22 00:00:00-04:00,104.04373685315346,105.93346827706355,103.11729336967564,104.12236785888672,719200,0.0,0.0
2021-04-23 00:00:00-04:00,104.92841365801708,106.82061273647246,102.77327874607754,106.27507019042969,516800,0.0,0.0
2021-04-26 00:00:00-04:00,106.78131190740233,109.3124287744844,106.37584274899955,108.26312255859375,745600,0.0,0.0
2021-04-27 00:00:00-04:00,108.64155667090878,109.23133063452572,106.29228500794363,108.46953582763672,445600,0.0,0.0
2021-04-28 00:00:00-04:00,108.30734186308139,109.09862420808662,107.15236946468586,107.33912658691406,478400,0.0,0.0
2021-04-29 00:00:00-04:00,107.84044471370427,108.91678615557916,105.52312037615637,106.58963012695312,517600,0.0,0.0
2021-04-30 00:00:00-04:00,106.09568644732138,107.53326560911407,104.6114236284199,105.0512924194336,680000,0.0,0.0
2021-05-03 00:00:00-04:00,106.1300776895859,106.38318931603551,103.78325872650302,104.78588104248047,684800,0.0,0.0
2021-05-04 00:00:00-04:00,103.53754735451068,104.22808309674713,101.74610959960503,102.77330017089844,673200,0.0,0.0
2021-05-05 00:00:00-04:00,103.82258380265702,104.42464918541538,101.88370108930953,102.42432403564453,932800,0.0,0.0
2021-05-06 00:00:00-04:00,102.42432501467475,102.7855627479063,98.05016045527016,100.99412536621094,885200,0.0,0.0
2021-05-07 00:00:00-04:00,100.93760154642358,105.42972384235486,100.41663448027863,103.96019744873047,865600,0.0,0.0
2021-05-10 00:00:00-04:00,103.48839336527224,104.02164448107592,100.23971321720678,100.31835174560547,1036800,0.0,0.0
2021-05-11 00:00:00-04:00,98.27626121343062,102.26216095169421,97.03773055817956,102.11471557617188,682800,0.0,0.0
2021-05-12 00:00:00-04:00,101.86157368411072,104.392689799044,100.38713536487631,100.47805786132812,1120000,0.0,0.0
2021-05-13 00:00:00-04:00,101.20792342273933,101.4856105562883,95.12340445911495,97.47513580322266,1427600,0.0,0.0
2021-05-14 00:00:00-04:00,97.97437431064577,100.48294630701528,97.28820480777027,98.71218872070312,1275600,0.08,0.0
2021-05-17 00:00:00-04:00,98.57200854620926,98.95075540268293,95.12149656592815,95.26414489746094,937200,0.0,0.0
2021-05-18 00:00:00-04:00,95.56666467589385,98.67286541499489,94.96165879134787,98.37528228759766,1476800,0.0,0.0
2021-05-19 00:00:00-04:00,96.78651075885192,99.36393800987422,96.78651075885192,97.77764129638672,916400,0.0,0.0
2021-05-20 00:00:00-04:00,98.32116016108164,101.1371551770688,97.77763891321322,100.56166076660156,938000,0.0,0.0
2021-05-21 00:00:00-04:00,101.84791949308931,102.75543199191299,100.24440523637642,100.67479705810547,1110400,0.0,0.0
2021-05-24 00:00:00-04:00,101.2183134541493,103.85968701933089,101.1765081679599,103.53997039794922,1552800,0.0,0.0
2021-05-25 00:00:00-04:00,104.27778078405808,105.29842265621085,102.90790341915128,103.33091735839844,1438000,0.0,0.0
2021-05-26 00:00:00-04:00,104.03923063710917,104.46962246307972,101.05846102040033,102.3766860961914,1272800,0.0,0.0
2021-05-27 00:00:00-04:00,103.05546915717612,104.0982445768317,100.19029103108022,100.75840759277344,9237200,0.0,0.0
2021-05-28 00:00:00-04:00,101.05846834581509,103.38504165504224,101.05846834581509,101.77660369873047,1343200,0.0,0.0
2021-06-01 00:00:00-04:00,102.86611354727718,102.86611354727718,98.46135950117305,100.89368438720703,952800,0.0,0.0
2021-06-02 00:00:00-04:00,100.43376174694524,101.62902506629752,98.50314575620304,100.86661529541016,993600,0.0,0.0
2021-06-03 00:00:00-04:00,100.09191454465439,101.24290332623767,98.89173512914896,100.23947143554688,958800,0.0,0.0
