Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-07 00:00:00-05:00,2.0400451700994884,2.4296370804093943,1.990460619255938,2.358802080154419,790601,0.0,0.0
2021-01-08 00:00:00-05:00,2.436720563546536,2.4438040466836775,2.287967248783003,2.358802080154419,332182,0.0,0.0
2021-01-11 00:00:00-05:00,2.3375514541188727,2.3375514541188727,2.135672115522451,2.1675477027893066,563984,0.0,0.0
2021-01-12 00:00:00-05:00,2.217132462292046,2.309217744938929,2.1427558034047047,2.1958818435668945,373951,0.0,0.0
2021-01-13 00:00:00-05:00,2.217132593296853,2.2596334954913018,2.0285700309234946,2.0825462341308594,468616,0.0,0.0
2021-01-14 00:00:00-05:00,2.1179635883961017,2.1604644893016522,2.068379204006292,2.139214038848877,254960,0.0,0.0
2021-01-15 00:00:00-05:00,2.117963342342741,2.1462972729880945,2.040115795274707,2.0896294116973877,202920,0.0,0.0
2021-01-19 00:00:00-05:00,2.054212082717182,2.0896294974777776,1.9196257377433654,1.9975440502166748,390453,0.0,0.0
2021-01-20 00:00:00-05:00,2.0329617456810922,2.0825463020759325,1.9196260027982084,2.075462818145752,192721,0.0,0.0
2021-01-21 00:00:00-05:00,2.0754624078533523,2.1073379947959783,1.9833769660815461,2.0683789253234863,151539,0.0,0.0
2021-01-22 00:00:00-05:00,1.9904605128694066,2.0825459576140055,1.9833770301108644,2.061295509338379,137861,0.0,0.0
2021-01-25 00:00:00-05:00,2.061295583995606,2.1037964820861816,1.9762936189308975,2.1037964820861816,186478,0.0,0.0
2021-01-26 00:00:00-05:00,2.1037963379728177,2.2171322273342224,2.054211960263754,2.0683789253234863,398468,0.0,0.0
2021-01-27 00:00:00-05:00,2.0471284985567095,2.2596331454977805,2.0471284985567095,2.1675477027893066,376727,0.0,0.0
2021-01-28 00:00:00-05:00,2.1675480822766766,2.27380050879132,2.0967132438559655,2.2596335411071777,527466,0.0,0.0
2021-01-29 00:00:00-05:00,2.2242159718203562,2.2242159718203562,2.061295685562007,2.1179635524749756,413161,0.0,0.0
2021-02-01 00:00:00-05:00,2.110879888648174,2.1392138196823427,2.0542827887874955,2.061295509338379,194185,0.0,0.0
2021-02-02 00:00:00-05:00,2.0967130359019848,2.188798316715804,2.08962955276246,2.125046968460083,196784,0.0,0.0
2021-02-03 00:00:00-05:00,2.174631455000329,2.5075555163332086,2.170310568920675,2.4792215824127197,1105787,0.0,0.0
2021-02-04 00:00:00-05:00,2.479221687510804,2.578390629320009,2.3517188105799907,2.542973041534424,518607,0.0,0.0
2021-02-05 00:00:00-05:00,2.5429728335611963,2.6208203865611077,2.4863049679524756,2.514638900756836,267614,0.0,0.0
2021-02-08 00:00:00-05:00,2.542972796639371,2.78381155974678,2.542972796639371,2.7271435260772705,436297,0.0,0.0
2021-02-09 00:00:00-05:00,2.783811214813054,2.895801097430163,2.7483938037103,2.8546462059020996,481359,0.0,0.0
2021-02-10 00:00:00-05:00,2.882980432457675,2.9325646442376594,2.7129765038441427,2.7908949851989746,362936,0.0,0.0
2021-02-11 00:00:00-05:00,2.7554776730772748,2.8900638541771864,2.7554776730772748,2.8050620555877686,276350,0.0,0.0
2021-02-12 00:00:00-05:00,2.8050621279445487,2.9325648291176165,2.8050621279445487,2.8475630283355713,197942,0.0,0.0
2021-02-16 00:00:00-05:00,2.953815326271922,3.6738520679872826,2.9042307756455337,3.201737403869629,1173982,0.0,0.0
2021-02-17 00:00:00-05:00,3.343407080894658,3.456743148864848,3.024650170814962,3.0671510696411133,408780,0.0,0.0
2021-02-18 00:00:00-05:00,3.1309024286691853,3.15215270812567,2.8695216945381294,2.9750654697418213,238842,0.0,0.0
2021-02-19 00:00:00-05:00,2.93256467834194,3.0459007446580406,2.727143501463345,2.9963161945343018,371436,0.0,0.0
2021-02-22 00:00:00-05:00,2.9963161945343018,3.2402006015362663,2.9963161945343018,2.9963161945343018,269230,0.0,0.0
2021-02-23 00:00:00-05:00,3.003399817997996,3.095485275811265,2.835238051929377,3.0388174057006836,310928,0.0,0.0
2021-02-24 00:00:00-05:00,3.1025689028750723,3.272572511804977,3.0183459894491342,3.173403739929199,324345,0.0,0.0
2021-02-25 00:00:00-05:00,3.215904383702023,3.4921603948942175,3.194654103177226,3.300906181335449,400191,0.0,0.0
2021-02-26 00:00:00-05:00,3.322156632613058,3.3646575292931296,2.9750654697418213,2.9750654697418213,325299,0.0,0.0
2021-03-01 00:00:00-05:00,3.102568873686783,3.1398988983277087,2.691726315987245,2.762561321258545,814441,0.0,0.0
2021-03-02 00:00:00-05:00,2.8900636647105675,2.8900636647105675,2.6988094615390477,2.7413103580474854,212593,0.0,0.0
2021-03-03 00:00:00-05:00,2.812145143695257,2.9325643414446203,2.7625607681514017,2.8546462059020996,211846,0.0,0.0
2021-03-04 00:00:00-05:00,2.918397724823982,3.0033995216012745,2.769644580463719,2.861729860305786,281912,0.0,0.0
2021-03-05 00:00:00-05:00,2.9113148601093317,3.010483638326455,2.6917265134328194,2.9892330169677734,345750,0.0,0.0
2021-03-08 00:00:00-05:00,3.017566888832008,3.1521529010039164,2.9807327085686652,3.045900821685791,287464,0.0,0.0
2021-03-09 00:00:00-05:00,3.09548503529635,3.272572284516056,3.045900821685791,3.045900821685791,237785,0.0,0.0
2021-03-10 00:00:00-05:00,3.095485248511983,3.251322227708894,3.074234966291497,3.1663200855255127,217584,0.0,0.0
2021-03-11 00:00:00-05:00,3.1804868840239466,3.4638265547980556,3.1804868840239466,3.4567432403564453,318487,0.0,0.0
2021-03-12 00:00:00-05:00,3.4496596723604003,3.456743324742064,3.194654266428955,3.265489101409912,351042,0.0,0.0
2021-03-15 00:00:00-04:00,3.2725722763283405,3.5275780091415077,3.2725722763283405,3.5063273906707764,306967,0.0,0.0
2021-03-16 00:00:00-04:00,3.5275778994199283,3.5275778994199283,3.2584052085876465,3.2584052085876465,272475,0.0,0.0
2021-03-17 00:00:00-04:00,3.28673961854709,3.28673961854709,3.0813184134983445,3.152153253555298,412195,0.0,0.0
2021-03-18 00:00:00-04:00,3.1167356062718605,3.2159043697471996,2.9587737472499414,2.967982292175293,188645,0.0,0.0
2021-03-19 00:00:00-04:00,2.946731921899998,3.1663200855255127,2.8829807374713945,3.1663200855255127,487071,0.0,0.0
2021-03-22 00:00:00-04:00,3.088401612458027,3.1591655110104893,2.9750655472577408,3.0246500968933105,120634,0.0,0.0
2021-03-23 00:00:00-04:00,2.9750656971965648,3.0600678348225365,2.8475629974082985,2.87589693069458,315946,0.0,0.0
2021-03-24 00:00:00-04:00,2.9254815878461873,2.9750658039935582,2.844729571091087,2.890064001083374,181761,0.0,0.0
2021-03-25 00:00:00-04:00,2.8900638973377206,2.9325647972671427,2.7838116475141654,2.87589693069458,229699,0.0,0.0
2021-03-26 00:00:00-04:00,2.9042308955236016,2.911314547805671,2.7696447109520297,2.8475630283355713,309939,0.0,0.0
2021-03-29 00:00:00-04:00,2.833396088435364,2.8546467077161686,2.755477770312161,2.7696447372436523,233729,0.0,0.0
2021-03-30 00:00:00-04:00,2.748394038703036,2.7908949356602455,2.6775590415574686,2.7129764556884766,373243,0.0,0.0
2021-03-31 00:00:00-04:00,2.727143795173057,2.73422727897025,2.6279750220123503,2.6492254734039307,273581,0.0,0.0
2021-04-01 00:00:00-04:00,2.627974661774058,2.7760195035067357,2.627974661774058,2.7129764556884766,208543,0.0,0.0
2021-04-05 00:00:00-04:00,2.698809821115086,2.7179352102037,2.578390598297119,2.578390598297119,215700,0.0,0.0
2021-04-06 00:00:00-04:00,2.486304759979248,2.6208910984257074,2.415469933893505,2.486304759979248,414923,0.0,0.0
2021-04-07 00:00:00-04:00,2.4792216501011297,2.542973003162787,2.443804231733542,2.4721381664276123,167572,0.0,0.0
2021-04-08 00:00:00-04:00,2.457971131972353,2.5004720328530863,2.394219780651253,2.4792215824127197,172890,0.0,0.0
2021-04-09 00:00:00-04:00,2.4579711598034164,2.500472061165378,2.3800526717562507,2.401303291320801,91726,0.0,0.0
2021-04-12 00:00:00-04:00,2.394219522873671,2.528593239000257,2.394219522873671,2.5075552463531494,179754,0.0,0.0
2021-04-13 00:00:00-04:00,2.46505442612831,2.50337613129946,2.3588020132034386,2.3658854961395264,142480,0.0,0.0
2021-04-14 00:00:00-04:00,2.3588022899781222,2.4721381991375724,2.3588022899781222,2.4438042640686035,139210,0.0,0.0
2021-04-15 00:00:00-04:00,2.4154700860817355,2.450887501356104,2.3517185697043144,2.3942196369171143,108668,0.0,0.0
2021-04-16 00:00:00-04:00,2.365885630848125,2.394219733089315,2.316301247472279,2.3517186641693115,155281,0.0,0.0
2021-04-19 00:00:00-04:00,2.323384797555523,2.3588022152699915,2.2738004127552673,2.344635248184204,155557,0.0,0.0
2021-04-20 00:00:00-04:00,2.3517185219619745,2.3517185219619745,2.2454662782959005,2.316301107406616,169209,0.0,0.0
2021-04-21 00:00:00-04:00,2.2950509621446673,2.4154703564393207,2.2667170267538257,2.309217929840088,102009,0.0,0.0
2021-04-22 00:00:00-04:00,2.2667167560423933,2.3517185520632493,2.2454663070371796,2.2879672050476074,137048,0.0,0.0
2021-04-23 00:00:00-04:00,2.287967478296957,2.34463534907864,2.280175696729548,2.309217929840088,54751,0.0,0.0
2021-04-26 00:00:00-04:00,2.330468348451483,2.351718799694325,2.2667169947229566,2.3375518321990967,170702,0.0,0.0
2021-04-27 00:00:00-04:00,2.3092178972086406,2.372969250937167,2.2738004784705703,2.3375518321990967,71325,0.0,0.0
2021-04-28 00:00:00-04:00,2.3729690188689356,2.44380401830123,2.3446350866494408,2.3942196369171143,147985,0.0,0.0
2021-04-29 00:00:00-04:00,2.443804259855831,2.472067432658343,2.3517188021568503,2.387136220932007,84765,0.0,0.0
2021-04-30 00:00:00-04:00,2.3588021836473514,2.422553703562296,2.343572770231905,2.372969150543213,87793,0.0,0.0
2021-05-03 00:00:00-04:00,2.372969091340496,2.4579001283821937,2.372969091340496,2.436720609664917,119328,0.0,0.0
2021-05-04 00:00:00-04:00,2.387135852022743,2.4299910656688524,2.351718438721013,2.408386468887329,115040,0.0,0.0
2021-05-05 00:00:00-04:00,2.4013031341267683,2.5217223467694474,2.4349496366148626,2.4933884143829346,149751,0.0,0.0
2021-05-06 00:00:00-04:00,2.5217224464279258,2.5217224464279258,2.4225536791559814,2.4579710960388184,77496,0.0,0.0
2021-05-07 00:00:00-04:00,2.4579708673308778,2.535889177223019,2.408386488308606,2.5075552463531494,170043,0.0,0.0
2021-05-10 00:00:00-04:00,2.5146389952883177,2.535889445690445,2.415470226745058,2.4296371936798096,96794,0.0,0.0
2021-05-11 00:00:00-04:00,2.3729692896470236,2.4933179219857244,2.365885805783858,2.4154703617095947,95497,0.0,0.0
2021-05-12 00:00:00-04:00,2.387136391245008,2.514639276815986,2.387136391245008,2.45088791847229,113038,0.0,0.0
2021-05-13 00:00:00-04:00,2.4650546433637435,2.493388577605051,2.3729691881959236,2.401303291320801,68582,0.0,0.0
2021-05-14 00:00:00-04:00,2.4154703289996347,2.4848884023651783,2.4154703289996347,2.4438042640686035,64220,0.0,0.0
2021-05-17 00:00:00-04:00,2.4296370013029347,2.507555313274553,2.4154700354899132,2.500471830368042,70606,0.0,0.0
2021-05-18 00:00:00-04:00,2.4792214847513856,2.5288058671590163,2.4792214847513856,2.514638900756836,66561,0.0,0.0
2021-05-19 00:00:00-04:00,2.443803864327802,2.500471725196397,2.3375514563156403,2.486304759979248,171756,0.0,0.0
2021-05-20 00:00:00-04:00,2.422553714571742,2.5075555163332086,2.422553714571742,2.4792215824127197,40884,0.0,0.0
