Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-12 00:00:00+01:00,169.8000030517578,177.8000030517578,163.46200561523438,177.8000030517578,729798,0.0,0.0
2020-08-13 00:00:00+01:00,179.0,183.1999969482422,160.0,162.1999969482422,708375,0.0,0.0
2020-08-14 00:00:00+01:00,171.8000030517578,171.8000030517578,150.10499572753906,158.0,8476073,0.0,0.0
2020-08-17 00:00:00+01:00,165.60000610351562,165.60000610351562,154.1999969482422,155.1999969482422,383011,0.0,0.0
2020-08-18 00:00:00+01:00,155.1999969482422,158.39999389648438,150.0,156.0,337647,0.0,0.0
2020-08-19 00:00:00+01:00,155.0,159.8000030517578,155.0,157.0,452958,0.0,0.0
2020-08-20 00:00:00+01:00,162.39999389648438,162.39999389648438,153.0,153.0,695463,0.0,0.0
2020-08-21 00:00:00+01:00,151.39999389648438,154.60000610351562,150.0,152.60000610351562,470054,0.0,0.0
2020-08-24 00:00:00+01:00,154.39999389648438,155.0,150.0260009765625,154.60000610351562,219179,0.0,0.0
2020-08-25 00:00:00+01:00,155.0,159.8000030517578,150.0,150.0,1252467,0.0,0.0
2020-08-26 00:00:00+01:00,150.0,156.8000030517578,150.0,153.60000610351562,457619,0.0,0.0
2020-08-27 00:00:00+01:00,156.0,156.1999969482422,150.0,152.0,181250,0.0,0.0
2020-08-28 00:00:00+01:00,156.0,156.0,150.1999969482422,153.0,307315,0.0,0.0
2020-09-01 00:00:00+01:00,160.1999969482422,160.60000610351562,154.1999969482422,159.0,1099605,0.0,0.0
2020-09-02 00:00:00+01:00,160.0,164.0,155.0,159.0,522959,0.0,0.0
2020-09-03 00:00:00+01:00,160.0,165.0,158.1999969482422,158.60000610351562,721700,0.0,0.0
2020-09-04 00:00:00+01:00,166.60000610351562,166.60000610351562,150.39999389648438,150.8000030517578,300617,0.0,0.0
2020-09-07 00:00:00+01:00,152.1999969482422,160.0,150.0,158.0,499693,0.0,0.0
2020-09-08 00:00:00+01:00,156.0,157.0,152.39999389648438,155.60000610351562,2221398,0.0,0.0
2020-09-09 00:00:00+01:00,150.1999969482422,159.60000610351562,150.1999969482422,156.0,537948,0.0,0.0
2020-09-10 00:00:00+01:00,159.0,162.39999389648438,153.8000030517578,160.60000610351562,1040957,0.0,0.0
2020-09-11 00:00:00+01:00,159.0,166.60000610351562,158.39999389648438,162.39999389648438,1287624,0.0,0.0
2020-09-14 00:00:00+01:00,154.39999389648438,164.60000610351562,154.1999969482422,162.8000030517578,1651185,0.0,0.0
2020-09-15 00:00:00+01:00,155.0,170.0,155.0,167.39999389648438,1053094,0.0,0.0
2020-09-16 00:00:00+01:00,162.60000610351562,169.0,161.39999389648438,162.39999389648438,443404,0.0,0.0
2020-09-17 00:00:00+01:00,161.1999969482422,164.1999969482422,157.0,161.1999969482422,210376,0.0,0.0
2020-09-18 00:00:00+01:00,168.8000030517578,170.0,160.1999969482422,167.60000610351562,3312498,0.0,0.0
2020-09-21 00:00:00+01:00,165.0,165.0,159.1999969482422,159.8000030517578,286368,0.0,0.0
2020-09-22 00:00:00+01:00,159.1999969482422,161.1999969482422,154.1999969482422,158.60000610351562,351619,0.0,0.0
2020-09-23 00:00:00+01:00,166.8000030517578,168.1999969482422,156.0,157.1999969482422,314127,0.0,0.0
2020-09-24 00:00:00+01:00,159.0,162.0,155.1999969482422,159.0,740935,0.0,0.0
2020-09-25 00:00:00+01:00,167.1999969482422,167.1999969482422,155.1999969482422,159.0,309142,0.0,0.0
2020-09-28 00:00:00+01:00,161.60000610351562,165.60000610351562,157.60000610351562,159.1999969482422,144496,0.0,0.0
2020-09-29 00:00:00+01:00,158.39999389648438,159.39999389648438,153.0,153.0,280500,0.0,0.0
2020-09-30 00:00:00+01:00,153.0,157.8000030517578,151.39999389648438,156.60000610351562,366792,0.0,0.0
2020-10-01 00:00:00+01:00,159.8000030517578,159.8000030517578,150.60000610351562,152.39999389648438,195237,0.0,0.0
2020-10-02 00:00:00+01:00,152.39999389648438,155.37600708007812,149.07200622558594,151.39999389648438,340480,0.0,0.0
2020-10-05 00:00:00+01:00,155.8000030517578,156.1999969482422,149.60000610351562,149.60000610351562,138275,0.0,0.0
2020-10-06 00:00:00+01:00,157.0,157.0,147.39999389648438,155.8000030517578,436229,0.0,0.0
2020-10-07 00:00:00+01:00,159.0,159.0,148.1999969482422,148.8000030517578,451786,0.0,0.0
2020-10-08 00:00:00+01:00,157.1999969482422,157.1999969482422,147.39999389648438,153.8000030517578,326933,0.0,0.0
2020-10-09 00:00:00+01:00,154.8000030517578,157.8000030517578,151.60000610351562,155.8000030517578,2228422,0.0,0.0
2020-10-12 00:00:00+01:00,151.8000030517578,159.8000030517578,151.8000030517578,158.1999969482422,301532,0.0,0.0
2020-10-13 00:00:00+01:00,151.39999389648438,159.0,151.39999389648438,152.0,251797,0.0,0.0
2020-10-14 00:00:00+01:00,155.0,158.58999633789062,153.0,156.39999389648438,239521,0.0,0.0
2020-10-15 00:00:00+01:00,155.0,158.39999389648438,152.0,155.60000610351562,300611,0.0,0.0
2020-10-16 00:00:00+01:00,159.8000030517578,161.1999969482422,154.0,160.60000610351562,1109104,0.0,0.0
2020-10-19 00:00:00+01:00,159.39999389648438,161.1999969482422,159.0,161.1999969482422,1500720,0.0,0.0
2020-10-20 00:00:00+01:00,162.60000610351562,164.60000610351562,160.1999969482422,160.1999969482422,187414,0.0,0.0
2020-10-21 00:00:00+01:00,162.0,163.0,157.60000610351562,159.0,125073,0.0,0.0
2020-10-22 00:00:00+01:00,160.0,163.8000030517578,158.60000610351562,162.8000030517578,227958,0.0,0.0
2020-10-23 00:00:00+01:00,165.0,167.0,161.1999969482422,165.0,287334,0.0,0.0
2020-10-26 00:00:00+00:00,162.8000030517578,169.1999969482422,158.03700256347656,165.1999969482422,802899,0.0,0.0
2020-10-27 00:00:00+00:00,157.1999969482422,171.1999969482422,157.1999969482422,167.8000030517578,462647,0.0,0.0
2020-10-28 00:00:00+00:00,164.8000030517578,167.60000610351562,159.8000030517578,164.0,449163,0.0,0.0
2020-10-29 00:00:00+00:00,168.8000030517578,171.8000030517578,157.60000610351562,160.1999969482422,1271146,0.0,0.0
2020-10-30 00:00:00+00:00,160.0,164.0,155.60000610351562,161.1999969482422,500150,0.0,0.0
2020-11-02 00:00:00+00:00,169.1999969482422,169.1999969482422,158.8000030517578,164.39999389648438,369402,0.0,0.0
2020-11-03 00:00:00+00:00,168.60000610351562,169.1999969482422,159.1999969482422,168.8000030517578,1136652,0.0,0.0
2020-11-04 00:00:00+00:00,168.0,171.60000610351562,166.1999969482422,170.0,787879,0.0,0.0
2020-11-05 00:00:00+00:00,173.8000030517578,175.0,169.0,169.0,417295,0.0,0.0
2020-11-06 00:00:00+00:00,175.60000610351562,175.60000610351562,167.1999969482422,173.0,1450453,0.0,0.0
2020-11-09 00:00:00+00:00,173.60000610351562,177.1999969482422,166.60000610351562,176.0,514365,0.0,0.0
2020-11-10 00:00:00+00:00,177.60000610351562,177.60000610351562,165.0,167.0,396016,0.0,0.0
2020-11-11 00:00:00+00:00,175.0,176.60000610351562,163.5229949951172,175.0,863725,0.0,0.0
2020-11-12 00:00:00+00:00,178.39999389648438,184.39999389648438,173.60000610351562,180.8000030517578,1761517,0.0,0.0
2020-11-13 00:00:00+00:00,175.1999969482422,185.39999389648438,175.1999969482422,181.60000610351562,471310,0.0,0.0
2020-11-16 00:00:00+00:00,187.0,188.0,176.39999389648438,177.0,563364,0.0,0.0
2020-11-17 00:00:00+00:00,178.0,178.60000610351562,168.1999969482422,176.1999969482422,687681,0.0,0.0
2020-11-18 00:00:00+00:00,177.0,177.0,174.0,177.0,372157,0.0,0.0
2020-11-19 00:00:00+00:00,175.60000610351562,176.39500427246094,173.60000610351562,175.39999389648438,636686,0.0,0.0
2020-11-20 00:00:00+00:00,155.0,160.0,151.39999389648438,156.0,7132275,0.0,0.0
2020-11-23 00:00:00+00:00,162.0,162.0,155.8000030517578,155.8000030517578,1012512,0.0,0.0
2020-11-24 00:00:00+00:00,158.0,158.0,152.39999389648438,155.0,5940960,0.0,0.0
2020-11-25 00:00:00+00:00,157.39999389648438,157.39999389648438,150.1999969482422,150.39999389648438,1044503,0.0,0.0
2020-11-26 00:00:00+00:00,155.0,155.0,146.60000610351562,147.0,768197,0.0,0.0
2020-11-27 00:00:00+00:00,150.0,150.1999969482422,146.0,150.1999969482422,1275437,0.0,0.0
2020-11-30 00:00:00+00:00,153.39999389648438,153.39999389648438,146.60000610351562,146.60000610351562,1012195,0.0,0.0
2020-12-01 00:00:00+00:00,149.60000610351562,149.60000610351562,140.8000030517578,141.1999969482422,1699015,0.0,0.0
2020-12-02 00:00:00+00:00,142.60000610351562,146.39999389648438,140.0,145.39999389648438,1621806,0.0,0.0
2020-12-03 00:00:00+00:00,148.8000030517578,151.8000030517578,144.44200134277344,151.8000030517578,1015597,0.0,0.0
2020-12-04 00:00:00+00:00,152.0,152.0,149.60000610351562,151.39999389648438,5346796,0.0,0.0
2020-12-07 00:00:00+00:00,154.8000030517578,155.39999389648438,144.1999969482422,144.8000030517578,2501045,0.0,0.0
2020-12-08 00:00:00+00:00,145.1999969482422,147.2570037841797,143.0,143.8000030517578,767908,0.0,0.0
2020-12-09 00:00:00+00:00,150.39999389648438,150.8000030517578,141.39999389648438,142.0,690491,0.0,0.0
2020-12-10 00:00:00+00:00,143.8000030517578,146.0,141.60000610351562,142.39999389648438,584759,0.0,0.0
2020-12-11 00:00:00+00:00,142.0,144.78199768066406,137.8000030517578,139.0,2194451,0.0,0.0
2020-12-14 00:00:00+00:00,145.1999969482422,145.1999969482422,136.39999389648438,137.1999969482422,1180983,0.0,0.0
2020-12-15 00:00:00+00:00,141.0,144.1999969482422,137.39999389648438,143.60000610351562,2397757,0.0,0.0
2020-12-16 00:00:00+00:00,143.60000610351562,146.0,140.1999969482422,141.39999389648438,1851768,0.0,0.0
2020-12-17 00:00:00+00:00,145.0,145.0,140.1999969482422,142.8000030517578,3003693,0.0,0.0
2020-12-18 00:00:00+00:00,145.8000030517578,149.0,142.0,149.0,5462809,0.0,0.0
2020-12-21 00:00:00+00:00,147.8000030517578,149.0,141.8000030517578,144.60000610351562,811212,0.0,0.0
2020-12-22 00:00:00+00:00,145.0,145.39999389648438,142.0,144.8000030517578,739481,0.0,0.0
2020-12-23 00:00:00+00:00,144.8000030517578,148.39999389648438,143.39999389648438,147.8000030517578,750871,0.0,0.0
2020-12-24 00:00:00+00:00,149.1999969482422,154.1999969482422,149.0,151.0,286259,0.0,0.0
2020-12-29 00:00:00+00:00,153.0,155.39999389648438,151.0,151.0,2159034,0.0,0.0
2020-12-30 00:00:00+00:00,154.0,154.0,147.1999969482422,150.0,753579,0.0,0.0
2020-12-31 00:00:00+00:00,155.0,155.0,150.8000030517578,153.0,451474,0.0,0.0
2021-01-04 00:00:00+00:00,155.1999969482422,159.1999969482422,154.39999389648438,156.39999389648438,710842,0.0,0.0
2021-01-05 00:00:00+00:00,155.39999389648438,158.60000610351562,152.49000549316406,158.39999389648438,1413311,0.0,0.0
2021-01-06 00:00:00+00:00,159.0,159.0,154.8000030517578,154.8000030517578,1474071,0.0,0.0
2021-01-07 00:00:00+00:00,157.1999969482422,157.1999969482422,150.1999969482422,150.39999389648438,573754,0.0,0.0
2021-01-08 00:00:00+00:00,156.8000030517578,156.8000030517578,150.60000610351562,152.39999389648438,1816702,0.0,0.0
2021-01-11 00:00:00+00:00,154.8000030517578,155.60000610351562,153.0,154.8000030517578,2551986,0.0,0.0
2021-01-12 00:00:00+00:00,155.0,156.8000030517578,153.39999389648438,154.60000610351562,1027634,0.0,0.0
2021-01-13 00:00:00+00:00,154.8000030517578,158.0,152.60000610351562,155.1999969482422,696337,0.0,0.0
2021-01-14 00:00:00+00:00,155.1999969482422,158.0,152.1999969482422,153.1999969482422,753246,0.0,0.0
2021-01-15 00:00:00+00:00,157.0,157.0,147.1999969482422,147.1999969482422,756993,0.0,0.0
2021-01-18 00:00:00+00:00,146.8000030517578,154.07000732421875,144.8000030517578,145.0,545486,0.0,0.0
2021-01-19 00:00:00+00:00,152.0,153.0,144.1999969482422,146.0,588279,0.0,0.0
2021-01-20 00:00:00+00:00,146.0,151.8000030517578,144.8000030517578,150.39999389648438,925184,0.0,0.0
2021-01-21 00:00:00+00:00,151.1999969482422,154.0,150.0,152.1999969482422,1027753,0.0,0.0
2021-01-22 00:00:00+00:00,150.1999969482422,154.0,150.0,153.39999389648438,1420372,0.0,0.0
2021-01-25 00:00:00+00:00,156.0,157.39999389648438,153.39999389648438,156.60000610351562,992953,0.0,0.0
2021-01-26 00:00:00+00:00,155.0,160.8000030517578,154.0,156.8000030517578,764849,0.0,0.0
2021-01-27 00:00:00+00:00,156.39999389648438,159.8000030517578,151.60000610351562,155.39999389648438,411597,0.0,0.0
2021-01-28 00:00:00+00:00,150.0,158.1999969482422,150.0,156.39999389648438,611835,0.0,0.0
2021-01-29 00:00:00+00:00,152.1999969482422,160.0,152.1999969482422,159.60000610351562,726501,0.0,0.0
2021-02-01 00:00:00+00:00,159.60000610351562,163.8000030517578,157.1999969482422,163.8000030517578,1706113,0.0,0.0
2021-02-02 00:00:00+00:00,167.0,171.60000610351562,164.1999969482422,171.60000610351562,1631701,0.0,0.0
2021-02-03 00:00:00+00:00,172.8000030517578,173.8000030517578,169.8000030517578,173.8000030517578,1076908,0.0,0.0
2021-02-04 00:00:00+00:00,175.0,175.0,168.39999389648438,169.39999389648438,1414666,0.0,0.0
2021-02-05 00:00:00+00:00,168.0,172.0,168.0,172.0,931074,0.0,0.0
2021-02-08 00:00:00+00:00,175.0,175.0,169.39999389648438,171.1999969482422,363431,0.0,0.0
2021-02-09 00:00:00+00:00,162.60000610351562,172.8000030517578,162.60000610351562,170.39999389648438,733218,0.0,0.0
2021-02-10 00:00:00+00:00,175.0,175.0,164.8000030517578,169.39999389648438,509484,0.0,0.0
2021-02-11 00:00:00+00:00,169.39999389648438,172.39999389648438,166.0,172.0,331299,0.0,0.0
2021-02-12 00:00:00+00:00,170.0,171.3800048828125,168.60000610351562,170.0,513989,0.0,0.0
2021-02-15 00:00:00+00:00,174.39999389648438,175.0,169.8000030517578,171.0,364795,0.0,0.0
2021-02-16 00:00:00+00:00,172.39999389648438,174.60000610351562,170.0,172.1999969482422,370953,0.0,0.0
2021-02-17 00:00:00+00:00,165.1999969482422,171.60000610351562,165.1999969482422,168.0,403266,0.0,0.0
2021-02-18 00:00:00+00:00,175.0,175.0,169.60000610351562,170.0,313591,0.0,0.0
2021-02-19 00:00:00+00:00,175.0,175.0,167.1999969482422,167.1999969482422,740442,0.0,0.0
2021-02-22 00:00:00+00:00,168.0,168.1999969482422,161.39999389648438,165.0,939671,0.0,0.0
2021-02-23 00:00:00+00:00,168.0,168.0,160.8000030517578,163.39999389648438,697421,0.0,0.0
2021-02-24 00:00:00+00:00,160.39999389648438,167.07899475097656,160.39999389648438,162.0,932918,0.0,0.0
2021-02-25 00:00:00+00:00,163.60000610351562,163.8000030517578,160.8000030517578,163.8000030517578,752070,0.0,0.0
2021-02-26 00:00:00+00:00,160.39999389648438,165.60000610351562,160.39999389648438,161.60000610351562,724208,0.0,0.0
2021-03-01 00:00:00+00:00,163.39999389648438,166.60000610351562,161.39999389648438,162.39999389648438,1061612,0.0,0.0
2021-03-02 00:00:00+00:00,166.1999969482422,167.1999969482422,163.1999969482422,164.0,370202,0.0,0.0
2021-03-03 00:00:00+00:00,165.0,167.0,164.1999969482422,165.60000610351562,647941,0.0,0.0
2021-03-04 00:00:00+00:00,169.39999389648438,169.39999389648438,164.0,165.0,535433,0.0,0.0
2021-03-05 00:00:00+00:00,169.39999389648438,169.39999389648438,161.39999389648438,162.1999969482422,376444,0.0,0.0
2021-03-08 00:00:00+00:00,166.0,166.39999389648438,159.39999389648438,165.0,391230,0.0,0.0
2021-03-09 00:00:00+00:00,169.0,169.0,157.89999389648438,167.60000610351562,285041,0.0,0.0
2021-03-10 00:00:00+00:00,158.8000030517578,171.1999969482422,158.8000030517578,168.0,602724,0.0,0.0
2021-03-11 00:00:00+00:00,157.0,160.11300659179688,148.16799926757812,158.0,9837406,0.0,0.0
2021-03-12 00:00:00+00:00,160.0,162.48800659179688,153.1840057373047,156.8000030517578,1731969,0.0,0.0
2021-03-15 00:00:00+00:00,164.0,164.0,152.0,154.8000030517578,1571287,0.0,0.0
2021-03-16 00:00:00+00:00,155.0,157.8000030517578,152.8000030517578,152.8000030517578,772692,0.0,0.0
2021-03-17 00:00:00+00:00,150.8000030517578,157.1999969482422,150.8000030517578,157.1999969482422,689395,0.0,0.0
2021-03-18 00:00:00+00:00,162.8000030517578,162.8000030517578,150.8000030517578,154.0,969889,0.0,0.0
2021-03-19 00:00:00+00:00,160.0,160.0,152.1999969482422,153.0,3844995,0.0,0.0
2021-03-22 00:00:00+00:00,160.8000030517578,160.8000030517578,155.1999969482422,159.0,1311343,0.0,0.0
2021-03-23 00:00:00+00:00,164.60000610351562,166.39999389648438,158.96400451660156,166.39999389648438,2388502,0.0,0.0
2021-03-24 00:00:00+00:00,163.0,170.0,162.16799926757812,164.39999389648438,5098547,0.0,0.0
2021-03-25 00:00:00+00:00,167.60000610351562,168.97000122070312,160.39999389648438,161.0,444828,0.0,0.0
2021-03-26 00:00:00+00:00,165.8000030517578,165.8000030517578,158.0,159.0,706524,0.0,0.0
2021-03-29 00:00:00+01:00,164.60000610351562,166.39999389648438,159.0,166.39999389648438,410417,0.0,0.0
2021-03-30 00:00:00+01:00,169.1999969482422,170.0,166.1999969482422,169.39999389648438,702105,0.0,0.0
2021-03-31 00:00:00+01:00,172.0,172.0,167.0,169.0,849570,0.0,0.0
2021-04-01 00:00:00+01:00,167.0,171.0,167.0,169.0,997587,0.0,0.0
2021-04-06 00:00:00+01:00,173.1999969482422,173.1999969482422,167.39999389648438,168.0,756964,0.0,0.0
2021-04-07 00:00:00+01:00,172.8000030517578,172.8000030517578,168.1999969482422,169.0,756153,0.0,0.0
2021-04-08 00:00:00+01:00,170.0,172.0,166.60000610351562,170.8000030517578,724079,0.0,0.0
2021-04-09 00:00:00+01:00,171.8000030517578,174.1999969482422,168.8000030517578,174.0,3190079,0.0,0.0
2021-04-12 00:00:00+01:00,172.60000610351562,173.60000610351562,170.0,171.0,547792,0.0,0.0
2021-04-13 00:00:00+01:00,169.60000610351562,171.1999969482422,167.8000030517578,171.1999969482422,437952,0.0,0.0
2021-04-14 00:00:00+01:00,173.0,173.0,153.0,166.60000610351562,570701,0.0,0.0
2021-04-15 00:00:00+01:00,173.39999389648438,174.0,166.0,169.39999389648438,482498,0.0,0.0
2021-04-16 00:00:00+01:00,172.1999969482422,173.19000244140625,170.0,171.8000030517578,618802,0.0,0.0
2021-04-19 00:00:00+01:00,172.8000030517578,173.8000030517578,171.60000610351562,173.1999969482422,668914,0.0,0.0
2021-04-20 00:00:00+01:00,173.39999389648438,175.1999969482422,167.60000610351562,168.0,779538,0.0,0.0
2021-04-21 00:00:00+01:00,167.60000610351562,171.0,164.0,165.0,583433,0.0,0.0
2021-04-22 00:00:00+01:00,172.8000030517578,172.8000030517578,163.60000610351562,171.60000610351562,460320,0.0,0.0
2021-04-23 00:00:00+01:00,173.1999969482422,175.052001953125,171.0,174.39999389648438,2564795,0.0,0.0
2021-04-26 00:00:00+01:00,175.0,176.52999877929688,173.1999969482422,175.0,359456,0.0,0.0
2021-04-27 00:00:00+01:00,175.0,176.8000030517578,174.0,174.0,411179,0.0,0.0
2021-04-28 00:00:00+01:00,170.0,175.8000030517578,170.0,171.0,422984,0.0,0.0
2021-04-29 00:00:00+01:00,171.0,174.8000030517578,169.0,174.60000610351562,990623,0.0,0.0
2021-04-30 00:00:00+01:00,179.39999389648438,179.39999389648438,171.1999969482422,171.1999969482422,1569629,0.0,0.0
2021-05-04 00:00:00+01:00,174.60000610351562,175.60000610351562,168.8000030517578,168.8000030517578,1137944,0.0,0.0
2021-05-05 00:00:00+01:00,166.0,169.8000030517578,166.0,169.8000030517578,464420,0.0,0.0
2021-05-06 00:00:00+01:00,176.0,176.0,168.1999969482422,172.39999389648438,578699,0.0,0.0
2021-05-07 00:00:00+01:00,167.0,174.60000610351562,167.0,172.0,1011923,0.0,0.0
2021-05-10 00:00:00+01:00,168.0,173.60000610351562,168.0,170.0,1562141,0.0,0.0
2021-05-11 00:00:00+01:00,172.8000030517578,172.8000030517578,165.1999969482422,171.0,1112110,0.0,0.0
2021-05-12 00:00:00+01:00,171.60000610351562,171.60000610351562,167.8000030517578,169.60000610351562,1152423,0.0,0.0
2021-05-13 00:00:00+01:00,168.1999969482422,169.60000610351562,166.39999389648438,166.39999389648438,537869,0.0,0.0
2021-05-14 00:00:00+01:00,166.39999389648438,166.8000030517578,163.60000610351562,164.39999389648438,531618,0.0,0.0
2021-05-17 00:00:00+01:00,166.60000610351562,168.0800018310547,156.8000030517578,163.60000610351562,613956,0.0,0.0
2021-05-18 00:00:00+01:00,172.39999389648438,172.39999389648438,162.60000610351562,170.0,794461,0.0,0.0
2021-05-19 00:00:00+01:00,168.39999389648438,171.60000610351562,166.60000610351562,169.39999389648438,542290,0.0,0.0
2021-05-20 00:00:00+01:00,173.8000030517578,173.8000030517578,155.60000610351562,162.0,968861,0.0,0.0
2021-05-21 00:00:00+01:00,157.60000610351562,166.8000030517578,156.39999389648438,163.60000610351562,613450,0.0,0.0
2021-05-24 00:00:00+01:00,171.60000610351562,171.60000610351562,159.39999389648438,159.39999389648438,370399,0.0,0.0
2021-05-25 00:00:00+01:00,168.0,168.0,158.60000610351562,160.0,456284,0.0,0.0
2021-05-26 00:00:00+01:00,168.39999389648438,168.39999389648438,159.60000610351562,162.0,989499,0.0,0.0
2021-05-27 00:00:00+01:00,169.0,169.0,161.60000610351562,165.8000030517578,1095072,0.0,0.0
2021-05-28 00:00:00+01:00,163.39999389648438,168.39999389648438,163.39999389648438,167.0,723290,0.0,0.0
2021-06-01 00:00:00+01:00,170.1999969482422,171.8000030517578,168.39999389648438,171.0,665505,0.0,0.0
2021-06-02 00:00:00+01:00,170.8000030517578,178.60000610351562,170.8000030517578,178.0,1681651,0.0,0.0
2021-06-03 00:00:00+01:00,175.0,180.39999389648438,175.0,175.0,993267,0.0,0.0
2021-06-04 00:00:00+01:00,177.8000030517578,180.0,174.60000610351562,178.1999969482422,694623,0.0,0.0
2021-06-07 00:00:00+01:00,180.0,183.1999969482422,175.8000030517578,179.0,687634,0.0,0.0
2021-06-08 00:00:00+01:00,182.60000610351562,182.60000610351562,173.39999389648438,173.8000030517578,276626,0.0,0.0
2021-06-09 00:00:00+01:00,170.0,175.39999389648438,170.0,175.39999389648438,609577,0.0,0.0
2021-06-10 00:00:00+01:00,176.8000030517578,177.8000030517578,173.0,173.0,438618,0.0,0.0
2021-06-11 00:00:00+01:00,180.0,180.0,172.0,174.0,223000,0.0,0.0
2021-06-14 00:00:00+01:00,173.1999969482422,174.8000030517578,171.1999969482422,173.8000030517578,368233,0.0,0.0
2021-06-15 00:00:00+01:00,177.0,177.0,171.39999389648438,172.1999969482422,644690,0.0,0.0
2021-06-16 00:00:00+01:00,164.0,166.60000610351562,163.0,166.0,4354803,0.0,0.0
2021-06-17 00:00:00+01:00,166.39999389648438,170.0,163.0,170.0,5890532,0.0,0.0
2021-06-18 00:00:00+01:00,173.0,173.0,166.8000030517578,169.8000030517578,1647019,0.0,0.0
2021-06-21 00:00:00+01:00,163.39999389648438,167.69700622558594,162.8000030517578,167.1999969482422,1212210,0.0,0.0
2021-06-22 00:00:00+01:00,166.60000610351562,168.1999969482422,164.0,165.39999389648438,1631269,0.0,0.0
2021-06-23 00:00:00+01:00,167.8000030517578,167.8000030517578,162.39999389648438,162.39999389648438,761016,0.0,0.0
2021-06-24 00:00:00+01:00,162.0,164.39999389648438,159.8000030517578,163.0,1033323,0.0,0.0
2021-06-25 00:00:00+01:00,168.60000610351562,168.60000610351562,161.39999389648438,166.39999389648438,340762,0.0,0.0
2021-06-28 00:00:00+01:00,166.8000030517578,166.8000030517578,164.0,164.39999389648438,307941,0.0,0.0
2021-06-29 00:00:00+01:00,163.0,167.8000030517578,163.0,167.1999969482422,769563,0.0,0.0
2021-06-30 00:00:00+01:00,168.39999389648438,168.39999389648438,162.8000030517578,163.0,896347,0.0,0.0
2021-07-01 00:00:00+01:00,165.60000610351562,167.78700256347656,163.39999389648438,167.60000610351562,1067279,0.0,0.0
2021-07-02 00:00:00+01:00,167.60000610351562,169.39999389648438,166.1999969482422,166.1999969482422,505151,0.0,0.0
2021-07-05 00:00:00+01:00,166.39999389648438,167.8000030517578,163.5050048828125,164.60000610351562,743726,0.0,0.0
2021-07-06 00:00:00+01:00,168.0,168.0,163.947998046875,166.0,1464499,0.0,0.0
