Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-22 00:00:00+00:00,365.7877616505814,365.7877616505814,349.99693605250343,350.3966979980469,643157,0.0,0.0
2021-01-25 00:00:00+00:00,365.7877490303733,365.7877490303733,351.59597170410615,351.7958679199219,572743,0.0,0.0
2021-01-26 00:00:00+00:00,354.5942687646552,358.7918457336373,351.0713187191972,356.5931091308594,639815,0.0,0.0
2021-01-27 00:00:00+00:00,364.78835420512405,364.78835420512405,347.92313919906525,347.99810791015625,1873172,0.0,0.0
2021-01-28 00:00:00+00:00,349.7970701237464,355.3938293457031,346.7788320986369,355.3938293457031,889416,0.0,0.0
2021-01-29 00:00:00+00:00,355.3937869905468,362.49165815958594,349.3972665030794,359.7912292480469,380334,0.0,0.0
2021-02-01 00:00:00+00:00,365.78779332940337,365.78779332940337,353.5948546851363,355.3938293457031,700426,0.0,0.0
2021-02-02 00:00:00+00:00,359.79124148907835,361.79008171957327,358.5519703061336,360.3908996582031,191344,0.0,0.0
2021-02-03 00:00:00+00:00,361.79005878464886,377.78077961490953,361.59016257431875,374.182861328125,570201,0.0,0.0
2021-02-04 00:00:00+00:00,385.77615250083784,385.77615250083784,369.3856692199493,372.78369140625,685851,0.0,0.0
2021-02-05 00:00:00+00:00,377.5809390022251,377.7808352419893,362.3897702765517,369.3857116699219,258874,0.0,0.0
2021-02-08 00:00:00+00:00,382.5780580932716,382.5780580932716,365.78781015496503,379.7796936035156,359913,0.0,0.0
2021-02-09 00:00:00+00:00,388.5745483469218,394.7709655761719,375.781982421875,389.77386474609375,1272666,0.0,0.0
2021-02-10 00:00:00+00:00,391.772674792326,398.1689572603878,388.9743107437616,394.77093505859375,1026899,0.0,0.0
2021-02-11 00:00:00+00:00,393.77156383877457,399.5681888729956,387.77504256204196,391.1730651855469,305501,0.0,0.0
2021-02-12 00:00:00+00:00,386.17592843434835,403.7657286539005,386.17592843434835,401.36712646484375,1146630,0.0,0.0
2021-02-15 00:00:00+00:00,409.7622620751806,418.75704343780654,401.16724267313936,416.9580993652344,778809,0.0,0.0
2021-02-16 00:00:00+00:00,424.7536021137469,435.347462760561,410.76171875,410.76171875,1280510,0.0,0.0
2021-02-17 00:00:00+00:00,410.16206771185364,414.9892846370897,395.57052584761544,398.56878662109375,629586,0.0,0.0
2021-02-18 00:00:00+00:00,416.3584150756981,416.3584150756981,389.7738346148141,394.77093505859375,877489,0.0,0.0
2021-02-19 00:00:00+00:00,393.77155106457354,428.3514954052463,393.77155106457354,424.5536804199219,764184,0.0,0.0
2021-02-22 00:00:00+00:00,438.34567213647455,443.3427727524857,421.9551882159343,427.35205078125,913956,0.0,0.0
2021-02-23 00:00:00+00:00,407.7633982989805,441.34391955299037,407.7633982989805,422.75469970703125,601283,0.0,0.0
2021-02-24 00:00:00+00:00,442.7431270714756,446.1711308708157,410.36192026599883,416.9580993652344,767528,0.0,0.0
2021-02-25 00:00:00+00:00,431.74949245760223,431.74949245760223,407.16375137045685,410.3619079589844,397933,0.0,0.0
2021-02-26 00:00:00+00:00,413.95982684904607,419.9563475827365,396.06020879899444,418.3572692871094,1522916,0.0,0.0
2021-03-01 00:00:00+00:00,430.35029753540397,430.35029753540397,408.76281745724566,409.7622375488281,492366,0.0,0.0
2021-03-02 00:00:00+00:00,404.7651368687135,424.7535386893907,399.7680364135442,406.76397705078125,466599,0.0,0.0
2021-03-03 00:00:00+00:00,420.7558898925781,420.7558898925781,403.36598510388285,404.7651672363281,488188,0.0,0.0
2021-03-04 00:00:00+00:00,418.75701718873614,420.9557535839515,392.7720948810819,394.77093505859375,1096454,0.0,0.0
2021-03-05 00:00:00+00:00,394.1713073765859,395.2107128892094,388.17478638049215,389.77386474609375,1561789,0.0,0.0
2021-03-08 00:00:00+00:00,384.5768676828593,392.04253754299134,383.37758178357035,383.77734375,752047,0.0,0.0
2021-03-09 00:00:00+00:00,383.9772399831563,395.7703857421875,378.83020172826946,389.77386474609375,601504,0.0,0.0
2021-03-10 00:00:00+00:00,390.5733825258341,390.9731749858484,382.17825936353677,386.9754943847656,791881,0.0,0.0
2021-03-11 00:00:00+00:00,371.5844055246562,405.9644836355001,371.5844055246562,401.76690673828125,1018757,0.0,0.0
2021-03-12 00:00:00+00:00,401.9668029714376,415.11914551630616,394.9708618093282,401.76690673828125,234008,0.0,0.0
2021-03-15 00:00:00+00:00,415.7587890625,418.9569457937032,394.9708618093282,396.7698059082031,237657,0.0,0.0
2021-03-16 00:00:00+00:00,410.7617124648904,425.5531195945725,401.7669304401118,413.9598693847656,489050,0.0,0.0
2021-03-17 00:00:00+00:00,419.7564697265625,431.47967925388366,407.163769534789,407.763427734375,3436650,0.0,0.0
2021-03-18 00:00:00+00:00,411.7610781014684,416.1585204084011,406.5640814206238,414.75933837890625,1130241,0.0,0.0
2021-03-19 00:00:00+00:00,410.76166403500366,416.048604941747,404.3653814492767,414.5594482421875,16026161,0.0,0.0
2021-03-22 00:00:00+00:00,408.36305759422777,442.9429990385532,408.36305759422777,439.7448425292969,774406,0.0,0.0
2021-03-23 00:00:00+00:00,458.7338169535476,458.7338169535476,419.55653759764976,427.9516906738281,656386,0.0,0.0
2021-03-24 00:00:00+00:00,424.15386922235865,424.9534235737896,418.35724504891397,420.15618896484375,694562,0.0,0.0
2021-03-25 00:00:00+00:00,427.35207535770667,430.3503358997394,409.56237784171583,415.55889892578125,681823,0.0,0.0
2021-03-26 00:00:00+00:00,411.5612121652812,423.754150390625,408.16318970080465,411.7611083984375,447741,0.0,0.0
2021-03-29 00:00:00+01:00,413.75991791515816,423.75411883098326,406.7639772740806,409.7622375488281,214086,0.0,0.0
2021-03-30 00:00:00+01:00,413.7599235050384,414.5594473891536,393.5716251823763,400.56756591796875,408656,0.0,0.0
2021-03-31 00:00:00+01:00,401.766863731982,403.1660457146548,393.77150325970376,399.1683654785156,556417,0.0,0.0
2021-04-01 00:00:00+01:00,400.1678100290217,400.8474083907877,393.7715273597033,399.3682861328125,308057,0.0,0.0
2021-04-06 00:00:00+01:00,405.7645567336885,406.3642148879509,393.57161942991604,403.7657165527344,464396,0.0,0.0
2021-04-07 00:00:00+01:00,390.1736434346943,428.95116583796823,390.1736434346943,427.1521911621094,784869,0.0,0.0
2021-04-08 00:00:00+01:00,424.5536337537097,447.1405334472656,419.3566676869733,447.1405334472656,488072,0.0,0.0
2021-04-09 00:00:00+01:00,467.52869776248946,467.52869776248946,438.9453080860237,457.1347351074219,296125,0.0,0.0
2021-04-12 00:00:00+01:00,469.72745239550727,469.72745239550727,445.5414734977435,447.5403137207031,385747,0.0,0.0
2021-04-13 00:00:00+01:00,425.7529733766037,450.9383727340456,425.7529733766037,449.33929443359375,284547,0.0,0.0
2021-04-14 00:00:00+01:00,449.7390383515444,464.73033962992923,448.13996011520726,452.93719482421875,261437,0.0,0.0
2021-04-15 00:00:00+01:00,461.7320865728916,467.7286071777344,452.57739478951265,467.7286071777344,172587,0.0,0.0
2021-04-16 00:00:00+01:00,467.7285770489152,474.3247553893244,457.9342728918596,470.7268371582031,241496,0.0,0.0
2021-04-19 00:00:00+01:00,478.72224747191035,485.1185302734375,470.72688634503083,485.1185302734375,383614,0.0,0.0
2021-04-20 00:00:00+01:00,505.206817798951,505.206817798951,476.52345115621057,486.1178894042969,1476410,0.0,0.0
2021-04-21 00:00:00+01:00,489.51592508434175,500.29067842880767,480.5211446932461,497.711181640625,414084,0.0,0.0
2021-04-22 00:00:00+01:00,473.1254423549136,506.5760324210963,473.1254423549136,496.7117614746094,968702,0.0,0.0
2021-04-23 00:00:00+01:00,487.117368074446,506.7060088355194,476.1237465809732,504.20745849609375,629403,0.0,0.0
2021-04-26 00:00:00+01:00,519.6984234800433,519.6984234800433,494.71292235119506,504.7071228027344,4430619,0.0,0.0
2021-04-27 00:00:00+01:00,509.70423811573096,515.7007585641513,500.45960242441623,501.20916748046875,408231,0.0,0.0
2021-04-28 00:00:00+01:00,504.70714028174365,504.70714028174365,489.5159428693509,495.1127014160156,3237746,0.0,0.0
2021-04-29 00:00:00+01:00,485.71818845792995,497.7112301482492,479.7216676127703,485.1185302734375,454389,0.0,0.0
2021-04-30 00:00:00+01:00,489.71585101578347,495.9122678612418,482.9198065077618,492.714111328125,464767,0.0,0.0
2021-05-04 00:00:00+01:00,488.1167593607593,493.13386766572137,476.7233765863447,478.12255859375,250933,0.0,0.0
2021-05-05 00:00:00+01:00,479.72165565685674,487.5171203613281,478.722235540905,487.5171203613281,277000,0.0,0.0
2021-05-06 00:00:00+01:00,491.7147338506772,495.912310851795,484.7187925154033,493.3138122558594,510716,0.0,0.0
2021-05-07 00:00:00+01:00,497.71127990277245,497.71127990277245,485.718237013549,489.5160217285156,390008,0.0,0.0
2021-05-10 00:00:00+01:00,494.7129884804425,494.7129884804425,477.72284544172027,478.5223693847656,353999,0.0,0.0
2021-05-11 00:00:00+01:00,483.31957984813744,483.31957984813744,471.7263002670224,477.32305908203125,252389,0.0,0.0
2021-05-12 00:00:00+01:00,480.9210021129782,490.3155456912693,479.32192372733897,486.5177307128906,488158,0.0,0.0
2021-05-13 00:00:00+01:00,482.3201341679206,508.7048180409942,480.92095216326527,501.20916748046875,752318,0.0,0.0
2021-05-14 00:00:00+01:00,510.2039793107153,516.700210193222,501.70890815666814,504.20745849609375,281650,0.0,0.0
2021-05-17 00:00:00+01:00,479.52179534762706,507.7054569282428,479.52179534762706,492.31439208984375,186487,0.0,0.0
2021-05-18 00:00:00+01:00,494.9128185601776,511.20335309623493,493.51360609705864,504.7071228027344,427350,0.0,0.0
2021-05-19 00:00:00+01:00,499.7100678851276,514.2016598537963,498.1109895679188,504.20745849609375,611847,0.0,0.0
2021-05-20 00:00:00+01:00,508.20512399112476,511.7030943627451,499.94990415413884,509.7042541503906,187145,0.0,0.0
2021-05-21 00:00:00+01:00,485.3183396385081,524.6954800406295,485.3183396385081,523.1963500976562,544170,0.0,0.0
2021-05-24 00:00:00+01:00,515.2010801728162,526.2546644383763,509.20455935606174,510.2039794921875,205122,0.0,0.0
2021-05-25 00:00:00+01:00,510.70371990111715,527.6938632246377,510.70371990111715,517.199951171875,314055,0.0,0.0
2021-05-26 00:00:00+01:00,529.6926721466393,533.1906426230794,508.20513921993603,510.2039794921875,429258,0.0,0.0
2021-05-27 00:00:00+01:00,510.2039696563861,522.5977795015475,494.40314004883993,496.51190185546875,2002912,0.0,0.0
2021-05-28 00:00:00+01:00,521.1976165771484,521.1976165771484,493.9134582448751,499.7100830078125,926479,0.0,0.0
2021-06-01 00:00:00+01:00,524.195844207701,524.195844207701,483.91922624260036,486.71759033203125,249671,0.0,0.0
2021-06-02 00:00:00+01:00,499.71010155970555,499.71010155970555,478.1126456102395,493.1139221191406,603696,0.0,0.0
2021-06-03 00:00:00+01:00,466.5293096968444,497.51133407302416,466.2544752579999,491.11505126953125,244070,0.0,0.0
2021-06-04 00:00:00+01:00,491.31495971325785,494.7129821777344,486.1179626500234,494.7129821777344,167795,0.0,0.0
2021-06-07 00:00:00+01:00,494.7129821777344,495.6624435354024,487.5171447824687,494.7129821777344,377284,0.0,0.0
2021-06-08 00:00:00+01:00,494.7129143887949,495.7123344178632,487.91687039108217,489.91571044921875,265234,0.0,0.0
2021-06-09 00:00:00+01:00,494.71295128570745,494.71295128570745,467.32884654683846,488.7164306640625,783342,0.0,0.0
2021-06-10 00:00:00+01:00,492.3143421627032,493.513627970114,471.1266240664257,477.9226989746094,197696,0.0,0.0
2021-06-11 00:00:00+01:00,495.7123713893149,495.7123713893149,477.3230475829133,488.7164306640625,907702,0.0,0.0
2021-06-14 00:00:00+01:00,494.71295724278207,494.71295724278207,479.9215517312333,484.51885986328125,455296,0.0,0.0
2021-06-15 00:00:00+01:00,495.71240234375,495.71240234375,474.7245788574219,474.7245788574219,808773,0.0,0.0
2021-06-16 00:00:00+01:00,477.3230468330737,479.5217527576275,468.32826591473645,476.723388671875,1175175,0.0,0.0
2021-06-17 00:00:00+01:00,459.7332582414374,472.72571988739105,459.33349629076906,464.3305969238281,624781,0.0,0.0
2021-06-18 00:00:00+01:00,485.7182136519877,485.7182136519877,438.7454645951082,457.3346862792969,1362677,0.0,0.0
2021-06-21 00:00:00+01:00,438.74548219643225,457.334704626372,438.74548219643225,456.73504638671875,741188,0.0,0.0
2021-06-22 00:00:00+01:00,459.7332453780353,459.7332453780353,450.5385682705222,452.7373046875,782153,0.0,0.0
2021-06-23 00:00:00+01:00,459.7332458496094,462.5316099287416,449.9389410727658,459.7332458496094,1462005,0.0,0.0
2021-06-24 00:00:00+01:00,464.7303771972656,469.72747802734375,461.1324584996328,462.7315368652344,804913,0.0,0.0
2021-06-25 00:00:00+01:00,464.7303281193751,468.2282983310263,459.53333160496993,462.33172607421875,340621,0.0,0.0
2021-06-28 00:00:00+01:00,484.91870244270626,484.91870244270626,458.73388050581895,460.9326171875,651593,0.0,0.0
2021-06-29 00:00:00+01:00,454.7362058547907,463.9308841951053,454.7362058547907,457.7344665527344,1535056,0.0,0.0
2021-06-30 00:00:00+01:00,458.53395996801555,469.72747802734375,457.5345398019999,462.7315368652344,351504,0.0,0.0
2021-07-01 00:00:00+01:00,464.93026109254725,469.92736179001713,459.1336059835529,460.1330261230469,576023,0.0,0.0
2021-07-02 00:00:00+01:00,465.33001668802183,465.33001668802183,444.14229782040036,455.3358154296875,490638,0.0,0.0
2021-07-05 00:00:00+01:00,458.13416759015627,462.0618812619,454.06154898391713,459.7332458496094,199964,0.0,0.0
2021-07-06 00:00:00+01:00,473.3253967249766,473.3253967249766,455.9354919362813,462.7315368652344,398638,0.0,0.0
2021-07-07 00:00:00+01:00,482.12028820618406,482.12028820618406,446.4010207719051,472.5258483886719,212087,0.0,0.0
2021-07-08 00:00:00+01:00,450.138783322018,473.7251025444607,450.138783322018,463.531005859375,217270,0.0,0.0
2021-07-09 00:00:00+01:00,466.729211329305,486.11795619247306,456.3352478407916,458.9337463378906,258879,0.0,0.0
2021-07-12 00:00:00+01:00,463.3311380603642,463.3311380603642,425.15328021570406,446.5408630371094,492576,0.0,0.0
2021-07-13 00:00:00+01:00,468.7280386361007,468.7280386361007,436.3468326853102,446.3410339355469,749557,0.0,0.0
2021-07-14 00:00:00+01:00,431.54957368673956,442.7430906618906,419.6484899944956,441.1440124511719,1090462,0.0,0.0
2021-07-15 00:00:00+01:00,434.9476684499532,450.9983538761735,434.9476684499532,444.7419738769531,626548,0.0,0.0
2021-07-16 00:00:00+01:00,464.33058372313155,464.33058372313155,442.4033043286598,449.7390441894531,631234,0.0,0.0
2021-07-19 00:00:00+01:00,421.95523625575436,450.3387648862007,419.1668452545935,429.7507019042969,388663,0.0,0.0
2021-07-20 00:00:00+01:00,435.5472522737683,435.5472522737683,418.7570073760642,424.15386962890625,464184,0.0,0.0
2021-07-21 00:00:00+01:00,423.953986551591,435.7471306395918,423.953986551591,430.7500305175781,539774,0.0,0.0
2021-07-22 00:00:00+01:00,448.13999634142965,452.13767700549215,434.3480102503672,445.74139404296875,1019969,0.0,0.0
2021-07-23 00:00:00+01:00,449.73910475716286,464.13075000941507,449.33934276402243,456.73504638671875,704753,0.0,0.0
2021-07-26 00:00:00+01:00,476.72340653862324,476.72340653862324,454.1365052860831,460.1330261230469,1555604,0.0,0.0
2021-07-27 00:00:00+01:00,465.13017017435175,465.13017017435175,452.5374691430113,457.7344665527344,4786093,0.0,0.0
2021-07-28 00:00:00+01:00,455.1359434005605,474.32482303663664,455.1359434005605,470.5270080566406,257509,0.0,0.0
2021-07-29 00:00:00+01:00,466.1295302819594,491.91458725824725,466.1295302819594,489.7158508300781,2247672,0.0,0.0
2021-07-30 00:00:00+01:00,465.92968179592333,487.3172667070017,465.92968179592333,482.1202697753906,669940,0.0,0.0
2021-08-02 00:00:00+01:00,485.71818838189967,489.11621076031514,475.9238832029583,482.1202697753906,207211,0.0,0.0
2021-08-03 00:00:00+01:00,478.1225830986934,490.1156246337771,478.1225830986934,480.3213195800781,168417,0.0,0.0
2021-08-04 00:00:00+01:00,484.51885333270315,487.1173516983248,468.52813169796207,477.7228088378906,183627,0.0,0.0
2021-08-05 00:00:00+01:00,474.92448703963726,496.11217679231913,459.933184172223,485.3184509277344,461054,0.0,0.0
2021-08-06 00:00:00+01:00,471.7262824453788,488.31666203813734,468.22730563457327,480.92095947265625,310654,0.0,0.0
2021-08-09 00:00:00+01:00,470.1272399937734,484.7187805175781,467.1289794957265,484.7187805175781,191501,0.0,0.0
2021-08-10 00:00:00+01:00,472.5258303494177,485.71818840734795,452.33756180607867,483.11968994140625,266469,0.0,0.0
2021-08-11 00:00:00+01:00,483.1196405561641,490.9151351571215,475.72393837054733,478.7221984863281,418740,0.0,0.0
2021-08-12 00:00:00+01:00,471.7262945338714,501.2091879422384,467.12895590242096,483.5194396972656,604527,0.0,0.0
2021-08-13 00:00:00+01:00,491.1150324959327,495.3126091283288,476.52349289269995,483.7193298339844,163346,0.0,0.0
2021-08-16 00:00:00+01:00,475.5241269876533,485.59531086497077,466.529345035807,479.9216003417969,167807,0.0,0.0
2021-08-17 00:00:00+01:00,470.92675857338975,482.71990343457196,470.92675857338975,480.92095947265625,147285,0.0,0.0
2021-08-18 00:00:00+01:00,483.51947608654575,499.7100953767045,465.92970512919277,493.3138122558594,1868114,0.0,0.0
2021-08-19 00:00:00+01:00,485.71817041513873,497.11155349773986,474.92444549475476,489.7158508300781,198126,0.0,0.0
2021-08-20 00:00:00+01:00,480.3212900577015,493.7135128487649,480.3212900577015,490.31549072265625,157355,0.0,0.0
2021-08-23 00:00:00+01:00,480.3213557191658,497.3114991721958,480.3213557191658,493.1139221191406,153346,0.0,0.0
2021-08-24 00:00:00+01:00,489.51592591644294,507.60043285349843,489.3160602073397,504.7071228027344,173302,0.0,0.0
2021-08-25 00:00:00+01:00,508.7048340442134,511.7030943627451,504.2074435664158,509.7042541503906,170699,0.0,0.0
2021-08-26 00:00:00+01:00,512.7025603508048,524.4957064591154,504.70719878587994,515.2011108398438,3404729,0.0,0.0
2021-08-27 00:00:00+01:00,516.7002410741244,528.1935733223883,516.2005309763738,517.199951171875,613485,0.0,0.0
2021-08-31 00:00:00+01:00,529.692625053198,529.692625053198,512.2027742259697,513.701904296875,245406,0.0,0.0
2021-09-01 00:00:00+01:00,510.20399475097656,524.1958770751953,510.20399475097656,517.6996459960938,1347268,0.0,0.0
2021-09-02 00:00:00+01:00,512.7025749860492,529.692718796503,512.7025749860492,524.6956176757812,177573,0.0,0.0
2021-09-03 00:00:00+01:00,508.7048499711325,534.1900634765625,506.60505508636345,534.1900634765625,289939,0.0,0.0
2021-09-06 00:00:00+01:00,544.6839607252418,559.1755523408675,528.1935288867712,558.6758422851562,221920,0.0,0.0
2021-09-07 00:00:00+01:00,579.1640517058196,579.1640517058196,538.6875304045501,539.6869506835938,208519,0.0,0.0
2021-09-08 00:00:00+01:00,533.6903233426494,548.3318519316358,533.1906133020665,539.1871337890625,182632,0.0,0.0
2021-09-09 00:00:00+01:00,535.1894086131733,543.6844785911602,530.1923086261222,542.68505859375,253454,0.0,0.0
2021-09-10 00:00:00+01:00,567.6706069793562,567.6706069793562,542.1853948702478,549.1813354492188,245880,0.0,0.0
2021-09-13 00:00:00+01:00,547.6822509765625,554.6781921386719,525.6950073242188,525.6950073242188,189751,0.0,0.0
2021-09-14 00:00:00+01:00,549.6811720817793,549.6811720817793,518.6991423826245,519.1988525390625,265412,0.0,0.0
2021-09-15 00:00:00+01:00,545.6834268061197,545.6834268061197,510.70371995957356,515.2011108398438,225224,0.0,0.0
2021-09-16 00:00:00+01:00,503.7077489533493,522.197021484375,503.7077489533493,522.197021484375,302519,0.0,0.0
2021-09-17 00:00:00+01:00,527.6938028556534,539.1871337890625,520.6978622874914,539.1871337890625,697592,0.0,0.0
2021-09-20 00:00:00+01:00,552.6793995245125,552.6793995245125,524.1959223338279,530.1924438476562,134522,0.0,0.0
2021-09-21 00:00:00+01:00,534.6897888183594,536.1889190673828,521.1976165771484,525.6950073242188,329741,0.0,0.0
2021-09-22 00:00:00+01:00,497.9111971612663,525.1953586856067,497.9111971612663,521.6973876953125,797852,0.0,0.0
2021-09-23 00:00:00+01:00,528.6932678222656,542.6851501464844,521.6973266601562,533.6903686523438,243883,0.0,0.0
2021-09-24 00:00:00+01:00,529.6926267219312,538.1876971504905,519.1987161925344,527.6937866210938,137863,0.0,0.0
2021-09-27 00:00:00+01:00,533.1905644587698,540.6862143808706,516.2004246353414,518.698974609375,106955,0.0,0.0
2021-09-28 00:00:00+01:00,514.2016284520462,514.7013384894145,499.71003736836366,501.20916748046875,905213,0.0,0.0
2021-09-29 00:00:00+01:00,484.9186477171476,515.7007747874541,484.9186477171476,509.7042541503906,165755,0.0,0.0
2021-09-30 00:00:00+01:00,484.91867675073445,519.1987762451172,484.91867675073445,506.7060241699219,308658,0.0,0.0
2021-10-01 00:00:00+01:00,500.7094427417861,512.2027732638031,498.110944523789,505.70654296875,151447,0.0,0.0
2021-10-04 00:00:00+01:00,505.7065290396302,513.7018891825493,492.3143069002165,494.1132507324219,405954,0.0,0.0
2021-10-05 00:00:00+01:00,497.31145039887843,505.7065731817615,488.92230559269825,500.70947265625,540493,0.0,0.0
2021-10-06 00:00:00+01:00,502.7083435058594,505.20689392089844,495.71240234375,499.7100830078125,677232,0.0,0.0
2021-10-07 00:00:00+01:00,514.2016598537963,514.2016598537963,495.51249111493973,504.20745849609375,610168,0.0,0.0
2021-10-08 00:00:00+01:00,507.2057342529297,515.2010955810547,499.31032104138285,499.7100830078125,580577,0.0,0.0
2021-10-11 00:00:00+01:00,499.7100830078125,499.7100830078125,482.52004395239055,484.7187805175781,464094,0.0,0.0
2021-10-12 00:00:00+01:00,482.1202819859609,487.117382816039,479.5217834543437,484.7187805175781,135770,0.0,0.0
2021-10-13 00:00:00+01:00,488.516558955044,501.70891718455096,481.7205141094692,496.9117126464844,196007,0.0,0.0
2021-10-14 00:00:00+01:00,500.2096600158632,518.6989281682977,500.2096600158632,516.2003784179688,402391,0.0,0.0
2021-10-15 00:00:00+01:00,519.1987147959628,527.6937852016715,503.707704056141,515.7007446289062,330227,0.0,0.0
2021-10-18 00:00:00+01:00,509.70419504820956,523.696074912278,509.70419504820956,520.6978149414062,565811,0.0,0.0
2021-10-19 00:00:00+01:00,517.1999359130859,526.6944274902344,517.1999359130859,523.6961669921875,174015,0.0,0.0
2021-10-20 00:00:00+01:00,523.1964569091797,523.1964569091797,507.2057342529297,508.7048645019531,131328,0.0,0.0
2021-10-21 00:00:00+01:00,514.701338582964,514.701338582964,502.2085876464844,502.2085876464844,156675,0.0,0.0
2021-10-22 00:00:00+01:00,499.51015698425545,513.7019346952438,499.51015698425545,511.7030944824219,155950,0.0,0.0
2021-10-25 00:00:00+01:00,514.201650275629,514.201650275629,498.7106384597452,499.5101623535156,162791,0.0,0.0
2021-10-26 00:00:00+01:00,502.20860281390344,503.7077329715569,493.1138737574963,500.70947265625,260391,0.0,0.0
2021-10-27 00:00:00+01:00,523.6962061627565,523.6962061627565,487.71707749508624,489.5160217285156,220638,0.0,0.0
2021-10-28 00:00:00+01:00,493.71353340510854,536.6885980537313,487.3172508131967,526.6943969726562,432197,0.0,0.0
2021-10-29 00:00:00+01:00,534.1900787353516,535.689208984375,516.7002258300781,533.6903686523438,409727,0.0,0.0
2021-11-01 00:00:00+00:00,536.1888595303623,557.6763907137785,519.2986362002383,549.6810302734375,412897,0.0,0.0
2021-11-02 00:00:00+00:00,551.1801302532175,561.6740402580385,533.3604545650993,552.6792602539062,252918,0.0,0.0
2021-11-03 00:00:00+00:00,539.6868301556859,553.6787109375,539.6868301556859,553.6787109375,1108651,0.0,0.0
2021-11-04 00:00:00+00:00,559.6752031797286,571.1685332450265,546.6827431059133,570.6688232421875,402630,0.0,0.0
2021-11-05 00:00:00+00:00,569.6694792214488,581.1628108197763,553.1790469281963,564.1726684570312,532241,0.0,0.0
2021-11-08 00:00:00+00:00,568.6699961738827,568.6699961738827,546.6827555485305,554.1784057617188,304593,0.0,0.0
2021-11-09 00:00:00+00:00,556.1772771799787,565.6717679853871,554.6781470528089,563.1732177734375,441394,0.0,0.0
2021-11-10 00:00:00+00:00,558.1761009658593,562.6734912153604,543.6845101619112,551.6798706054688,550631,0.0,0.0
2021-11-11 00:00:00+00:00,550.1807413918631,565.1720422472272,549.6810313633509,559.6752319335938,538468,0.0,0.0
