Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-31 00:00:00+01:00,140.17468889664332,142.97418650886294,132.07014933540117,136.57534790039062,3274041,0.0,0.0
2020-08-03 00:00:00+01:00,141.7744046149635,141.7744046149635,126.38217952469815,135.97544860839844,176405,0.0,0.0
2020-08-04 00:00:00+01:00,139.97472922841354,143.3741094072611,136.3753729458404,143.1741485595703,54796,0.0,0.0
2020-08-05 00:00:00+01:00,141.9743846322449,144.17398472322728,135.37556910326114,141.574462890625,119621,0.0,0.0
2020-08-06 00:00:00+01:00,135.37556618775645,143.77405988522926,135.37556618775645,138.17506408691406,133428,0.0,0.0
2020-08-07 00:00:00+01:00,138.97490969057435,144.37392885671514,132.57607103025677,134.9756317138672,161511,0.0,0.0
2020-08-10 00:00:00+01:00,139.77477139936911,141.3744734714781,134.97563467097197,136.1754150390625,46584,0.0,0.0
2020-08-11 00:00:00+01:00,137.37519574028326,141.17451296181233,133.5758937747893,138.37501525878906,55180,0.0,0.0
2020-08-12 00:00:00+01:00,141.17452562514055,141.17452562514055,135.97546671376278,137.1752471923828,652088,0.0,0.0
2020-08-13 00:00:00+01:00,133.575887970664,141.37446767131811,133.575887970664,135.97544860839844,40453,0.0,0.0
2020-08-14 00:00:00+01:00,141.17452138137324,153.32433695004977,134.97564304814702,137.57518005371094,278551,0.0,0.0
2020-08-17 00:00:00+01:00,139.77476983208112,146.37356941060443,135.17559400726356,143.7740478515625,98945,0.0,0.0
2020-08-18 00:00:00+01:00,141.9743731382082,148.97310984220437,137.17523634711804,138.97491455078125,140761,0.0,0.0
2020-08-19 00:00:00+01:00,143.17415009166456,145.17378910203988,134.97563320033282,135.57553100585938,114514,0.0,0.0
2020-08-20 00:00:00+01:00,134.17578270000462,141.17451966169227,132.57608054809754,134.7756805419922,81776,0.0,0.0
2020-08-21 00:00:00+01:00,132.37609239576233,139.97472650864543,126.17721470158635,135.97544860839844,104774,0.0,0.0
2020-08-24 00:00:00+01:00,134.5757155768696,139.97473496600122,127.97690054034398,135.17559814453125,111813,0.0,0.0
2020-08-25 00:00:00+01:00,137.97509287364446,140.77459056286744,133.97581481933594,133.97581481933594,78710,0.0,0.0
2020-08-26 00:00:00+01:00,138.37500770825602,140.3746466361559,133.97580816929008,135.37554931640625,42810,0.0,0.0
2020-08-27 00:00:00+01:00,132.77602771562678,141.3744659423828,132.77602771562678,141.3744659423828,87785,0.0,0.0
2020-08-28 00:00:00+01:00,138.57499371875537,140.77459364558544,135.17559814453125,135.17559814453125,34568,0.0,0.0
2020-09-01 00:00:00+01:00,141.37448098247833,141.57445710114706,135.17560270464494,139.1748809814453,224901,0.0,0.0
2020-09-02 00:00:00+01:00,138.57499817229916,140.1747003268437,132.9760024913036,136.97528076171875,74975,0.0,0.0
2020-09-03 00:00:00+01:00,137.17524691774085,140.77460360243103,132.7760467529297,132.7760467529297,284430,0.0,0.0
2020-09-04 00:00:00+01:00,139.97472845567316,139.97472845567316,133.70185890706034,138.7749481201172,106804,0.0,0.0
2020-09-07 00:00:00+01:00,139.97472918475114,139.97472918475114,132.77603187788517,134.9756317138672,59619,0.0,0.0
2020-09-08 00:00:00+01:00,133.775851372062,137.17523154984917,130.97635373716,134.9756317138672,86805,0.0,0.0
2020-09-09 00:00:00+01:00,132.97599226675743,134.97563124821244,122.57786803758798,124.57750701904297,170006,0.0,0.0
2020-09-10 00:00:00+01:00,137.77513277532813,137.77513277532813,124.9774398803711,124.9774398803711,119807,0.0,0.0
2020-09-11 00:00:00+01:00,127.17704519931685,132.7760408473517,119.97834740615473,122.9778060913086,144096,0.0,0.0
2020-09-14 00:00:00+01:00,129.77657498141355,131.17631618795403,110.97996520996094,110.97996520996094,179652,0.0,0.0
2020-09-15 00:00:00+01:00,118.57859193296737,118.57859193296737,109.18028704724107,110.97996520996094,210436,0.0,0.0
2020-09-16 00:00:00+01:00,111.77982741213744,120.6182284675997,109.98014919232861,111.37989807128906,221781,0.0,0.0
2020-09-17 00:00:00+01:00,111.37990104647761,114.57932060269232,99.9819564819336,99.9819564819336,691092,0.0,0.0
2020-09-18 00:00:00+01:00,106.7807237040949,107.38061386755261,99.98194817686141,103.78126525878906,640583,0.0,0.0
2020-09-21 00:00:00+01:00,101.38169959174552,102.98140927823104,92.08637293114195,94.58292388916016,403358,0.0,0.0
2020-09-22 00:00:00+01:00,90.98358020886697,95.88269759187108,90.08374107680207,91.48348999023438,193502,0.0,0.0
2020-09-23 00:00:00+01:00,92.38332237186016,93.78307118301298,89.98375407102925,92.88323211669922,255785,0.0,0.0
2020-09-24 00:00:00+01:00,91.5834683630805,95.88269543744634,88.89695679777664,91.6834487915039,274834,0.0,0.0
2020-09-25 00:00:00+01:00,88.18407969483401,97.61037964861234,85.88449934742812,91.38350677490234,368370,0.0,0.0
2020-09-28 00:00:00+01:00,92.8832342332068,104.78108795709319,92.8832342332068,101.9815902709961,130203,0.0,0.0
2020-09-29 00:00:00+01:00,101.98159589587905,106.38080351895194,93.9830393550258,95.88269805908203,214945,0.0,0.0
2020-09-30 00:00:00+01:00,95.08283555093034,96.18263550570734,92.2833454504087,93.28316497802734,160873,0.0,0.0
2020-10-01 00:00:00+01:00,97.98230783533914,102.98140517387685,89.88377167251149,93.08319091796875,223955,0.0,0.0
2020-10-02 00:00:00+01:00,90.38369091899206,96.18263986520842,86.08446370416131,93.98303985595703,181572,0.0,0.0
2020-10-05 00:00:00+01:00,91.18353955856507,102.78145239643278,91.18353955856507,96.08265686035156,119274,0.0,0.0
2020-10-06 00:00:00+01:00,96.98249090028222,101.18172972310809,91.78343258363898,95.08283233642578,212460,0.0,0.0
2020-10-07 00:00:00+01:00,90.28370370106198,102.78144742335643,90.28370370106198,97.28244018554688,474181,0.0,0.0
2020-10-08 00:00:00+01:00,95.58274463697407,100.7818107205357,92.08337631512238,98.1822738647461,190027,0.0,0.0
2020-10-09 00:00:00+01:00,98.6821879964613,104.18119560296765,96.88251735659725,99.9819564819336,175837,0.0,0.0
2020-10-12 00:00:00+01:00,101.18173423293392,102.98141245322653,92.98321706941812,100.98177337646484,198357,0.0,0.0
2020-10-13 00:00:00+01:00,97.98231626673154,101.98159448170017,94.78289674596377,96.38260650634766,217219,0.0,0.0
2020-10-14 00:00:00+01:00,97.38242324271002,97.78235257824005,93.48312557032297,96.28262329101562,139231,0.0,0.0
2020-10-15 00:00:00+01:00,96.3826030527941,97.08247366412891,91.23752809112108,91.88341522216797,130962,0.0,0.0
2020-10-16 00:00:00+01:00,95.3827892091115,95.3827892091115,89.78380110130163,90.98358154296875,165359,0.0,0.0
2020-10-19 00:00:00+01:00,90.38368543651043,93.58310482462755,86.98429756912502,88.5840072631836,174096,0.0,0.0
2020-10-20 00:00:00+01:00,89.38386310614504,91.46648726765446,87.18425567164796,88.48402404785156,833994,0.0,0.0
2020-10-21 00:00:00+01:00,86.98429364936295,89.28388147520816,85.9844741821289,85.9844741821289,217630,0.0,0.0
2020-10-22 00:00:00+01:00,86.5843676886124,89.78379468442394,84.88467757972509,89.38386535644531,151240,0.0,0.0
2020-10-23 00:00:00+01:00,89.3838681436694,91.38350721789907,85.6845312795339,89.48384857177734,304277,0.0,0.0
2020-10-26 00:00:00+00:00,89.98375571235108,92.48330448213862,85.78451683031503,90.4836654663086,162273,0.0,0.0
2020-10-27 00:00:00+00:00,89.98375293455287,91.88341146655245,89.42985208992891,90.38368225097656,288823,0.0,0.0
2020-10-28 00:00:00+00:00,88.68398858867198,92.58328625176736,86.68434954380436,89.98375701904297,345718,0.0,0.0
2020-10-29 00:00:00+00:00,84.98465980737035,91.38350630670529,83.6299009917604,88.08409881591797,275525,0.0,0.0
2020-10-30 00:00:00+00:00,86.98429845174154,91.28352544941396,86.98429845174154,89.98375701904297,251110,0.0,0.0
2020-11-02 00:00:00+00:00,86.48439324922327,88.96594769260298,83.68489538763659,88.78398132324219,182878,0.0,0.0
2020-11-03 00:00:00+00:00,88.783974812647,88.783974812647,83.68488925096115,87.18425750732422,317439,0.0,0.0
2020-11-04 00:00:00+00:00,85.68452604012428,88.48402362407013,82.48510676820096,86.284423828125,334174,0.0,0.0
2020-11-05 00:00:00+00:00,86.284423828125,91.9833917899938,84.98465545814645,86.284423828125,1011132,0.0,0.0
2020-11-06 00:00:00+00:00,89.9837520936788,97.88232741417183,89.9837520936788,93.08319091796875,533131,0.0,0.0
2020-11-09 00:00:00+00:00,96.18263110672024,119.17847919021632,90.58364353373334,114.97924041748047,986915,0.0,0.0
2020-11-10 00:00:00+00:00,113.97943045791996,130.776402208189,113.97943045791996,127.37701416015625,966800,0.0,0.0
2020-11-11 00:00:00+00:00,129.57661472663972,137.1752338565381,123.95162307901312,131.77621459960938,884692,0.0,0.0
2020-11-12 00:00:00+00:00,128.77675442110714,136.5753495583795,125.97725677490234,125.97725677490234,499220,0.0,0.0
2020-11-13 00:00:00+00:00,124.97745050340934,132.97600733562754,123.57770153216752,128.3768310546875,438822,0.0,0.0
2020-11-16 00:00:00+00:00,129.57661736087198,145.97365157202813,127.3770098151678,141.1745147705078,635801,0.0,0.0
2020-11-17 00:00:00+00:00,141.97437046595982,145.77368765639673,135.17559474455192,139.9747314453125,819678,0.0,0.0
2020-11-18 00:00:00+00:00,141.57446083248814,151.3726806640625,139.97474337719143,151.3726806640625,268423,0.0,0.0
2020-11-19 00:00:00+00:00,149.97291460255573,149.97291460255573,143.77403718352352,145.57371520996094,273472,0.0,0.0
2020-11-20 00:00:00+00:00,143.57409568372515,152.172534791937,141.97437827678368,147.37339782714844,368346,0.0,0.0
2020-11-23 00:00:00+00:00,149.97294177747753,149.97294177747753,142.17434575384138,145.97366333007812,319532,0.0,0.0
2020-11-24 00:00:00+00:00,146.97346682023243,152.1725251803534,145.97364731805396,149.77296447753906,395211,0.0,0.0
2020-11-25 00:00:00+00:00,152.37249992636418,157.77153488415527,140.57464092948987,146.97348022460938,427690,0.0,0.0
2020-11-26 00:00:00+00:00,150.17289987216913,150.17289987216913,143.77406057704962,146.97348022460938,191161,0.0,0.0
2020-11-27 00:00:00+00:00,152.17252837222745,152.17252837222745,136.5753529647081,142.77423095703125,672660,0.0,0.0
2020-11-30 00:00:00+00:00,144.97382408647522,145.77368271884887,138.57498553955494,144.17396545410156,681634,0.0,0.0
2020-12-01 00:00:00+00:00,145.57372738894387,155.9718442355677,138.52299822111226,152.5724639892578,323732,0.0,0.0
2020-12-02 00:00:00+00:00,146.57354769086834,156.97166459336506,139.97473275841472,148.7731475830078,840009,0.0,0.0
2020-12-03 00:00:00+00:00,147.9732855966375,155.97184157483412,146.40057148019704,153.57228088378906,378587,0.0,0.0
2020-12-04 00:00:00+00:00,158.17144947936353,164.0723925082256,153.5992766380634,160.970947265625,403864,0.0,0.0
2020-12-07 00:00:00+00:00,157.97147873212705,164.17035649192766,152.744425634423,158.97129821777344,246140,0.0,0.0
2020-12-08 00:00:00+00:00,157.97148929719003,159.37123056829518,151.97257198210684,154.97203063964844,165830,0.0,0.0
2020-12-09 00:00:00+00:00,156.97165171305338,157.77151031439035,147.17341817275155,149.97291564941406,341400,0.0,0.0
2020-12-10 00:00:00+00:00,152.57247000419412,153.57228955794102,141.77441577252026,144.57391357421875,266745,0.0,0.0
2020-12-11 00:00:00+00:00,140.97455141437587,151.17270740165563,131.97617579218166,133.97581481933594,850374,0.0,0.0
2020-12-14 00:00:00+00:00,131.7762244756186,137.97510285712266,131.7762244756186,133.77586364746094,324474,0.0,0.0
2020-12-15 00:00:00+00:00,133.77584881446947,135.97544860839844,131.97617070815141,135.97544860839844,284088,0.0,0.0
2020-12-16 00:00:00+00:00,137.97510032932254,141.7744177374241,133.9808260386769,136.97528076171875,351518,0.0,0.0
2020-12-17 00:00:00+00:00,139.77477736594167,157.17163158596216,134.57571871159362,151.17271423339844,601278,0.0,0.0
2020-12-18 00:00:00+00:00,144.57391930294864,149.17308027880443,141.77442139032024,146.97348022460938,514303,0.0,0.0
2020-12-21 00:00:00+00:00,142.77422912542573,149.0380977473621,129.19867688509237,139.9747314453125,468039,0.0,0.0
2020-12-22 00:00:00+00:00,142.57426827456803,143.51908977868567,136.37537510573333,139.9747314453125,208471,0.0,0.0
2020-12-23 00:00:00+00:00,137.57517785449036,142.9741973876953,135.15761488549725,142.9741973876953,200304,0.0,0.0
2020-12-24 00:00:00+00:00,145.37375525895385,145.97365308638055,136.44236863559019,141.7744140625,118639,0.0,0.0
2020-12-29 00:00:00+00:00,145.97364921141434,150.88375833451326,141.574449447183,144.37393188476562,220366,0.0,0.0
2020-12-30 00:00:00+00:00,146.9734711033434,146.9734711033434,140.92756532663878,141.1745147705078,170862,0.0,0.0
2020-12-31 00:00:00+00:00,139.97473968801256,143.3741201208785,129.23667202263067,139.1748809814453,185088,0.0,0.0
2021-01-04 00:00:00+00:00,142.17434095950765,142.9741996732224,137.17524306883553,137.57518005371094,204399,0.0,0.0
2021-01-05 00:00:00+00:00,136.7753172495767,140.16569655016065,131.97618036684784,137.97509765625,254538,0.0,0.0
2021-01-06 00:00:00+00:00,139.37483397806912,148.17324874167392,135.36756176461515,142.17433166503906,362501,0.0,0.0
2021-01-07 00:00:00+00:00,146.9734711033434,153.37231000134693,138.31702884133284,141.1745147705078,299641,0.0,0.0
2021-01-08 00:00:00+00:00,141.97437046595982,145.97364850725447,137.5751707229497,139.9747314453125,307081,0.0,0.0
2021-01-11 00:00:00+00:00,146.17360780236797,147.17342730205044,137.17523230522588,139.3748321533203,283691,0.0,0.0
2021-01-12 00:00:00+00:00,146.1736074282024,148.5731833749189,139.01390452508957,145.37374877929688,418858,0.0,0.0
2021-01-13 00:00:00+00:00,149.97292376579122,152.57246054681215,140.97454833984375,140.97454833984375,191044,0.0,0.0
2021-01-14 00:00:00+00:00,145.77369398750793,149.17307436783318,139.75477600226148,144.57391357421875,331135,0.0,0.0
2021-01-15 00:00:00+00:00,144.97382055686126,151.51263306104676,138.97490384416355,140.7745819091797,219218,0.0,0.0
2021-01-18 00:00:00+00:00,140.97454274839612,143.97400110474499,138.73294314301359,140.7745819091797,144277,0.0,0.0
2021-01-19 00:00:00+00:00,142.1743339928296,146.97347078391974,138.97491455078125,138.97491455078125,180274,0.0,0.0
2021-01-20 00:00:00+00:00,144.77387149064575,146.373573590499,138.37501732312668,143.37411499023438,263374,0.0,0.0
2021-01-21 00:00:00+00:00,143.37411588875716,145.57373108089777,139.37483773000758,139.57481384277344,172315,0.0,0.0
2021-01-22 00:00:00+00:00,142.7742247923502,145.37374628667746,132.17613220214844,132.17613220214844,402402,0.0,0.0
2021-01-25 00:00:00+00:00,137.97510092658047,141.77441835112828,128.77676391601562,128.77676391601562,534709,0.0,0.0
2021-01-26 00:00:00+00:00,131.97617898775837,132.99099520836978,126.97708129882812,126.97708129882812,258244,0.0,0.0
2021-01-27 00:00:00+00:00,128.97672097562426,131.57625788839988,122.50189169356025,126.1772232055664,351871,0.0,0.0
2021-01-28 00:00:00+00:00,121.97798652959064,125.17740607588094,119.97834740615473,122.9778060913086,382044,0.0,0.0
2021-01-29 00:00:00+00:00,121.77802047064063,127.9768984375,121.77802047064063,124.9774398803711,378459,0.0,0.0
2021-02-01 00:00:00+00:00,122.17794217584375,124.9774398803711,121.17812265680078,124.9774398803711,409714,0.0,0.0
2021-02-02 00:00:00+00:00,123.7776526882077,136.77530571955674,121.10213330068807,135.37554931640625,280625,0.0,0.0
2021-02-03 00:00:00+00:00,136.97527549249662,138.97491455078125,130.57643660839997,138.97491455078125,293056,0.0,0.0
2021-02-04 00:00:00+00:00,138.97491665343705,138.97491665343705,128.57679949545022,133.57589721679688,671025,0.0,0.0
2021-02-05 00:00:00+00:00,127.57696860711204,144.37393188476562,127.57696860711204,144.37393188476562,472691,0.0,0.0
2021-02-08 00:00:00+00:00,138.17505733358982,144.37393542844453,135.17559871452767,139.57481384277344,371577,0.0,0.0
2021-02-09 00:00:00+00:00,135.17560226596,139.97473923375298,132.97600227206533,134.7756805419922,365167,0.0,0.0
2021-02-10 00:00:00+00:00,137.57516610842342,139.7747659061498,128.17685387299682,129.97653198242188,353103,0.0,0.0
2021-02-11 00:00:00+00:00,127.17703861788277,131.17631665779126,124.17758008795141,126.5771484375,421566,0.0,0.0
2021-02-12 00:00:00+00:00,131.77622128563377,139.37484080106876,120.37827675644549,122.9778060913086,979827,0.0,0.0
2021-02-15 00:00:00+00:00,129.37663313321835,132.77602848004724,122.97779463665185,131.5762481689453,937751,0.0,0.0
2021-02-16 00:00:00+00:00,127.17704395722356,146.17361544433192,124.61351126385073,142.37429809570312,1162277,0.0,0.0
2021-02-17 00:00:00+00:00,140.97455095563615,146.57354631586267,137.37519461605697,139.9747314453125,941324,0.0,0.0
2021-02-18 00:00:00+00:00,143.57409048725,155.77188569157914,135.17559728883342,138.97491455078125,660811,0.0,0.0
2021-02-19 00:00:00+00:00,143.9740154812423,144.37393719960926,137.41120458005716,142.37429809570312,275261,0.0,0.0
2021-02-22 00:00:00+00:00,145.9736388596308,158.7713307971614,141.5744394073706,154.3721160888672,522224,0.0,0.0
2021-02-23 00:00:00+00:00,161.17089331384474,174.3685070865751,155.97183519198538,163.1705322265625,1408334,0.0,0.0
2021-02-24 00:00:00+00:00,163.9704035433948,175.7682770934559,162.49467198632507,174.56849670410156,1152694,0.0,0.0
2021-02-25 00:00:00+00:00,178.56777782190704,181.76719733230337,169.72136723822467,175.76828002929688,738799,0.0,0.0
2021-02-26 00:00:00+00:00,173.168736477212,179.36761440219553,169.36941927930758,177.1680145263672,519151,0.0,0.0
2021-03-01 00:00:00+00:00,183.76683873463884,186.3663604448744,167.56976486489066,170.36924743652344,571278,0.0,0.0
2021-03-02 00:00:00+00:00,167.96967704854603,178.35279712868982,167.96967704854603,170.5692138671875,386003,0.0,0.0
2021-03-03 00:00:00+00:00,179.16765536893186,180.96733356051976,170.5692166296222,179.96751403808594,689061,0.0,0.0
2021-03-04 00:00:00+00:00,180.96733620043895,193.76502932548922,174.86243530029043,189.36581420898438,880569,0.0,0.0
2021-03-05 00:00:00+00:00,185.36653487216452,190.9655303459791,175.96823738687078,180.56741333007812,1042812,0.0,0.0
2021-03-08 00:00:00+00:00,181.96715871604994,187.36617820191407,180.16748046875,180.16748046875,426040,0.0,0.0
2021-03-09 00:00:00+00:00,175.36833749005046,182.76701108257828,170.96913770987135,175.5683135986328,571872,0.0,0.0
2021-03-10 00:00:00+00:00,183.36689517607672,186.36635375751334,174.96841725046835,176.16819763183594,1377463,0.0,0.0
2021-03-11 00:00:00+00:00,181.56724094702648,181.56724094702648,175.1683865125375,177.56796264648438,755571,0.0,0.0
2021-03-12 00:00:00+00:00,183.96680405560662,190.96554116641775,177.96788653205422,186.9662628173828,698019,0.0,0.0
2021-03-15 00:00:00+00:00,182.3670742907311,192.16530863499088,179.36761573163332,185.9664306640625,368701,0.0,0.0
2021-03-16 00:00:00+00:00,177.5679595091962,189.9657159194176,177.5679595091962,186.76629638671875,361253,0.0,0.0
2021-03-17 00:00:00+00:00,177.56796343019434,190.56561796432237,175.76828513580017,186.36636352539062,417688,0.0,0.0
2021-03-18 00:00:00+00:00,187.96607655547479,187.96607655547479,180.16748096632773,184.5666961669922,596449,0.0,0.0
2021-03-19 00:00:00+00:00,184.96660478473245,188.7659218801663,179.56758566640275,181.36724853515625,2062024,0.0,0.0
2021-03-22 00:00:00+00:00,179.16765652588157,184.7666519900797,175.9682370846406,178.3677978515625,338054,0.0,0.0
2021-03-23 00:00:00+00:00,175.36832998416136,180.96732515205304,170.61119331119505,172.56884765625,372350,0.0,0.0
2021-03-24 00:00:00+00:00,168.5695705596768,176.96804809570312,168.5695705596768,176.96804809570312,253067,0.0,0.0
2021-03-25 00:00:00+00:00,172.96877452724425,179.76755021882846,172.168915871287,178.76773071289062,158549,0.0,0.0
2021-03-26 00:00:00+00:00,182.3670848144812,184.3667239692717,178.9677043537517,181.9671630859375,262712,0.0,0.0
2021-03-29 00:00:00+01:00,185.76647419466806,188.96589368199204,179.5675960774712,187.76611328125,414364,0.0,0.0
2021-03-30 00:00:00+01:00,181.16728390397407,190.7655568649404,179.7675427561822,189.9656982421875,278818,0.0,0.0
2021-03-31 00:00:00+01:00,193.76503054099578,193.96499139844687,179.5675960774712,187.76611328125,1654817,0.0,0.0
2021-04-01 00:00:00+01:00,191.36544430243168,197.76429819268267,185.40652868482428,193.96498107910156,392441,0.0,0.0
2021-04-06 00:00:00+01:00,199.3640036384757,199.3640036384757,191.36544758066668,197.36436462402344,509360,0.0,0.0
2021-04-07 00:00:00+01:00,199.96390964673913,208.9622855808424,199.5639879298599,206.962646484375,474043,0.0,0.0
2021-04-08 00:00:00+01:00,209.4621905622811,209.4621905622811,192.56524668616274,202.96336364746094,202202,0.0,0.0
2021-04-09 00:00:00+01:00,200.96372058686617,216.46092292067922,191.36544723254218,195.16476440429688,251898,0.0,0.0
2021-04-12 00:00:00+01:00,189.96571687208564,204.96301030935558,185.36654078224188,195.56471252441406,236645,0.0,0.0
2021-04-13 00:00:00+01:00,189.9657114539471,198.16422858127882,189.9657114539471,195.36473083496094,178433,0.0,0.0
2021-04-14 00:00:00+01:00,195.16477027470071,207.96246338006569,193.16513120373855,197.56434631347656,143438,0.0,0.0
2021-04-15 00:00:00+01:00,190.96553925048178,200.01390947559923,190.96553925048178,196.76449584960938,305856,0.0,0.0
2021-04-16 00:00:00+01:00,188.96590268555462,203.4632867540231,181.56724381509554,195.76467895507812,271680,0.0,0.0
2021-04-19 00:00:00+01:00,200.96372448807398,205.46291234974728,191.96534876472737,192.56524658203125,197141,0.0,0.0
2021-04-20 00:00:00+01:00,189.9656982421875,204.962990208676,189.07386098858947,189.9656982421875,211725,0.0,0.0
2021-04-21 00:00:00+01:00,180.36742528122113,199.7639320448335,175.36832795905832,189.9656982421875,200677,0.0,0.0
2021-04-22 00:00:00+01:00,190.16567141433325,200.96372538156467,187.1662128265487,188.76593017578125,224530,0.0,0.0
2021-04-23 00:00:00+01:00,189.96569886443302,199.7639326991738,185.5664993089336,186.1663818359375,204982,0.0,0.0
2021-04-26 00:00:00+01:00,191.36545298703552,198.76412670315378,180.16747724094984,187.1662139892578,551786,0.0,0.0
2021-04-27 00:00:00+01:00,179.96751063845937,196.76448134925587,179.96751063845937,192.9651641845703,435860,0.0,0.0
2021-04-28 00:00:00+01:00,184.96660957756959,199.76394139498214,184.96660957756959,193.5650634765625,233820,0.0,0.0
2021-04-29 00:00:00+01:00,190.16566798475912,200.46381200163623,175.36833616734654,193.5650634765625,236748,0.0,0.0
2021-04-30 00:00:00+01:00,194.56487628533145,197.36435861550987,189.9657005896935,194.9647979736328,367889,0.0,0.0
2021-05-04 00:00:00+01:00,188.96589870574826,200.96373354420845,181.7672008538793,196.1645965576172,388135,0.0,0.0
2021-05-05 00:00:00+01:00,188.76592026875497,213.46145829420823,186.76628131517924,194.9647979736328,364455,0.0,0.0
2021-05-06 00:00:00+01:00,191.9653611127277,199.36401996986626,190.1256967301794,191.36546325683594,150572,0.0,0.0
2021-05-07 00:00:00+01:00,192.56525163367039,195.36473417176774,185.9664364943595,188.36599731445312,586238,0.0,0.0
2021-05-10 00:00:00+01:00,176.96805144622735,192.36526563913486,176.96805144622735,188.5659637451172,286797,0.0,0.0
2021-05-11 00:00:00+01:00,185.76646914098617,185.76646914098617,176.76809349616371,181.56723022460938,386594,0.0,0.0
2021-05-12 00:00:00+01:00,186.7663005108316,193.9649984323722,181.16730476294663,186.36636352539062,778515,0.0,0.0
2021-05-13 00:00:00+01:00,192.16530478810614,192.16530478810614,177.96787094379673,180.367431640625,738692,0.0,0.0
2021-05-14 00:00:00+01:00,183.36690439187643,190.81757098902017,180.36744565969067,181.9671630859375,361025,0.0,0.0
2021-05-17 00:00:00+01:00,181.96716414715397,184.96662289683235,178.1678466796875,178.1678466796875,294628,0.0,0.0
2021-05-18 00:00:00+01:00,179.5675923315265,181.96715308295356,176.16819680163042,179.96751403808594,637741,0.0,0.0
2021-05-19 00:00:00+01:00,178.1678347162776,183.7668301088034,177.3679760521975,181.56723022460938,644905,0.0,0.0
2021-05-20 00:00:00+01:00,184.76664892217602,184.96660977342677,168.48458450310463,177.1680145263672,354776,0.0,0.0
2021-05-21 00:00:00+01:00,179.96752393114696,187.3661827014575,177.56796304781275,181.9671630859375,617440,0.0,0.0
2021-05-24 00:00:00+01:00,184.166761719157,198.5641726789308,180.16748343967024,196.1645965576172,798373,0.0,0.0
2021-05-25 00:00:00+01:00,194.96480744460533,209.4621905622811,188.166031620971,202.96336364746094,786486,0.0,0.0
2021-05-26 00:00:00+01:00,202.4634565221201,207.96246398321472,199.36400985072532,201.9635467529297,593091,0.0,0.0
2021-05-27 00:00:00+01:00,191.9653468276515,202.96336148965239,191.9653468276515,197.96426391601562,8868992,0.0,0.0
2021-05-28 00:00:00+01:00,197.56433321934924,203.4632619853055,194.18493853147066,201.463623046875,391977,0.0,0.0
2021-06-01 00:00:00+01:00,201.463623046875,204.4630814545208,195.96461596619108,201.463623046875,338087,0.0,0.0
2021-06-02 00:00:00+01:00,209.96210168909144,209.96210168909144,197.56434559653064,202.4634552001953,587635,0.0,0.0
2021-06-03 00:00:00+01:00,202.9633741772136,203.46328396582743,196.16459800085835,196.76449584960938,346029,0.0,0.0
2021-06-04 00:00:00+01:00,197.76430158053486,200.9637209524515,192.56524319416602,197.36436462402344,198498,0.0,0.0
