Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21 00:00:00+01:00,1239.744551873059,1251.737244031444,1179.7810910811336,1206.7646484375,4386375,0.0,0.0
2020-09-22 00:00:00+01:00,1213.7603951946292,1215.7591772369422,1177.7823184329934,1199.7689208984375,5081851,0.0,0.0
2020-09-23 00:00:00+01:00,1210.7620221143504,1247.23978836047,1196.7705501295375,1212.2611083984375,3399533,0.0,0.0
2020-09-24 00:00:00+01:00,1187.276359826476,1221.2556495858196,1181.7797100124646,1193.272705078125,2929191,0.0,0.0
2020-09-25 00:00:00+01:00,1198.769490989479,1206.264923405003,1160.7926334174904,1183.2789306640625,3616215,0.0,0.0
2020-09-28 00:00:00+01:00,1205.2654719655106,1236.2465910624683,1193.772476171478,1229.2508544921875,3401146,0.0,0.0
2020-09-29 00:00:00+01:00,1226.252710506616,1236.2466201276968,1201.267936453914,1207.2642822265625,3671849,0.0,0.0
2020-09-30 00:00:00+01:00,1149.2995367384651,1188.7754773481774,1130.1911875813996,1168.2879638671875,10203026,0.0,0.0
2020-10-01 00:00:00+01:00,1174.7841288422885,1185.7774299203534,1148.7999626577716,1167.2886962890625,6626330,0.0,0.0
2020-10-02 00:00:00+01:00,1154.2965625925651,1173.2849908949538,1134.808438808535,1159.793212890625,5180302,0.0,0.0
2020-10-05 00:00:00+01:00,1179.2816208780268,1195.7715757462365,1167.2889264284197,1176.283447265625,4631445,0.0,0.0
2020-10-06 00:00:00+01:00,1159.293574000569,1207.7640380859375,1147.3008818557353,1207.7640380859375,4648700,0.0,0.0
2020-10-07 00:00:00+01:00,1200.7681758816066,1217.757821316469,1179.2812713610451,1210.7620849609375,6257732,0.0,0.0
2020-10-08 00:00:00+01:00,1222.7547123870472,1225.2531895271925,1198.2696364136245,1212.2611083984375,2591723,0.0,0.0
2020-10-09 00:00:00+01:00,1217.258310317233,1262.730603518739,1217.258310317233,1253.736083984375,6000468,0.0,0.0
2020-10-12 00:00:00+01:00,1246.7402667009349,1252.7366126730435,1220.9289691128631,1222.7548828125,1754299,0.0,0.0
2020-10-13 00:00:00+01:00,1224.7534916630498,1228.7510550793306,1196.2708523220485,1214.2598876953125,5612327,0.0,0.0
2020-10-14 00:00:00+01:00,1214.7598044819078,1224.75371484375,1183.7786823601973,1186.77685546875,3920559,0.0,0.0
2020-10-15 00:00:00+01:00,1163.2910056260666,1179.2812599989336,1131.8101923294848,1171.2861328125,4934541,0.0,0.0
2020-10-16 00:00:00+01:00,1183.2789993901147,1201.7677337555851,1159.293614267342,1177.7823486328125,4766352,0.0,0.0
2020-10-19 00:00:00+01:00,1185.7773856259107,1203.7664230816767,1178.7816488375572,1200.2685546875,3911647,0.0,0.0
2020-10-20 00:00:00+01:00,1194.7720244498103,1216.7586279946834,1170.7866387644942,1201.26806640625,2796123,0.0,0.0
2020-10-21 00:00:00+01:00,1202.7671098867359,1204.2661964383187,1142.8036478234171,1144.302734375,2644940,0.0,0.0
2020-10-22 00:00:00+01:00,1141.8042567890284,1152.7975581673036,1108.3246571370087,1144.302734375,6064162,0.0,0.0
2020-10-23 00:00:00+01:00,1147.300900560462,1164.290548042629,1138.306381305197,1149.2996826171875,3254603,0.0,0.0
2020-10-26 00:00:00+00:00,1128.8121189065175,1159.803243148082,1092.834043403521,1094.3331298828125,3178484,0.0,0.0
2020-10-27 00:00:00+00:00,1095.3324786340236,1099.829737898488,1066.350141151919,1079.8419189453125,6748592,0.0,0.0
2020-10-28 00:00:00+00:00,1065.8505366709371,1084.3392707810285,1032.3709370661772,1057.355712890625,9184300,0.0,0.0
2020-10-29 00:00:00+00:00,1056.3563678546882,1096.518908757387,1050.3600213957213,1067.849365234375,6654856,0.0,0.0
2020-10-30 00:00:00+00:00,1062.3525492446681,1065.091846576799,1036.8680807538508,1054.357421875,4633599,0.0,0.0
2020-11-02 00:00:00+00:00,1051.858812489904,1073.8454099956311,1028.3731287906044,1063.351806640625,3306095,0.0,0.0
2020-11-03 00:00:00+00:00,1076.3442207945936,1095.332651802112,1071.3472652662995,1088.3369140625,3196829,0.0,0.0
2020-11-04 00:00:00+00:00,1073.3459715576726,1101.8286160543148,1062.8523656904886,1099.829833984375,3941012,0.0,0.0
2020-11-05 00:00:00+00:00,1107.8248584609273,1134.3087184060914,1106.3257720489369,1132.3099365234375,2496195,0.0,0.0
2020-11-06 00:00:00+00:00,1127.8126850551278,1142.8035492782797,1113.8212117801859,1126.3135986328125,2818361,0.0,0.0
2020-11-09 00:00:00+00:00,1140.305214334456,1599.025716858133,1138.3064321883833,1370.1651611328125,11230550,0.0,0.0
2020-11-10 00:00:00+00:00,1378.1600149543526,1462.1088483525873,1364.1685427213135,1443.6201171875,11695749,0.0,0.0
2020-11-11 00:00:00+00:00,1437.1243349360723,1465.606979960883,1380.6587404132015,1432.6270751953125,5586849,0.0,0.0
2020-11-12 00:00:00+00:00,1399.1473388671875,1420.634244428362,1383.6567790440151,1399.1473388671875,8723766,0.0,0.0
2020-11-13 00:00:00+00:00,1394.1504812778714,1401.6459139729136,1355.673926776654,1372.66357421875,3929417,0.0,0.0
2020-11-16 00:00:00+00:00,1383.656758583198,1461.609252024505,1377.6604129338668,1415.1375732421875,5460957,0.0,0.0
2020-11-17 00:00:00+00:00,1404.1443678750618,1409.1413229208804,1373.6629420955676,1389.6531982421875,5243942,0.0,0.0
2020-11-18 00:00:00+00:00,1325.6920528780297,1381.1582488333488,1325.6920528780297,1345.18017578125,5008755,0.0,0.0
2020-11-19 00:00:00+00:00,1341.1826070601853,1358.6719480613426,1333.1874797453704,1349.177734375,4021994,0.0,0.0
2020-11-20 00:00:00+00:00,1365.1681305365323,1366.1675215544947,1334.6867044886815,1336.185791015625,4032140,0.0,0.0
2020-11-23 00:00:00+00:00,1350.177194939611,1376.1613600531784,1339.6835897975932,1342.6817626953125,4315547,0.0,0.0
2020-11-24 00:00:00+00:00,1359.1718508873457,1427.6301389651273,1349.1779402190564,1376.1614990234375,6259760,0.0,0.0
2020-11-25 00:00:00+00:00,1359.171759248929,1416.6367417171741,1359.171759248929,1399.6470947265625,4875709,0.0,0.0
2020-11-26 00:00:00+00:00,1387.1548396824505,1400.1469239157877,1364.1688445003927,1391.652099609375,3476973,0.0,0.0
2020-11-27 00:00:00+00:00,1397.6483496059316,1426.6306893546423,1361.6702726764975,1417.136474609375,9239389,0.0,0.0
2020-11-30 00:00:00+00:00,1407.6422677400249,1416.6367870227089,1323.1937255859375,1323.1937255859375,6313149,0.0,0.0
2020-12-01 00:00:00+00:00,1333.6872874765877,1409.1413078621122,1333.6872874765877,1400.646484375,3630302,0.0,0.0
2020-12-02 00:00:00+00:00,1384.156379205679,1476.1003408568865,1377.160642993087,1427.6298828125,4570976,0.0,0.0
2020-12-03 00:00:00+00:00,1439.1230878308697,1467.6057322775223,1439.1230878308697,1453.6142578125,5251505,0.0,0.0
2020-12-04 00:00:00+00:00,1456.6122982188167,1475.1010306490384,1444.11991144164,1461.6092529296875,3157319,0.0,0.0
2020-12-07 00:00:00+00:00,1478.5989895386606,1497.587418603368,1460.110255975656,1485.5947265625,2718191,0.0,0.0
2020-12-08 00:00:00+00:00,1481.5972109856048,1487.0938616840338,1439.1230919522907,1450.6160888671875,3086390,0.0,0.0
2020-12-09 00:00:00+00:00,1455.6129861835616,1482.0968475868326,1446.618467216413,1448.1175537109375,3661374,0.0,0.0
2020-12-10 00:00:00+00:00,1458.6110852816598,1480.0979906146888,1450.6159577158817,1457.6116943359375,3311618,0.0,0.0
2020-12-11 00:00:00+00:00,1449.6166388570853,1466.1065902815194,1420.938069957988,1449.116943359375,2999297,0.0,0.0
2020-12-14 00:00:00+00:00,1447.1181627145877,1472.3027670242154,1439.6227302419638,1448.1175537109375,2906867,0.0,0.0
2020-12-15 00:00:00+00:00,1448.1175713924313,1461.6093500078887,1410.8432878743556,1435.12548828125,9154317,0.0,0.0
2020-12-16 00:00:00+00:00,1443.1204592777924,1451.6152819258957,1410.1405595851559,1413.638427734375,4158838,0.0,0.0
2020-12-17 00:00:00+00:00,1418.6356387336696,1424.1322896762797,1402.6453814460763,1405.6435546875,3502604,0.0,0.0
2020-12-18 00:00:00+00:00,1409.1412405608219,1424.1321048221073,1401.1461129548031,1405.1436767578125,3901679,0.0,0.0
2020-12-21 00:00:00+00:00,1381.6581399730176,1423.8323938920664,1327.6910227516482,1383.1572265625,3120967,0.0,0.0
2020-12-22 00:00:00+00:00,1390.1530187632225,1392.1518009613005,1366.6673279358065,1387.654541015625,1924772,0.0,0.0
2020-12-23 00:00:00+00:00,1382.1575158075154,1397.148378234929,1375.661475422303,1395.6492919921875,1651082,0.0,0.0
2020-12-24 00:00:00+00:00,1391.6519843574044,1403.6446765026747,1354.1748214034346,1386.655029296875,1040930,0.0,0.0
2020-12-29 00:00:00+00:00,1416.6366609499225,1454.6135167637476,1404.6439696402936,1414.13818359375,2712361,0.0,0.0
2020-12-30 00:00:00+00:00,1405.1436951735923,1418.135777703647,1389.653135233912,1391.1522216796875,1539794,0.0,0.0
2020-12-31 00:00:00+00:00,1368.1663904336997,1384.6563432767648,1360.1712617825167,1362.1700439453125,982775,0.0,0.0
2021-01-04 00:00:00+00:00,1374.1625411380958,1423.1326971495625,1367.666500034534,1370.6646728515625,2922044,0.0,0.0
2021-01-05 00:00:00+00:00,1364.1687826104624,1401.1462514431269,1362.1700005113994,1393.151123046875,2911578,0.0,0.0
2021-01-06 00:00:00+00:00,1409.6411190093982,1432.6271138603136,1376.6612133537371,1405.6435546875,4840926,0.0,0.0
2021-01-07 00:00:00+00:00,1427.630024961587,1427.630024961587,1390.652558441756,1412.63916015625,2932477,0.0,0.0
2021-01-08 00:00:00+00:00,1426.6307926857555,1472.602783203125,1419.135359449228,1472.602783203125,5002280,0.0,0.0
2021-01-11 00:00:00+00:00,1468.1053012279754,1468.1053012279754,1407.1424534574467,1409.1412353515625,2002384,0.0,0.0
2021-01-12 00:00:00+00:00,1414.1381966261677,1437.124188514791,1404.144287109375,1404.144287109375,2807634,0.0,0.0
2021-01-13 00:00:00+00:00,1413.6385077340262,1418.6354625156948,1386.6549519130162,1399.1473388671875,4473967,0.0,0.0
2021-01-14 00:00:00+00:00,1403.644802275158,1431.1280575706844,1379.659415835426,1427.1304931640625,3387943,0.0,0.0
2021-01-15 00:00:00+00:00,1415.1377162239025,1424.6319311279472,1397.1486774583445,1400.1468505859375,1932169,0.0,0.0
2021-01-18 00:00:00+00:00,1405.1437344346268,1418.6355128235796,1396.8987587524891,1407.6422119140625,861362,0.0,0.0
2021-01-19 00:00:00+00:00,1402.1453300096923,1429.1288823334712,1396.1489850488526,1397.6480712890625,1902639,0.0,0.0
2021-01-20 00:00:00+00:00,1402.1456105858824,1421.6337356082806,1380.15900799651,1416.1370849609375,2994030,0.0,0.0
2021-01-21 00:00:00+00:00,1419.135144822141,1424.7326856941936,1398.147934933926,1409.1412353515625,2975482,0.0,0.0
2021-01-22 00:00:00+00:00,1404.1442394017233,1409.1411939903417,1379.2653589533325,1393.650634765625,2787720,0.0,0.0
2021-01-25 00:00:00+00:00,1391.1521264897842,1403.6445126831193,1304.7048140319062,1320.695068359375,4804996,0.0,0.0
2021-01-26 00:00:00+00:00,1332.1881104841996,1386.6549162016706,1319.1960283864541,1379.6591796875,5896495,0.0,0.0
2021-01-27 00:00:00+00:00,1372.6635783605009,1377.6605335056063,1326.995361003833,1369.6654052734375,5137477,0.0,0.0
2021-01-28 00:00:00+00:00,1347.6787201735317,1359.6714117879792,1316.1979046856072,1340.6829833984375,4419234,0.0,0.0
2021-01-29 00:00:00+00:00,1314.1991637927438,1333.1875927753006,1282.7183473216628,1309.701904296875,4231765,0.0,0.0
2021-02-01 00:00:00+00:00,1318.1968673717433,1344.680731651767,1300.2078274834253,1340.1834716796875,3166943,0.0,0.0
2021-02-02 00:00:00+00:00,1353.6752240349265,1380.6587833180147,1336.185880055147,1359.171875,3253770,0.0,0.0
2021-02-03 00:00:00+00:00,1372.6636078683655,1398.1480796562385,1346.6794405552403,1348.67822265625,2983153,0.0,0.0
2021-02-04 00:00:00+00:00,1354.174909913062,1430.628327336198,1342.1822169839427,1408.6417236328125,4448709,0.0,0.0
2021-02-05 00:00:00+00:00,1407.1425267980635,1463.6081182498324,1402.645267301905,1445.119384765625,7695202,0.0,0.0
2021-02-08 00:00:00+00:00,1461.6093186502019,1472.6026195084257,1451.6154087790894,1458.1114501953125,3450676,0.0,0.0
2021-02-09 00:00:00+00:00,1455.113263965708,1483.6459251859505,1451.1157000537144,1468.1053466796875,6460526,0.0,0.0
2021-02-10 00:00:00+00:00,1474.1017921458667,1517.1185496873268,1397.148681640625,1397.148681640625,3607027,0.0,0.0
2021-02-11 00:00:00+00:00,1397.648370200366,1410.6404537274339,1368.6660300245985,1402.1456298828125,3440437,0.0,0.0
2021-02-12 00:00:00+00:00,1392.1517708552733,1408.6417236328125,1370.1651671518878,1408.6417236328125,2293435,0.0,0.0
2021-02-15 00:00:00+00:00,1417.6360682523186,1503.58369029652,1413.138808959308,1495.0888671875,3142332,0.0,0.0
2021-02-16 00:00:00+00:00,1495.0889645447005,1495.0889645447005,1452.1151507242312,1468.6051025390625,2645022,0.0,0.0
2021-02-17 00:00:00+00:00,1468.6050705040357,1469.6044615013163,1428.1297351141661,1447.1181640625,2873394,0.0,0.0
2021-02-18 00:00:00+00:00,1450.1163112386785,1450.1163112386785,1414.138235977071,1420.63427734375,3329242,0.0,0.0
2021-02-19 00:00:00+00:00,1420.6343322154685,1439.6227615591856,1408.6416399983839,1425.131591796875,4073191,0.0,0.0
2021-02-22 00:00:00+00:00,1407.1424756056529,1485.094970703125,1390.6525247196491,1485.094970703125,3969046,0.0,0.0
2021-02-23 00:00:00+00:00,1483.0962790962558,1556.051823822689,1481.0974970489563,1508.0810546875,5125388,0.0,0.0
2021-02-24 00:00:00+00:00,1497.5874090868372,1513.5776650397163,1472.6026341604636,1492.5904541015625,3442691,0.0,0.0
2021-02-25 00:00:00+00:00,1495.588710057074,1512.5783579494698,1477.0999755859375,1477.0999755859375,5192647,0.0,0.0
2021-02-26 00:00:00+00:00,1447.6178501614181,1481.0974483529317,1441.1218087212735,1454.1138916015625,15942617,0.0,0.0
2021-03-01 00:00:00+00:00,1469.1045716751453,1509.5799017110933,1465.6067036473473,1504.083251953125,5729768,0.0,0.0
2021-03-02 00:00:00+00:00,1496.5879164398693,1531.066903496414,1491.0912663294057,1524.0711669921875,5177069,0.0,0.0
2021-03-03 00:00:00+00:00,1549.5557111389435,1580.0371359630246,1539.5618013605563,1560.04931640625,3910799,0.0,0.0
2021-03-04 00:00:00+00:00,1539.0621335195915,1589.0316833091888,1528.568528063776,1584.534423828125,5176052,0.0,0.0
2021-03-05 00:00:00+00:00,1561.548607348625,1591.5303406097187,1543.0598718376173,1545.558349609375,3869608,0.0,0.0
2021-03-08 00:00:00+00:00,1566.0456917384477,1597.5265081326793,1550.5551312904922,1583.5350341796875,4995811,0.0,0.0
2021-03-09 00:00:00+00:00,1582.0359018644708,1596.5270708960784,1567.5447328328632,1572.0419921875,5112651,0.0,0.0
2021-03-10 00:00:00+00:00,1554.0529960107865,1583.035334843142,1541.0609130859375,1541.0609130859375,2939112,0.0,0.0
2021-03-11 00:00:00+00:00,1549.0560540684428,1576.539306640625,1522.5721924988857,1576.539306640625,4182591,0.0,0.0
2021-03-12 00:00:00+00:00,1566.545317184985,1591.0303955078125,1558.5501895693678,1591.0303955078125,2977095,0.0,0.0
2021-03-15 00:00:00+00:00,1596.0273308365258,1625.509363560181,1588.0322033182463,1606.021240234375,6532944,0.0,0.0
2021-03-16 00:00:00+00:00,1606.021316666993,1623.5106589455695,1582.0359329706596,1594.5283203125,4884855,0.0,0.0
2021-03-17 00:00:00+00:00,1587.5325970934582,1589.0316835874087,1538.0627427930956,1539.0621337890625,3985878,0.0,0.0
2021-03-18 00:00:00+00:00,1539.5619378607414,1545.5582842594201,1495.588730937098,1505.5826416015625,6567610,0.0,0.0
2021-03-19 00:00:00+00:00,1473.1025316342864,1720.5817630464178,1451.115926684521,1478.0994873046875,10628009,0.0,0.0
2021-03-22 00:00:00+00:00,1469.604433146685,1479.0986474376703,1437.1242263617362,1468.1053466796875,4013754,0.0,0.0
2021-03-23 00:00:00+00:00,1455.113282592354,1466.1065834910598,1441.6215042166693,1454.1138916015625,5446205,0.0,0.0
2021-03-24 00:00:00+00:00,1438.623191989198,1484.8929652509337,1425.0365020635786,1469.1046142578125,6026650,0.0,0.0
2021-03-25 00:00:00+00:00,1517.5751769937385,1528.5684775844077,1442.1211593032365,1485.094970703125,5570282,0.0,0.0
2021-03-26 00:00:00+00:00,1500.5856596294202,1523.0719582252657,1474.6014923631099,1481.0975341796875,3376739,0.0,0.0
2021-03-29 00:00:00+01:00,1476.100420285542,1523.0717945261788,1451.6153422239333,1462.608642578125,4128039,0.0,0.0
2021-03-30 00:00:00+01:00,1466.1066154585908,1487.5935222291155,1456.8622485922024,1475.600830078125,3049523,0.0,0.0
2021-03-31 00:00:00+01:00,1473.602068697146,1478.099328316771,1455.6130302186457,1460.6099853515625,3251470,0.0,0.0
2021-04-01 00:00:00+01:00,1475.6008654336067,1504.083509974655,1474.6014743970786,1494.089599609375,4647524,0.0,0.0
2021-04-06 00:00:00+01:00,1516.5757704537523,1557.0511040309364,1513.0779021199216,1543.559326171875,6545234,0.0,0.0
2021-04-07 00:00:00+01:00,1554.053029296875,1586.033541796875,1550.0554652343749,1561.5484619140625,4719755,0.0,0.0
2021-04-08 00:00:00+01:00,1563.0475240850403,1582.0359530860735,1538.5624445837082,1579.5374755859375,3194433,0.0,0.0
2021-04-09 00:00:00+01:00,1588.0322049446584,1614.0163694056785,1556.5513903091914,1557.55078125,5662889,0.0,0.0
2021-04-12 00:00:00+01:00,1558.050518639741,1576.539251542137,1546.5575225112245,1572.0419921875,2109795,0.0,0.0
2021-04-13 00:00:00+01:00,1570.0431680101058,1590.5306822966795,1538.562353374639,1557.55078125,2256838,0.0,0.0
2021-04-14 00:00:00+01:00,1562.5478584541802,1605.0219767684127,1559.549685396705,1602.0238037109375,2446499,0.0,0.0
2021-04-15 00:00:00+01:00,1614.0167253783366,1626.0034415094597,1569.0441231232126,1572.5419921875,1874000,0.0,0.0
2021-04-16 00:00:00+01:00,1576.53941307272,1601.0244942900142,1568.208429578381,1587.53271484375,3759903,0.0,0.0
2021-04-19 00:00:00+01:00,1583.0352281517773,1602.5233512256154,1565.545886931666,1574.5404052734375,1765630,0.0,0.0
2021-04-20 00:00:00+01:00,1576.5394052177148,1577.039100750272,1536.5637626131452,1550.0555419921875,2618554,0.0,0.0
2021-04-21 00:00:00+01:00,1560.5488885349562,1576.539142916358,1548.5561977489047,1561.048583984375,2057868,0.0,0.0
2021-04-22 00:00:00+01:00,1565.0463672493077,1583.5351014728788,1558.55032549508,1579.037841796875,2030039,0.0,0.0
2021-04-23 00:00:00+01:00,1579.0376747532894,1583.5349339535362,1554.0529014185854,1566.5452880859375,1581331,0.0,0.0
2021-04-26 00:00:00+01:00,1560.5490831129243,1601.0244195625392,1551.5545639018987,1597.02685546875,2224342,0.0,0.0
2021-04-27 00:00:00+01:00,1594.028718671726,1596.5271962871989,1559.5497275781995,1571.042724609375,2264031,0.0,0.0
2021-04-28 00:00:00+01:00,1572.541754856663,1591.827976224137,1567.5447998046875,1567.5447998046875,3271305,0.0,0.0
2021-04-29 00:00:00+01:00,1573.541148604884,1584.0347542322904,1557.051196904674,1565.5460205078125,1437807,0.0,0.0
2021-04-30 00:00:00+01:00,1563.047413429054,1591.5300549141743,1551.0547222774244,1571.542236328125,3537069,0.0,0.0
2021-05-04 00:00:00+01:00,1590.0311845967572,1606.021441638585,1548.056759861959,1550.0555419921875,2746549,0.0,0.0
2021-05-05 00:00:00+01:00,1559.5495631316169,1571.5422544213186,1547.5668755110005,1557.55078125,2963568,0.0,0.0
2021-05-06 00:00:00+01:00,1562.5480805752502,1575.7399951050234,1556.5517336079004,1572.5419921875,3062146,0.0,0.0
2021-05-07 00:00:00+01:00,1586.5332134540265,1624.0103759765625,1579.5374764498197,1624.0103759765625,2879384,0.0,0.0
2021-05-10 00:00:00+01:00,1625.009862640581,1641.000119591534,1598.0263040358482,1599.525390625,5595341,0.0,0.0
2021-05-11 00:00:00+01:00,1581.5362039702682,1583.035290419529,1515.0767047197007,1527.569091796875,2940593,0.0,0.0
2021-05-12 00:00:00+01:00,1551.55443729628,1567.0449968956952,1500.454597589492,1509.080322265625,5590036,0.0,0.0
2021-05-13 00:00:00+01:00,1515.0767740457663,1528.0688572005122,1448.6172717541808,1521.0731201171875,3103198,0.0,0.0
2021-05-14 00:00:00+01:00,1537.0633517971287,1551.5545212386492,1519.2841469401662,1539.0621337890625,3388431,0.0,0.0
2021-05-17 00:00:00+01:00,1560.049315842415,1561.0487068198925,1508.6555860272456,1514.5770263671875,2930046,0.0,0.0
