Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-19 00:00:00+01:00,1420.2944857999214,1452.2561057335342,1418.2968845540706,1429.28369140625,281704,0.0,0.0
2020-08-20 00:00:00+01:00,1414.3017395982783,1432.2801515423241,1383.338919027977,1392.328125,346155,0.0,0.0
2020-08-21 00:00:00+01:00,1386.335182946397,1437.2740117146004,1377.3459778696551,1410.306396484375,309940,0.0,0.0
2020-08-24 00:00:00+01:00,1414.3015932155765,1438.2728066599084,1377.3459724888983,1416.2991943359375,561522,0.0,0.0
2020-08-25 00:00:00+01:00,1412.3042186310777,1435.2766352000415,1387.3342006213343,1394.3258056640625,554389,0.0,0.0
2020-08-26 00:00:00+01:00,1402.3161709087897,1418.2969819732773,1364.3617446306316,1413.302978515625,573677,0.0,0.0
2020-08-27 00:00:00+01:00,1398.3209228515625,1438.27294921875,1398.3209228515625,1438.27294921875,523960,0.0,0.0
2020-08-28 00:00:00+01:00,1399.3197265280412,1434.277749674709,1398.320925866708,1415.300537109375,352285,0.0,0.0
2020-09-01 00:00:00+01:00,1418.2966746701647,1421.2930760955242,1337.393836185458,1341.3890380859375,590204,0.0,0.0
2020-09-02 00:00:00+01:00,1348.3809261377955,1373.9003324353755,1330.4025137892916,1362.3641357421875,439129,0.0,0.0
2020-09-03 00:00:00+01:00,1388.3328308515102,1417.2980481858222,1335.3963991715605,1339.3916015625,416876,0.0,0.0
2020-09-04 00:00:00+01:00,1335.3965023397259,1370.3545259611847,1312.2522960271442,1357.3701171875,355800,0.0,0.0
2020-09-07 00:00:00+01:00,1373.3508913320454,1397.9113651336095,1366.3592867943548,1393.326904296875,312494,0.0,0.0
2020-09-08 00:00:00+01:00,1398.320822071569,1406.8006293029339,1372.7346040021102,1397.322021484375,387448,0.0,0.0
2020-09-09 00:00:00+01:00,1390.330486111111,1398.3208912037037,1339.3916536458332,1348.380859375,382462,0.0,0.0
2020-09-10 00:00:00+01:00,1368.3568781898134,1368.3568781898134,1327.717689412912,1342.3880615234375,272605,0.0,0.0
2020-09-11 00:00:00+01:00,1358.3689560893802,1358.3689560893802,1310.426522345049,1321.413330078125,378528,0.0,0.0
2020-09-14 00:00:00+01:00,1331.4011942623763,1336.395197241605,1292.4479710243922,1299.4395751953125,524219,0.0,0.0
2020-09-15 00:00:00+01:00,1331.4012881396445,1331.4012881396445,1283.4588561586222,1289.45166015625,421750,0.0,0.0
2020-09-16 00:00:00+01:00,1287.4541079371772,1300.4385170940302,1272.4720973715778,1281.4613037109375,434680,0.0,0.0
2020-09-17 00:00:00+01:00,1263.4828308057145,1277.466040000402,1254.4936248948436,1261.4852294921875,376006,0.0,0.0
2020-09-18 00:00:00+01:00,1250.4983085550423,1269.4755193078745,1196.5630779943615,1209.5474853515625,1422285,0.0,0.0
2020-09-21 00:00:00+01:00,1195.5643511181472,1198.560753000649,1141.629117233118,1154.613525390625,872358,0.0,0.0
2020-09-22 00:00:00+01:00,1161.6051888282645,1162.6039895065348,1117.657958984375,1117.657958984375,485519,0.0,0.0
2020-09-23 00:00:00+01:00,1147.6220928404975,1193.5669285851998,1121.65327263697,1163.6029052734375,1006272,0.0,0.0
2020-09-24 00:00:00+01:00,1147.6221125509887,1160.8462253124576,1119.6556903130186,1128.6448974609375,523747,0.0,0.0
2020-09-25 00:00:00+01:00,1148.620849609375,1153.6148533033288,1115.66042522928,1148.620849609375,456945,0.0,0.0
2020-09-28 00:00:00+01:00,1165.600331282205,1221.5331663737247,1155.612325015862,1217.5379638671875,597403,0.0,0.0
2020-09-29 00:00:00+01:00,1226.5272094726563,1238.5128173828125,1111.6651336669922,1118.65673828125,1622796,0.0,0.0
2020-09-30 00:00:00+01:00,1119.6556990733045,1183.5789504030918,1115.6604958651928,1173.5909423828125,563001,0.0,0.0
2020-10-01 00:00:00+01:00,1180.5823968615741,1229.5236298955988,1165.6003867491177,1220.534423828125,912083,0.0,0.0
2020-10-02 00:00:00+01:00,1208.548698123019,1260.486328125,1203.554695238213,1260.486328125,620888,0.0,0.0
2020-10-05 00:00:00+01:00,1260.4865210214236,1281.4613363474537,1224.9991018295002,1251.497314453125,373336,0.0,0.0
2020-10-06 00:00:00+01:00,1271.4731830895264,1315.42041015625,1246.253467556918,1315.42041015625,539257,0.0,0.0
2020-10-07 00:00:00+01:00,1325.4084747314453,1364.3617004394532,1258.4888305664062,1358.368896484375,740043,0.0,0.0
2020-10-08 00:00:00+01:00,1366.3594840506441,1409.3079181253356,1340.3906634473426,1395.32470703125,829480,0.0,0.0
2020-10-09 00:00:00+01:00,1370.3544776119402,1417.298107675906,1370.3544776119402,1405.3125,436180,0.0,0.0
2020-10-12 00:00:00+01:00,1400.3184755498712,1416.2992855418813,1385.336466182362,1406.311279296875,408495,0.0,0.0
2020-10-13 00:00:00+01:00,1402.3162072807681,1478.225061805938,1357.3701749961283,1360.3665771484375,860030,0.0,0.0
2020-10-14 00:00:00+01:00,1337.3939978374508,1364.3616139252858,1290.4503698327007,1299.4395751953125,1243815,0.0,0.0
2020-10-15 00:00:00+01:00,1286.4553746611016,1312.4241943359375,1262.4841564997146,1312.4241943359375,359969,0.0,0.0
2020-10-16 00:00:00+01:00,1320.4143834574572,1334.3975917542834,1282.4599609375,1282.4599609375,326072,0.0,0.0
2020-10-19 00:00:00+01:00,1316.41943359375,1316.41943359375,1279.7514231142125,1316.41943359375,185767,0.0,0.0
2020-10-20 00:00:00+01:00,1316.4192448570614,1348.3808653695244,1290.4504281906854,1342.3880615234375,290952,0.0,0.0
2020-10-21 00:00:00+01:00,1349.3796781706023,1360.36648532077,1330.4024658203125,1330.4024658203125,501708,0.0,0.0
2020-10-22 00:00:00+01:00,1325.408662947579,1345.3846789678892,1310.4266509323463,1332.4002685546875,416655,0.0,0.0
2020-10-23 00:00:00+01:00,1348.3809410524334,1372.3521577822544,1335.396531990447,1367.358154296875,220714,0.0,0.0
2020-10-26 00:00:00+00:00,1348.3807830370813,1420.294424799059,1335.3963754967242,1386.335205078125,422411,0.0,0.0
2020-10-27 00:00:00+00:00,1384.337719870811,1400.3185304898102,1352.3760986328125,1352.3760986328125,476274,0.0,0.0
2020-10-28 00:00:00+00:00,1331.4013412710335,1339.3917469200721,1270.4744981971153,1298.44091796875,515630,0.0,0.0
2020-10-29 00:00:00+00:00,1298.4408231825212,1307.4300288814773,1278.4648105181748,1291.44921875,239522,0.0,0.0
2020-10-30 00:00:00+00:00,1268.476689597295,1300.438306972975,1259.4874847103852,1285.456298828125,230312,0.0,0.0
2020-11-02 00:00:00+00:00,1268.4769728842411,1317.0367104699176,1200.4815867982486,1283.458984375,310931,0.0,0.0
2020-11-03 00:00:00+00:00,1296.4432405537073,1326.4072599809886,1281.4612308400665,1313.4228515625,220472,0.0,0.0
2020-11-04 00:00:00+00:00,1287.4542108515507,1331.4014453569566,1287.3772768555987,1316.41943359375,179492,0.0,0.0
2020-11-05 00:00:00+00:00,1319.4157184849123,1362.3641483826045,1293.4469004072382,1350.3785400390625,364242,0.0,0.0
2020-11-06 00:00:00+00:00,1353.3750349292102,1372.3522494411327,1329.4038165983607,1340.390625,293594,0.0,0.0
2020-11-09 00:00:00+00:00,1360.3664084722661,1645.683820176441,1352.3760037235304,1580.1025390625,1141230,0.0,0.0
2020-11-10 00:00:00+00:00,1604.0738528286718,1723.9299314958203,1578.105035784123,1683.9779052734375,1082838,0.0,0.0
2020-11-11 00:00:00+00:00,1722.93107139873,1757.8890931372548,1649.0198254372772,1680.9814453125,472338,0.0,0.0
2020-11-12 00:00:00+00:00,1656.0117834355842,1691.9686134739925,1639.0321692507803,1669.9949951171875,623594,0.0,0.0
2020-11-13 00:00:00+00:00,1698.9597761255159,1705.9513801424935,1648.020946858966,1678.9837646484375,404356,0.0,0.0
2020-11-16 00:00:00+00:00,1677.9850955813365,1750.8975431869542,1643.0270727567254,1729.9227294921875,773230,0.0,0.0
2020-11-17 00:00:00+00:00,1743.9060748432958,1753.8940821448036,1684.9768317643986,1717.937255859375,366061,0.0,0.0
2020-11-18 00:00:00+00:00,1697.9611086239715,1729.9227294921875,1680.981497537732,1729.9227294921875,444571,0.0,0.0
2020-11-19 00:00:00+00:00,1714.9407440828775,1722.9311494134909,1683.977923426751,1705.9515380859375,236556,0.0,0.0
2020-11-20 00:00:00+00:00,1698.9599152495382,1735.9155395083467,1693.965911971321,1723.929931640625,232423,0.0,0.0
2020-11-23 00:00:00+00:00,1747.9011415089765,1773.8699584685385,1739.9107362906498,1769.874755859375,347138,0.0,0.0
2020-11-24 00:00:00+00:00,1776.8663873936105,1853.774038787263,1776.8663873936105,1842.7872314453125,704100,0.0,0.0
2020-11-25 00:00:00+00:00,1817.8173448139592,1852.8482811789236,1795.1496156909486,1796.842529296875,479358,0.0,0.0
2020-11-26 00:00:00+00:00,1802.8350983801472,1804.8326995971888,1740.909460651854,1744.9046630859375,456923,0.0,0.0
2020-11-27 00:00:00+00:00,1770.8735500462994,1770.8735500462994,1689.6021215343296,1735.91552734375,512750,0.0,0.0
2020-11-30 00:00:00+00:00,1713.9419466918582,1755.0426185745248,1659.007909938914,1682.9791259765625,502145,0.0,0.0
2020-12-01 00:00:00+00:00,1671.9921873612836,1761.8842404452237,1671.9921873612836,1757.8890380859375,272881,0.0,0.0
2020-12-02 00:00:00+00:00,1772.8711517642937,1791.848364093038,1741.9083316489734,1775.8675537109375,340494,0.0,0.0
2020-12-03 00:00:00+00:00,1783.8580310232408,1841.7884710004794,1773.8700241306135,1823.81005859375,299519,0.0,0.0
2020-12-04 00:00:00+00:00,1836.7945972484547,1845.7838040865386,1810.8257774939905,1817.8173828125,583206,0.0,0.0
2020-12-07 00:00:00+00:00,1794.8449327623523,1813.8221468538852,1756.8905045792862,1773.8701171875,245163,0.0,0.0
2020-12-08 00:00:00+00:00,1782.8592634961383,1782.8592634961383,1745.9036373060223,1753.89404296875,347110,0.0,0.0
2020-12-09 00:00:00+00:00,1763.8819388089605,1767.8771413883692,1681.9802859310812,1701.956298828125,444145,0.0,0.0
2020-12-10 00:00:00+00:00,1719.9345066236413,1719.9345066236413,1652.2967396223025,1676.986083984375,516910,0.0,0.0
2020-12-11 00:00:00+00:00,1660.006821056267,1673.9900313419396,1622.082386421794,1655.0128173828125,498488,0.0,0.0
2020-12-14 00:00:00+00:00,1668.9960145396055,1713.9420472471352,1655.0128043639295,1666.9984130859375,343097,0.0,0.0
2020-12-15 00:00:00+00:00,1658.0090310271835,1689.9706509024063,1650.0186260583778,1680.9814453125,305091,0.0,0.0
2020-12-16 00:00:00+00:00,1697.961108340721,1732.9191311595005,1687.9731018210698,1689.970703125,317666,0.0,0.0
2020-12-17 00:00:00+00:00,1679.9826997296025,1732.0701782112324,1672.9910951528443,1706.9503173828125,231818,0.0,0.0
2020-12-18 00:00:00+00:00,1716.9383784841048,1744.9047976798902,1709.9467736851584,1732.919189453125,560048,0.0,0.0
2020-12-21 00:00:00+00:00,1697.960980059261,1743.9058065785116,1618.056933938825,1695.96337890625,600762,0.0,0.0
2020-12-22 00:00:00+00:00,1701.95623306539,1738.9118554969743,1696.962230034095,1727.925048828125,225497,0.0,0.0
2020-12-23 00:00:00+00:00,1727.9250788887011,1801.8363250376976,1715.9394714050802,1800.8375244140625,253812,0.0,0.0
2020-12-24 00:00:00+00:00,1799.8388507076754,1845.7836826347304,1799.8388507076754,1834.796875,143312,0.0,0.0
2020-12-29 00:00:00+00:00,1837.7931489080304,1902.7151894944554,1837.7931489080304,1840.78955078125,469136,0.0,0.0
2020-12-30 00:00:00+00:00,1866.7584972101251,1866.7584972101251,1830.8016722237342,1834.796875,176543,0.0,0.0
2020-12-31 00:00:00+00:00,1817.817292794169,1830.3452188912715,1787.853271484375,1787.853271484375,60374,0.0,0.0
2021-01-04 00:00:00+00:00,1840.7896243956452,1847.78122904609,1757.8891692546586,1768.8759765625,497422,0.0,0.0
2021-01-05 00:00:00+00:00,1740.9096087166433,1816.818461420295,1707.3499298008642,1777.865234375,791432,0.0,0.0
2021-01-06 00:00:00+00:00,1797.8410720825195,1978.623979886373,1797.8410720825195,1917.6971435546875,1210475,0.0,0.0
2021-01-07 00:00:00+00:00,1927.685312494863,1936.6745186153053,1869.754873052012,1898.7200927734375,655868,0.0,0.0
2021-01-08 00:00:00+00:00,1928.684103409367,1938.672110159286,1892.7272791096584,1927.685302734375,851948,0.0,0.0
2021-01-11 00:00:00+00:00,1928.6840982765987,1931.2809556398845,1853.7740478515625,1853.7740478515625,539624,0.0,0.0
2021-01-12 00:00:00+00:00,1857.7692510798115,1861.7644537703056,1813.822021484375,1813.822021484375,471496,0.0,0.0
2021-01-13 00:00:00+00:00,1832.7991878291357,1832.7991878291357,1786.8543580524924,1798.8399658203125,1025262,0.0,0.0
2021-01-14 00:00:00+00:00,1835.7954881292353,1926.6863420028808,1809.8266727367652,1860.7655029296875,461101,0.0,0.0
2021-01-15 00:00:00+00:00,1869.7547124335106,1900.7175308552194,1840.0783130877196,1877.7451171875,1031048,0.0,0.0
2021-01-18 00:00:00+00:00,1882.7391550737211,1918.6959771334843,1857.9838477474939,1904.7127685546875,244413,0.0,0.0
2021-01-19 00:00:00+00:00,1920.6935478366152,1966.1739671550997,1897.72113410794,1957.649169921875,365718,0.0,0.0
2021-01-20 00:00:00+00:00,1957.6493548917126,1994.60498046875,1957.6493548917126,1994.60498046875,328027,0.0,0.0
2021-01-21 00:00:00+00:00,1944.6651784865278,2063.5224749631057,1944.6651784865278,2051.536865234375,431691,0.0,0.0
2021-01-22 00:00:00+00:00,2039.5509702927409,2071.5125917664764,2011.5845515032224,2053.5341796875,532174,0.0,0.0
2021-01-25 00:00:00+00:00,2025.567634647402,2053.534051693816,1987.3994789120031,1996.6024169921875,527600,0.0,0.0
2021-01-26 00:00:00+00:00,2007.5894200524617,2073.51026668105,1980.62180097713,2061.524658203125,283871,0.0,0.0
2021-01-27 00:00:00+00:00,2063.5219193678636,2103.4739410400393,2037.5531052809495,2077.505126953125,351713,0.0,0.0
2021-01-28 00:00:00+00:00,2067.5174195399472,2083.498230512237,2017.9769299106326,2063.522216796875,273479,0.0,0.0
2021-01-29 00:00:00+00:00,2041.5486736831003,2088.682021182666,2023.5702607054604,2071.5126953125,308194,0.0,0.0
2021-02-01 00:00:00+00:00,2061.524411285545,2122.6409606722295,2053.53400659064,2107.46923828125,492726,0.0,0.0
2021-02-02 00:00:00+00:00,2075.507638899068,2133.4380734785414,2075.507638899068,2129.44287109375,279876,0.0,0.0
2021-02-03 00:00:00+00:00,2113.462261396585,2163.781723144128,2113.462261396585,2131.440673828125,205015,0.0,0.0
2021-02-04 00:00:00+00:00,2171.3921907552085,2171.3921907552085,2097.48095703125,2097.48095703125,309271,0.0,0.0
2021-02-05 00:00:00+00:00,2105.471923828125,2125.4479382856975,2091.4887137078244,2105.471923828125,441063,0.0,0.0
2021-02-08 00:00:00+00:00,2097.4815272452415,2127.4455490630307,2059.527099609375,2059.527099609375,388102,0.0,0.0
2021-02-09 00:00:00+00:00,2081.5008529439788,2081.5008529439788,2035.556016458651,2047.5416259765625,271793,0.0,0.0
2021-02-10 00:00:00+00:00,2061.524560546875,2061.524560546875,2023.570135498047,2037.5533447265625,239782,0.0,0.0
2021-02-11 00:00:00+00:00,2001.596556900532,2051.536590755336,2001.596556900532,2041.548583984375,156602,0.0,0.0
2021-02-12 00:00:00+00:00,2023.5703601144241,2099.4792186379664,2019.5751570342377,2089.4912109375,183483,0.0,0.0
2021-02-15 00:00:00+00:00,2107.469462151897,2175.38790927338,2107.469462151897,2165.39990234375,289269,0.0,0.0
2021-02-16 00:00:00+00:00,2195.3638488769534,2195.3638488769534,2151.416619873047,2157.409423828125,197619,0.0,0.0
2021-02-17 00:00:00+00:00,2149.418786189188,2173.3899994180633,2125.447572960312,2145.423583984375,194362,0.0,0.0
2021-02-18 00:00:00+00:00,2129.442755126953,2165.399574631911,2077.505126953125,2077.505126953125,225295,0.0,0.0
2021-02-19 00:00:00+00:00,2115.459332246187,2117.5369151929917,2073.509713759719,2087.492919921875,160890,0.0,0.0
2021-02-22 00:00:00+00:00,2127.4456315014245,2171.392865203801,2073.1309628953154,2169.395263671875,209841,0.0,0.0
2021-02-23 00:00:00+00:00,2183.378154648871,2265.2798054636955,2161.404541015625,2161.404541015625,463256,0.0,0.0
2021-02-24 00:00:00+00:00,2193.366235655112,2289.2510984159912,2188.7358094797623,2249.299072265625,470136,0.0,0.0
2021-02-25 00:00:00+00:00,2269.27509765625,2283.2583068847657,2151.416619873047,2157.409423828125,444072,0.0,0.0
2021-02-26 00:00:00+00:00,2123.4505684286614,2141.428983401246,2068.1668448488185,2083.49853515625,354555,0.0,0.0
2021-03-01 00:00:00+00:00,2103.473980909778,2183.378025768649,2097.4811775453627,2167.397216796875,248231,0.0,0.0
2021-03-02 00:00:00+00:00,2185.3759111227446,2197.361519410438,2131.440673828125,2131.440673828125,452286,0.0,0.0
2021-03-03 00:00:00+00:00,2139.430896642148,2173.3901172237697,2135.435694220781,2151.41650390625,219574,0.0,0.0
2021-03-04 00:00:00+00:00,2123.44968840843,2165.399305959302,2093.565657936806,2147.4208984375,413401,0.0,0.0
2021-03-05 00:00:00+00:00,2129.443358909527,2147.4217737596073,2093.486529209366,2095.484130859375,321153,0.0,0.0
2021-03-08 00:00:00+00:00,2097.4813662922415,2155.4118040279322,2091.4885623885493,2135.435791015625,240444,0.0,0.0
2021-03-09 00:00:00+00:00,2131.440588413164,2165.3998105340856,2118.701003161516,2135.435791015625,833669,0.0,0.0
2021-03-10 00:00:00+00:00,2125.4476687089586,2152.2155734566204,2111.464460362189,2129.44287109375,256377,0.0,0.0
2021-03-11 00:00:00+00:00,2107.4692772712106,2175.3877184344533,2107.4692772712106,2151.41650390625,201655,0.0,0.0
2021-03-12 00:00:00+00:00,2161.404886750974,2191.3689101347672,2138.242755198785,2179.38330078125,229631,0.0,0.0
2021-03-15 00:00:00+00:00,2137.4333219916575,2260.0860866213006,2137.4333219916575,2207.349365234375,353161,0.0,0.0
2021-03-16 00:00:00+00:00,2253.294450312774,2358.940549367661,2240.5677879644236,2275.26806640625,1087188,0.0,0.0
2021-03-17 00:00:00+00:00,2315.219836448345,2315.219836448345,2145.423731100537,2161.404541015625,366045,0.0,0.0
2021-03-18 00:00:00+00:00,2183.378483321881,2183.378483321881,2055.5319847559153,2089.4912109375,366345,0.0,0.0
2021-03-19 00:00:00+00:00,2089.4906690875305,2099.4786741978915,2034.3669274069152,2057.529052734375,617178,0.0,0.0
2021-03-22 00:00:00+00:00,2061.52480487228,2117.4576484153263,2020.3941352060638,2111.46484375,293263,0.0,0.0
2021-03-23 00:00:00+00:00,2107.4696406397825,2127.4456561908705,2067.5975916311213,2111.46484375,472366,0.0,0.0
2021-03-24 00:00:00+00:00,2087.493595950051,2139.431235657899,2077.5055883139257,2101.476806640625,257648,0.0,0.0
2021-03-25 00:00:00+00:00,2121.4524972098216,2151.4165155319943,2087.4932764446926,2139.430908203125,269819,0.0,0.0
2021-03-26 00:00:00+00:00,2117.457540175494,2185.3759895773496,2117.457540175494,2173.390380859375,194058,0.0,0.0
2021-03-29 00:00:00+01:00,2209.3473147553327,2275.268165918919,2127.445651188453,2259.287353515625,438951,0.0,0.0
2021-03-30 00:00:00+01:00,2277.2658977102724,2315.220329338777,2231.3210594231355,2253.294677734375,587617,0.0,0.0
2021-03-31 00:00:00+01:00,2269.275258327763,2269.275258327763,2220.134311186359,2241.308837890625,367767,0.0,0.0
2021-04-01 00:00:00+01:00,2187.3731732461806,2297.241232176354,2187.3731732461806,2296.242431640625,222366,0.0,0.0
2021-04-06 00:00:00+01:00,2329.203437912632,2350.7725116704974,2266.2789882606185,2269.275390625,1104687,0.0,0.0
2021-04-07 00:00:00+01:00,2237.3134338760037,2290.249867802534,2223.3302249142785,2239.31103515625,371361,0.0,0.0
2021-04-08 00:00:00+01:00,2247.3017931730556,2249.299394766987,2207.3497612944234,2234.3173828125,253452,0.0,0.0
2021-04-09 00:00:00+01:00,2247.301248930515,2258.2880550363975,2214.3408306128676,2225.32763671875,173628,0.0,0.0
2021-04-12 00:00:00+01:00,2227.325206099597,2268.2760282745226,2197.361189874042,2215.339599609375,183135,0.0,0.0
2021-04-13 00:00:00+01:00,2159.407054470486,2264.0814137435223,2159.407054470486,2247.301513671875,213238,0.0,0.0
2021-04-14 00:00:00+01:00,2277.2657323145604,2281.1312083019006,2228.324495084993,2272.271728515625,171314,0.0,0.0
2021-04-15 00:00:00+01:00,2297.241348630694,2319.21496153064,2274.8741653825095,2302.2353515625,291639,0.0,0.0
2021-04-16 00:00:00+01:00,2297.241742139904,2317.9549093128185,2262.28371562908,2295.244140625,203087,0.0,0.0
2021-04-19 00:00:00+01:00,2308.228341432436,2357.1695741153394,2293.246331427466,2339.191162109375,297998,0.0,0.0
2021-04-20 00:00:00+01:00,2352.1756382672434,2369.1552500933767,2245.3039638321716,2256.290771484375,364696,0.0,0.0
2021-04-21 00:00:00+01:00,2267.277153273648,2306.3352276331234,2249.298744128747,2299.23876953125,291419,0.0,0.0
2021-04-22 00:00:00+01:00,2350.178155154837,2350.178155154837,2285.256106669897,2319.21533203125,194672,0.0,0.0
2021-04-23 00:00:00+01:00,2327.205946887902,2327.205946887902,2279.26350678034,2298.24072265625,197019,0.0,0.0
2021-04-26 00:00:00+01:00,2303.2341912449447,2346.1826171875,2285.2557803852706,2346.1826171875,262761,0.0,0.0
2021-04-27 00:00:00+01:00,2346.182628783396,2346.182628783396,2290.2497947212973,2334.197021484375,306565,0.0,0.0
2021-04-28 00:00:00+01:00,2347.1815521944386,2347.1815521944386,2294.2451171875,2294.2451171875,176404,0.0,0.0
2021-04-29 00:00:00+01:00,2336.194626540505,2336.194626540505,2278.264191166692,2288.252197265625,232085,0.0,0.0
2021-04-30 00:00:00+01:00,2326.2066147626456,2359.16703480866,2278.2641856048067,2357.16943359375,385885,0.0,0.0
2021-05-04 00:00:00+01:00,2366.159010893723,2383.138623888739,2311.2249688510237,2317.2177734375,352464,0.0,0.0
2021-05-05 00:00:00+01:00,2309.2268688564445,2382.139308919818,2309.2268688564445,2375.147705078125,397279,0.0,0.0
2021-05-06 00:00:00+01:00,2367.1578197896556,2394.1254405214368,2309.0476593939034,2328.20458984375,342958,0.0,0.0
2021-05-07 00:00:00+01:00,2385.1359275053305,2385.1359275053305,2332.1994936034116,2342.1875,227473,0.0,0.0
2021-05-10 00:00:00+01:00,2422.0918927032576,2727.7249315350914,2422.0918927032576,2587.892822265625,982279,0.0,0.0
2021-05-11 00:00:00+01:00,2587.892677507105,2596.881884028743,2502.9946159138576,2514.980224609375,659925,0.0,0.0
2021-05-12 00:00:00+01:00,2454.053189247533,2538.5347521610106,2454.053189247533,2467.03759765625,480518,0.0,0.0
2021-05-13 00:00:00+01:00,2437.0733567345924,2535.95461178243,2430.081752842321,2511.9833984375,933240,0.0,0.0
2021-05-14 00:00:00+01:00,2499.9981538942093,2542.9465840250327,2476.026937077005,2495.004150390625,265706,0.0,0.0
2021-05-17 00:00:00+01:00,2542.946272554417,2542.946272554417,2448.667398624022,2452.055419921875,216688,0.0,0.0
2021-05-18 00:00:00+01:00,2514.979997340257,2514.979997340257,2431.0807440532903,2457.049560546875,234356,0.0,0.0
2021-05-19 00:00:00+01:00,2433.078291576142,2485.015923416027,2424.0890860653926,2471.03271484375,140728,0.0,0.0
2021-05-20 00:00:00+01:00,2423.090283535555,2496.002728176155,2423.090283535555,2494.005126953125,278928,0.0,0.0
2021-05-21 00:00:00+01:00,2437.073629424667,2527.964490194194,2437.073629424667,2476.02685546875,149129,0.0,0.0
2021-05-24 00:00:00+01:00,2500.996686967189,2518.97509765625,2463.042264401393,2518.97509765625,87304,0.0,0.0
